timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650163352,social-graph-service,f3a3a1a8ce3a49c0,808faf2fbc258ca1,11ba1c9db271f98d,172,0,social_graph_redis_update_client,social-graph-service
1650163352,user-service,286195424569a474,89091f5759939e9c,11ba1c9db271f98d,181,0,get_user_id_server,social-graph-service
1650163352,user-service,e619e0f7e1b0135f,89091f5759939e9c,11ba1c9db271f98d,188,0,get_user_id_server,social-graph-service
1650163352,nginx-web-server,54217a84c43ea45b,15d839272070e013,15d839272070e013,1489,500,/api/user/get_follower,nginx-web-server
1650163352,nginx-web-server,15d839272070e013,,15d839272070e013,1990,500,/api/user/get_follower,no_parent
1650163352,nginx-web-server,12308457fcc36b7a,,12308457fcc36b7a,1874,302,/api/user/register,no_parent
1650163352,user-service,2dc452bb71c4affb,286195424569a474,11ba1c9db271f98d,157,0,user_mmc_get_user_id_client,user-service
1650163352,nginx-web-server,f4a3f588a971068f,12308457fcc36b7a,12308457fcc36b7a,1363,302,/api/user/register,nginx-web-server
1650163352,social-graph-service,6f55236c98c3c093,808faf2fbc258ca1,11ba1c9db271f98d,397,0,social_graph_mongo_delete_client,social-graph-service
1650163352,social-graph-service,89091f5759939e9c,e664d13f36d70f1a,11ba1c9db271f98d,1315,0,unfollow_with_username_server,nginx-web-server
1650163352,social-graph-service,5f8ad4776fcbdcfa,6c3de3ebd6585a0e,15d839272070e013,180,0,social_graph_redis_get_client,social-graph-service
1650163352,social-graph-service,a7f9658132c2ab3b,6c3de3ebd6585a0e,15d839272070e013,380,0,social_graph_mongo_find_client,social-graph-service
1650163352,nginx-web-server,c2f6b8472bdb2efb,54217a84c43ea45b,15d839272070e013,34453838,0,GetFollower,nginx-web-server
1650163352,nginx-web-server,d1cf499d7311d460,296972d8e6773942,296972d8e6773942,1724,500,/api/user/get_followee,nginx-web-server
1650163352,user-service,0582e1767921ba3d,e619e0f7e1b0135f,11ba1c9db271f98d,151,0,user_mmc_get_user_id_client,user-service
1650163352,user-service,230d8d40fa910547,cc374136b5635df5,12308457fcc36b7a,704,0,register_user_server,nginx-web-server
1650163352,social-graph-service,6c3de3ebd6585a0e,c2f6b8472bdb2efb,15d839272070e013,704,0,get_followers_server,nginx-web-server
1650163352,social-graph-service,4a18d3c00a99c15b,6c3de3ebd6585a0e,15d839272070e013,80,0,social_graph_redis_insert_client,social-graph-service
1650163352,social-graph-service,20f15bf01e5f4a05,1b3fd806ef849ba8,296972d8e6773942,245,0,social_graph_redis_get_client,social-graph-service
1650163352,nginx-web-server,a7fc5ba552a8cd9d,1e773496f8c62dd4,29bee2ea4695c985,35331792,0,GetFollower,nginx-web-server
1650163352,social-graph-service,f4cbec7cbe884d94,1b3fd806ef849ba8,296972d8e6773942,97,0,social_graph_redis_insert_client,social-graph-service
1650163352,social-graph-service,1b3fd806ef849ba8,67c6bccf36e151bb,296972d8e6773942,919,0,get_followees_server,nginx-web-server
1650163352,nginx-web-server,67c6bccf36e151bb,d1cf499d7311d460,296972d8e6773942,111640482,0,GetFollowee,nginx-web-server
1650163352,nginx-web-server,1e773496f8c62dd4,29bee2ea4695c985,29bee2ea4695c985,1612,500,/api/user/get_follower,nginx-web-server
1650163352,nginx-web-server,296972d8e6773942,,296972d8e6773942,1968,500,/api/user/get_followee,no_parent
1650163352,social-graph-service,523ee8459acf31c1,1b3fd806ef849ba8,296972d8e6773942,500,0,social_graph_mongo_find_client,social-graph-service
1650163352,nginx-web-server,29bee2ea4695c985,,29bee2ea4695c985,2176,500,/api/user/get_follower,no_parent
1650163352,social-graph-service,ff7e12c99446729f,93eaeba854d40c5f,29bee2ea4695c985,387,0,social_graph_mongo_find_client,social-graph-service
1650163352,social-graph-service,9522d979e852904a,93eaeba854d40c5f,29bee2ea4695c985,169,0,social_graph_redis_get_client,social-graph-service
1650163352,social-graph-service,93eaeba854d40c5f,a7fc5ba552a8cd9d,29bee2ea4695c985,711,0,get_followers_server,nginx-web-server
1650163352,social-graph-service,397e281c1585c643,93eaeba854d40c5f,29bee2ea4695c985,85,0,social_graph_redis_insert_client,social-graph-service
1650163353,nginx-web-server,6992a4b05ffd0b96,05b95ea6985933ea,0eac0f23c3a81349,77362838,0,GetFollower,nginx-web-server
1650163353,nginx-web-server,0eac0f23c3a81349,,0eac0f23c3a81349,2283,500,/api/user/get_follower,no_parent
1650163353,nginx-web-server,05b95ea6985933ea,0eac0f23c3a81349,0eac0f23c3a81349,1429,500,/api/user/get_follower,nginx-web-server
1650163353,social-graph-service,843caf6cb91e70e0,fc1df5e9f656fac0,0eac0f23c3a81349,189,0,social_graph_redis_get_client,social-graph-service
1650163353,social-graph-service,3b7b127af1579d58,fc1df5e9f656fac0,0eac0f23c3a81349,411,0,social_graph_mongo_find_client,social-graph-service
1650163353,social-graph-service,b3a849dc40d13cef,fc1df5e9f656fac0,0eac0f23c3a81349,81,0,social_graph_redis_insert_client,social-graph-service
1650163353,social-graph-service,fc1df5e9f656fac0,6992a4b05ffd0b96,0eac0f23c3a81349,766,0,get_followers_server,nginx-web-server
1650163355,nginx-web-server,0cf1898732e7ce56,,0cf1898732e7ce56,2271,200,/api/user/unfollow,no_parent
1650163355,social-graph-service,4999c8ede823db81,a8a9c122bec2beb6,0cf1898732e7ce56,394,0,social_graph_mongo_delete_client,social-graph-service
1650163355,social-graph-service,25579571b37d8d8f,a8a9c122bec2beb6,0cf1898732e7ce56,427,0,social_graph_mongo_delete_client,social-graph-service
1650163355,user-service,4c0f17f8e69a1b2a,57f6048931a1485e,0cf1898732e7ce56,161,0,user_mmc_get_user_id_client,user-service
1650163355,user-service,bc9ae918b7ab0dcc,8bad29e024102e58,0cf1898732e7ce56,294,0,get_user_id_server,social-graph-service
1650163355,user-service,b7de66b2c08f3b78,b70422af546d5e91,03a4f2a01f2b820b,132,0,user_mmc_get_user_id_client,user-service
1650163355,social-graph-service,8bad29e024102e58,fe4fccc128881615,0cf1898732e7ce56,1295,0,unfollow_with_username_server,nginx-web-server
1650163355,nginx-web-server,bf16b61b8ed381b9,03a4f2a01f2b820b,03a4f2a01f2b820b,2225,302,/api/user/follow,nginx-web-server
1650163355,nginx-web-server,6de2c6b213c9c55e,bf16b61b8ed381b9,03a4f2a01f2b820b,2034,0,Follow,nginx-web-server
1650163355,social-graph-service,f717141b83502508,a657438681ae8765,03a4f2a01f2b820b,304,0,social_graph_redis_update_client,social-graph-service
1650163355,nginx-web-server,03a4f2a01f2b820b,,03a4f2a01f2b820b,2941,302,/api/user/follow,no_parent
1650163355,user-service,606948756a8a051b,bc9ae918b7ab0dcc,0cf1898732e7ce56,202,0,user_mmc_get_user_id_client,user-service
1650163355,user-service,57f6048931a1485e,8bad29e024102e58,0cf1898732e7ce56,198,0,get_user_id_server,social-graph-service
1650163355,social-graph-service,a657438681ae8765,5ef3817c20077808,03a4f2a01f2b820b,856,0,follow_server,social-graph-service
1650163355,social-graph-service,5ef3817c20077808,6de2c6b213c9c55e,03a4f2a01f2b820b,1552,0,follow_with_username_server,nginx-web-server
1650163355,social-graph-service,644c4b892c1c9386,a657438681ae8765,03a4f2a01f2b820b,552,0,mongo_update_client,social-graph-service
1650163355,social-graph-service,9268dcf5639bb069,a8a9c122bec2beb6,0cf1898732e7ce56,173,0,social_graph_redis_update_client,social-graph-service
1650163355,user-service,696401d4a7d02e97,5ef3817c20077808,03a4f2a01f2b820b,194,0,get_user_id_server,social-graph-service
1650163355,user-service,2a4d7ff88ab97cda,696401d4a7d02e97,03a4f2a01f2b820b,160,0,user_mmc_get_user_id_client,user-service
1650163355,social-graph-service,2627e2c4bdd97317,a657438681ae8765,03a4f2a01f2b820b,584,0,social_graph_mongo_update_client,social-graph-service
1650163355,user-service,b70422af546d5e91,5ef3817c20077808,03a4f2a01f2b820b,170,0,get_user_id_server,social-graph-service
1650163355,social-graph-service,a8a9c122bec2beb6,8bad29e024102e58,0cf1898732e7ce56,622,0,unfollow_server,social-graph-service
1650163355,nginx-web-server,e721fc4b61353476,0cf1898732e7ce56,0cf1898732e7ce56,1746,200,/api/user/unfollow,nginx-web-server
1650163355,nginx-web-server,fe4fccc128881615,e721fc4b61353476,0cf1898732e7ce56,1608,0,Unfollow,nginx-web-server
1650163356,nginx-web-server,283a57a48eb907ca,,283a57a48eb907ca,2034,500,/api/user/get_followee,no_parent
1650163356,compose-post-service,52bdbe9fdd1f7c2f,b4589fa98c7000e3,13cc2889023e34de,254,0,compose_media_client,compose-post-service
1650163356,compose-post-service,4f787cbc78237e76,b4589fa98c7000e3,13cc2889023e34de,275,0,compose_unique_id_client,compose-post-service
1650163356,user-timeline-service,de44af0dd83f4032,5399cf6a1f8b1a14,13cc2889023e34de,285,0,write_user_timeline_redis_update_client,user-timeline-service
1650163356,user-mention-service,c13a29c77852f2ff,bcb7ba3c4eb3b4e4,13cc2889023e34de,14,0,compose_user_mentions_server,text-service
1650163356,compose-post-service,0a9c1fba022b08ec,b4589fa98c7000e3,13cc2889023e34de,2756,0,write_home_timeline_client,compose-post-service
1650163356,compose-post-service,968dca1b3550e1b1,b4589fa98c7000e3,13cc2889023e34de,17434,0,write_user_timeline_client,compose-post-service
1650163356,compose-post-service,b4589fa98c7000e3,0d4af90f3a79d667,13cc2889023e34de,18641,0,compose_post_server,nginx-web-server
1650163356,nginx-web-server,91ff310f142b7da9,13cc2889023e34de,13cc2889023e34de,19726,500,/api/post/compose,nginx-web-server
1650163356,social-graph-service,c33b01719eeba305,9b3f4a466b540635,13cc2889023e34de,194,0,social_graph_redis_get_client,social-graph-service
1650163356,home-timeline-service,898699342899400a,0a9c1fba022b08ec,13cc2889023e34de,1730,0,write_home_timeline_server,compose-post-service
1650163356,home-timeline-service,6b4b20da132c6056,898699342899400a,13cc2889023e34de,1704,0,get_followers_client,home-timeline-service
1650163356,user-timeline-service,5399cf6a1f8b1a14,968dca1b3550e1b1,13cc2889023e34de,17168,0,write_user_timeline_server,compose-post-service
1650163356,user-service,3714df241bb2c73b,ae4a696aa645b2fa,13cc2889023e34de,8,0,compose_creator_server,compose-post-service
1650163356,user-timeline-service,1cf10aea1c1fd0ce,5399cf6a1f8b1a14,13cc2889023e34de,16618,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650163356,text-service,e395768038b499fc,1cfd64721e8f0e39,13cc2889023e34de,601,0,compose_text_server,compose-post-service
1650163356,text-service,bcb7ba3c4eb3b4e4,e395768038b499fc,13cc2889023e34de,220,0,compose_user_mentions_client,text-service
1650163356,text-service,27ed5bfbe8c694c7,e395768038b499fc,13cc2889023e34de,215,0,compose_urls_client,text-service
1650163356,unique-id-service,b5055c35dab6567c,4f787cbc78237e76,13cc2889023e34de,31,0,compose_unique_id_server,compose-post-service
1650163356,nginx-web-server,13cc2889023e34de,,13cc2889023e34de,19994,500,/api/post/compose,no_parent
1650163356,social-graph-service,d304f294757c4fe0,9b3f4a466b540635,13cc2889023e34de,438,0,social_graph_mongo_find_client,social-graph-service
1650163356,nginx-web-server,0d4af90f3a79d667,91ff310f142b7da9,13cc2889023e34de,135248776,0,compose_post_client,nginx-web-server
1650163356,compose-post-service,1cfd64721e8f0e39,b4589fa98c7000e3,13cc2889023e34de,840,0,compose_text_client,compose-post-service
1650163356,compose-post-service,eb9fb6066a1c9760,b4589fa98c7000e3,13cc2889023e34de,727,0,store_post_client,compose-post-service
1650163356,media-service,47fe474c50bcaa8a,52bdbe9fdd1f7c2f,13cc2889023e34de,10,0,compose_media_server,compose-post-service
1650163356,social-graph-service,9b3f4a466b540635,6b4b20da132c6056,13cc2889023e34de,816,0,get_followers_server,home-timeline-service
1650163356,compose-post-service,ae4a696aa645b2fa,b4589fa98c7000e3,13cc2889023e34de,201,0,compose_creator_client,compose-post-service
1650163356,url-shorten-service,8ccf664a8394b01e,27ed5bfbe8c694c7,13cc2889023e34de,14,0,compose_urls_server,text-service
1650163356,social-graph-service,dea8da8d5f94c02e,9b3f4a466b540635,13cc2889023e34de,111,0,social_graph_redis_insert_client,social-graph-service
1650163356,social-graph-service,a5c34822684003c6,193f5d05ae18cff2,283a57a48eb907ca,896,0,get_followees_server,nginx-web-server
1650163356,social-graph-service,486280e5655ac1c3,a5c34822684003c6,283a57a48eb907ca,213,0,social_graph_redis_get_client,social-graph-service
1650163356,social-graph-service,6eb70fb2d1ec5a4d,a5c34822684003c6,283a57a48eb907ca,505,0,social_graph_mongo_find_client,social-graph-service
1650163356,nginx-web-server,6bbe9e0ce619873c,283a57a48eb907ca,283a57a48eb907ca,1562,500,/api/user/get_followee,nginx-web-server
1650163356,nginx-web-server,193f5d05ae18cff2,6bbe9e0ce619873c,283a57a48eb907ca,18519506,0,GetFollowee,nginx-web-server
1650163356,social-graph-service,2bfbc623b6dfa069,a5c34822684003c6,283a57a48eb907ca,96,0,social_graph_redis_insert_client,social-graph-service
1650163357,user-service,8e54ffca2de52287,3a2cb55980bdf577,1921555840b39896,213,0,user_mmc_get_user_id_client,user-service
1650163357,user-service,3a2cb55980bdf577,d50290aad1ecdebc,1921555840b39896,249,0,get_user_id_server,social-graph-service
1650163357,nginx-web-server,17e56498207220de,1921555840b39896,1921555840b39896,1860,200,/api/user/unfollow,nginx-web-server
1650163357,nginx-web-server,d2573f2371a4bdd6,17e56498207220de,1921555840b39896,1684,0,Unfollow,nginx-web-server
1650163357,social-graph-service,95dee19aefa1648a,e2f54d1dc65ee3ad,00d39888890d2ee4,209,0,social_graph_redis_update_client,social-graph-service
1650163357,social-graph-service,d07893123cdd031b,01a2b2ab9bf5fa03,1921555840b39896,166,0,social_graph_redis_update_client,social-graph-service
1650163357,social-graph-service,ccd7c415cf276b50,f72d07bb88d6b4fe,00d39888890d2ee4,1441,0,follow_with_username_server,nginx-web-server
1650163357,social-graph-service,7eb6bcb91ab4f8f6,e2f54d1dc65ee3ad,00d39888890d2ee4,577,0,social_graph_mongo_update_client,social-graph-service
1650163357,social-graph-service,a292ad44d7de39c0,afc4d09246e634e0,2b068bf22e2221dc,736,0,get_followers_server,nginx-web-server
1650163357,social-graph-service,73b250a33bdb77f8,a292ad44d7de39c0,2b068bf22e2221dc,403,0,social_graph_mongo_find_client,social-graph-service
1650163357,nginx-web-server,afc4d09246e634e0,b4b1af9dccb2bc36,2b068bf22e2221dc,28532686,0,GetFollower,nginx-web-server
1650163357,nginx-web-server,b4b1af9dccb2bc36,2b068bf22e2221dc,2b068bf22e2221dc,1240,500,/api/user/get_follower,nginx-web-server
1650163357,social-graph-service,ff3dce5ef26b8560,a292ad44d7de39c0,2b068bf22e2221dc,73,0,social_graph_redis_insert_client,social-graph-service
1650163357,nginx-web-server,00d39888890d2ee4,,00d39888890d2ee4,2008,302,/api/user/follow,no_parent
1650163357,nginx-web-server,aba6f15d431a053a,00d39888890d2ee4,00d39888890d2ee4,1851,302,/api/user/follow,nginx-web-server
1650163357,social-graph-service,d50290aad1ecdebc,d2573f2371a4bdd6,1921555840b39896,1394,0,unfollow_with_username_server,nginx-web-server
1650163357,nginx-web-server,2b068bf22e2221dc,,2b068bf22e2221dc,1634,500,/api/user/get_follower,no_parent
1650163357,social-graph-service,768140275afb1168,01a2b2ab9bf5fa03,1921555840b39896,449,0,social_graph_mongo_delete_client,social-graph-service
1650163357,user-service,561c087720073f61,92af0067a8005671,00d39888890d2ee4,127,0,user_mmc_get_user_id_client,user-service
1650163357,user-service,6ac6e95eaf10a4de,d50290aad1ecdebc,1921555840b39896,148,0,get_user_id_server,social-graph-service
1650163357,user-service,d91d768205a442d3,6ac6e95eaf10a4de,1921555840b39896,119,0,user_mmc_get_user_id_client,user-service
1650163357,social-graph-service,e2f54d1dc65ee3ad,ccd7c415cf276b50,00d39888890d2ee4,790,0,follow_server,social-graph-service
1650163357,nginx-web-server,1921555840b39896,,1921555840b39896,1990,200,/api/user/unfollow,no_parent
1650163357,user-service,1be6ba1b3b118d4d,6779b1461a3ff7e4,00d39888890d2ee4,165,0,user_mmc_get_user_id_client,user-service
1650163357,social-graph-service,4faba9552cdadca5,a292ad44d7de39c0,2b068bf22e2221dc,184,0,social_graph_redis_get_client,social-graph-service
1650163357,user-service,6779b1461a3ff7e4,ccd7c415cf276b50,00d39888890d2ee4,194,0,get_user_id_server,social-graph-service
1650163357,nginx-web-server,f72d07bb88d6b4fe,aba6f15d431a053a,00d39888890d2ee4,1712,0,Follow,nginx-web-server
1650163357,user-service,92af0067a8005671,ccd7c415cf276b50,00d39888890d2ee4,165,0,get_user_id_server,social-graph-service
1650163357,social-graph-service,01a2b2ab9bf5fa03,d50290aad1ecdebc,1921555840b39896,724,0,unfollow_server,social-graph-service
1650163357,social-graph-service,bef3682de4a32310,01a2b2ab9bf5fa03,1921555840b39896,516,0,social_graph_mongo_delete_client,social-graph-service
1650163357,social-graph-service,b68449bb702ac745,e2f54d1dc65ee3ad,00d39888890d2ee4,549,0,mongo_update_client,social-graph-service
1650163358,compose-post-service,6df2f80adc2d740d,c3e736dbfb0720ce,00c7fc020c0e0a5a,2971,0,write_home_timeline_client,compose-post-service
1650163358,social-graph-service,4b3e7f2ea80f41de,eea9b371ff110da9,00c7fc020c0e0a5a,124,0,social_graph_redis_insert_client,social-graph-service
1650163358,social-graph-service,eea9b371ff110da9,28f3e93d6d34943d,00c7fc020c0e0a5a,996,0,get_followers_server,home-timeline-service
1650163358,nginx-web-server,50579c961be40d72,5bef0347e81bc142,00c7fc020c0e0a5a,26919726,0,compose_post_client,nginx-web-server
1650163358,user-timeline-service,6ace289a7462a200,53557135e4881823,00c7fc020c0e0a5a,301,0,write_user_timeline_redis_update_client,user-timeline-service
1650163358,user-timeline-service,53557135e4881823,05827b114320a7c7,00c7fc020c0e0a5a,17471,0,write_user_timeline_server,compose-post-service
1650163358,user-timeline-service,e68d8607adc241ce,53557135e4881823,00c7fc020c0e0a5a,16895,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650163358,user-mention-service,60ee6e41743f4e40,93faa370aa250391,00c7fc020c0e0a5a,11,0,compose_user_mentions_server,text-service
1650163358,social-graph-service,c8e5dbaddc43e3d2,eea9b371ff110da9,00c7fc020c0e0a5a,202,0,social_graph_redis_get_client,social-graph-service
1650163358,social-graph-service,a32be8bbf9786d9e,eea9b371ff110da9,00c7fc020c0e0a5a,591,0,social_graph_mongo_find_client,social-graph-service
1650163358,unique-id-service,11b8d4ec2e069763,1ce815a189cbb65e,00c7fc020c0e0a5a,32,0,compose_unique_id_server,compose-post-service
1650163358,compose-post-service,17074357fb7212df,c3e736dbfb0720ce,00c7fc020c0e0a5a,893,0,compose_text_client,compose-post-service
1650163358,nginx-web-server,00c7fc020c0e0a5a,,00c7fc020c0e0a5a,1049859,500,/api/post/compose,no_parent
1650163358,nginx-web-server,5bef0347e81bc142,00c7fc020c0e0a5a,00c7fc020c0e0a5a,1049131,500,/api/post/compose,nginx-web-server
1650163358,compose-post-service,05827b114320a7c7,c3e736dbfb0720ce,00c7fc020c0e0a5a,17740,0,write_user_timeline_client,compose-post-service
1650163358,compose-post-service,882a87a856932ab5,c3e736dbfb0720ce,00c7fc020c0e0a5a,1046391,0,store_post_client,compose-post-service
1650163358,compose-post-service,cb0790370993860e,c3e736dbfb0720ce,00c7fc020c0e0a5a,262,0,compose_creator_client,compose-post-service
1650163358,compose-post-service,1ce815a189cbb65e,c3e736dbfb0720ce,00c7fc020c0e0a5a,308,0,compose_unique_id_client,compose-post-service
1650163358,home-timeline-service,28f3e93d6d34943d,149ba0a5218632b4,00c7fc020c0e0a5a,1976,0,get_followers_client,home-timeline-service
1650163358,url-shorten-service,f312a24c71ebbf59,938ffba02ba94dc9,00c7fc020c0e0a5a,11,0,compose_urls_server,text-service
1650163358,nginx-web-server,7a80920fd83d8886,5b413797863d0203,082aa652a7e80028,38103088,0,RegisterUser,nginx-web-server
1650163358,user-service,e7ffed055ec9d1f2,cb0790370993860e,00c7fc020c0e0a5a,10,0,compose_creator_server,compose-post-service
1650163358,compose-post-service,6ca86a8b767b6514,c3e736dbfb0720ce,00c7fc020c0e0a5a,285,0,compose_media_client,compose-post-service
1650163358,compose-post-service,c3e736dbfb0720ce,50579c961be40d72,00c7fc020c0e0a5a,1047692,0,compose_post_server,nginx-web-server
1650163358,text-service,938ffba02ba94dc9,684f8860f662bd20,00c7fc020c0e0a5a,282,0,compose_urls_client,text-service
1650163358,text-service,684f8860f662bd20,17074357fb7212df,00c7fc020c0e0a5a,619,0,compose_text_server,compose-post-service
1650163358,nginx-web-server,5b413797863d0203,082aa652a7e80028,082aa652a7e80028,961,302,/api/user/register,nginx-web-server
1650163358,text-service,93faa370aa250391,684f8860f662bd20,00c7fc020c0e0a5a,235,0,compose_user_mentions_client,text-service
1650163358,home-timeline-service,149ba0a5218632b4,6df2f80adc2d740d,00c7fc020c0e0a5a,2001,0,write_home_timeline_server,compose-post-service
1650163358,media-service,19437ac30e11751d,6ca86a8b767b6514,00c7fc020c0e0a5a,9,0,compose_media_server,compose-post-service
1650163358,nginx-web-server,23bc6bc82b6b92f2,605cbd2f8a6512fc,15147dd810782c75,38111548,0,RegisterUser,nginx-web-server
1650163358,user-service,913aa70bfe827327,7a80920fd83d8886,082aa652a7e80028,426,0,register_user_server,nginx-web-server
1650163358,nginx-web-server,605cbd2f8a6512fc,15147dd810782c75,15147dd810782c75,1390,302,/api/user/register,nginx-web-server
1650163358,nginx-web-server,15147dd810782c75,,15147dd810782c75,2377,302,/api/user/register,no_parent
1650163358,user-service,56919ecbdf1d2c80,23bc6bc82b6b92f2,15147dd810782c75,742,0,register_user_server,nginx-web-server
1650163358,nginx-web-server,082aa652a7e80028,,082aa652a7e80028,1490,302,/api/user/register,no_parent
1650163361,nginx-web-server,9c3ddfcfd34aacdf,bfd43759f61f4ff9,2a5648024d697c76,69921765,0,GetFollowee,nginx-web-server
1650163361,social-graph-service,f81724a9691dce4a,52ed66df5b4c02ab,2a5648024d697c76,573,0,social_graph_mongo_find_client,social-graph-service
1650163361,social-graph-service,089617a8c3fb704a,52ed66df5b4c02ab,2a5648024d697c76,184,0,social_graph_redis_get_client,social-graph-service
1650163361,social-graph-service,71a8de6ddff93c89,52ed66df5b4c02ab,2a5648024d697c76,102,0,social_graph_redis_insert_client,social-graph-service
1650163361,social-graph-service,52ed66df5b4c02ab,9c3ddfcfd34aacdf,2a5648024d697c76,949,0,get_followees_server,nginx-web-server
1650163361,nginx-web-server,2a5648024d697c76,,2a5648024d697c76,2447,500,/api/user/get_followee,no_parent
1650163361,nginx-web-server,bfd43759f61f4ff9,2a5648024d697c76,2a5648024d697c76,1607,500,/api/user/get_followee,nginx-web-server
1650163363,nginx-web-server,2b0fe4c3d167fc13,,2b0fe4c3d167fc13,2370,302,/api/user/follow,no_parent
1650163363,nginx-web-server,326e2108bedd0f55,2b0fe4c3d167fc13,2b0fe4c3d167fc13,1971,302,/api/user/follow,nginx-web-server
1650163363,nginx-web-server,6b857d6529564371,1dc01dadfb912d7d,1dc01dadfb912d7d,10008116,500,/api/post/compose,nginx-web-server
1650163363,nginx-web-server,1dc01dadfb912d7d,,1dc01dadfb912d7d,10008931,500,/api/post/compose,no_parent
1650163363,compose-post-service,d53a778768ff2d71,bd28dd09309b2b93,1dc01dadfb912d7d,313,0,compose_creator_client,compose-post-service
1650163363,compose-post-service,d7038b2f83291b63,bd28dd09309b2b93,1dc01dadfb912d7d,879,0,compose_text_client,compose-post-service
1650163363,compose-post-service,84e060bfaa08ba94,bd28dd09309b2b93,1dc01dadfb912d7d,253,0,compose_media_client,compose-post-service
1650163363,compose-post-service,64ee8b47763a0363,bd28dd09309b2b93,1dc01dadfb912d7d,233,0,compose_unique_id_client,compose-post-service
1650163363,compose-post-service,90b70d6c88ec40c5,bd28dd09309b2b93,1dc01dadfb912d7d,3122,0,write_home_timeline_client,compose-post-service
1650163363,url-shorten-service,40838149050cd335,7442a7b45463d2d8,1dc01dadfb912d7d,10,0,compose_urls_server,text-service
1650163363,user-mention-service,0ea55786fea0235d,d3c66bbf1eccf8b9,1dc01dadfb912d7d,11,0,compose_user_mentions_server,text-service
1650163363,compose-post-service,7b8ed80bf7bcd683,bd28dd09309b2b93,1dc01dadfb912d7d,26890357,0,store_post_client,compose-post-service
1650163363,nginx-web-server,9414e13513c6d992,6b857d6529564371,1dc01dadfb912d7d,99831267,0,compose_post_client,nginx-web-server
1650163363,compose-post-service,2ba597b2aa2e4e11,bd28dd09309b2b93,1dc01dadfb912d7d,16698,0,write_user_timeline_client,compose-post-service
1650163363,home-timeline-service,1e099f2b04397bd6,90b70d6c88ec40c5,1dc01dadfb912d7d,2011,0,write_home_timeline_server,compose-post-service
1650163363,social-graph-service,2f45ad2624381aba,8e8a91c1368fd476,1dc01dadfb912d7d,124,0,social_graph_redis_insert_client,social-graph-service
1650163363,user-timeline-service,d2c2e9b9d78cc1da,b8ec17ce4aee40f8,1dc01dadfb912d7d,256,0,write_user_timeline_redis_update_client,user-timeline-service
1650163363,user-timeline-service,b8ec17ce4aee40f8,2ba597b2aa2e4e11,1dc01dadfb912d7d,16429,0,write_user_timeline_server,compose-post-service
1650163363,media-service,509113e11c908818,84e060bfaa08ba94,1dc01dadfb912d7d,10,0,compose_media_server,compose-post-service
1650163363,user-timeline-service,4183e76abac52d48,b8ec17ce4aee40f8,1dc01dadfb912d7d,16089,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650163363,text-service,7442a7b45463d2d8,cec733024f646b7a,1dc01dadfb912d7d,244,0,compose_urls_client,text-service
1650163363,user-service,de33fb67e7287b4e,d53a778768ff2d71,1dc01dadfb912d7d,10,0,compose_creator_server,compose-post-service
1650163363,social-graph-service,faa0a815881046d9,0f89d9f58855e6de,2b0fe4c3d167fc13,206,0,social_graph_redis_update_client,social-graph-service
1650163363,home-timeline-service,3765a77a8128c44c,1e099f2b04397bd6,1dc01dadfb912d7d,1992,0,get_followers_client,home-timeline-service
1650163363,compose-post-service,bd28dd09309b2b93,9414e13513c6d992,1dc01dadfb912d7d,26891654,0,compose_post_server,nginx-web-server
1650163363,user-service,95508ee61c645898,a94c0f8b899dc853,2b0fe4c3d167fc13,199,0,get_user_id_server,social-graph-service
1650163363,social-graph-service,cd1dc5085ade0f8d,8e8a91c1368fd476,1dc01dadfb912d7d,562,0,social_graph_mongo_find_client,social-graph-service
1650163363,text-service,cec733024f646b7a,d7038b2f83291b63,1dc01dadfb912d7d,638,0,compose_text_server,compose-post-service
1650163363,user-service,6c8df41022d3eac1,2031644e2a5c9a90,2b0fe4c3d167fc13,135,0,user_mmc_get_user_id_client,user-service
1650163363,social-graph-service,8e8a91c1368fd476,3765a77a8128c44c,1dc01dadfb912d7d,956,0,get_followers_server,home-timeline-service
1650163363,unique-id-service,10a78a55772b2344,64ee8b47763a0363,1dc01dadfb912d7d,25,0,compose_unique_id_server,compose-post-service
1650163363,social-graph-service,0f89d9f58855e6de,a94c0f8b899dc853,2b0fe4c3d167fc13,767,0,follow_server,social-graph-service
1650163363,text-service,d3c66bbf1eccf8b9,cec733024f646b7a,1dc01dadfb912d7d,258,0,compose_user_mentions_client,text-service
1650163363,social-graph-service,6366a93b6b7c2b4a,8e8a91c1368fd476,1dc01dadfb912d7d,192,0,social_graph_redis_get_client,social-graph-service
1650163363,nginx-web-server,0b699b068c2d6bb1,326e2108bedd0f55,2b0fe4c3d167fc13,1815,0,Follow,nginx-web-server
1650163363,user-service,0924eb1229d11c78,95508ee61c645898,2b0fe4c3d167fc13,178,0,user_mmc_get_user_id_client,user-service
1650163363,social-graph-service,a94c0f8b899dc853,0b699b068c2d6bb1,2b0fe4c3d167fc13,1400,0,follow_with_username_server,nginx-web-server
1650163363,social-graph-service,7ca3e40dc928f560,0f89d9f58855e6de,2b0fe4c3d167fc13,561,0,social_graph_mongo_update_client,social-graph-service
