timestamp,service,message
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:4127f18238dedfce:3e4554369c2aab51:1 - GET
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:2915829557f05fbe:7f0009b30f8d35a2:1 - GET
1650500038,ts-contacts-service,INFO 1 --- [io-12347-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:b614b760e440f14:5ff3a344196ad002:1 - getContactsByContactsId
1650500038,ts-contacts-service,INFO 1 --- [io-12347-exec-2] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650500038,ts-order-service,INFO 1 --- [io-12031-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: dbb3440d4497277a:b1f235331b472c0c:dbb3440d4497277a:1 - POST
1650500038,ts-order-service,INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650500038,ts-order-service,INFO 1 --- [io-12031-exec-7] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650500038,ts-order-service,INFO 1 --- [io-12031-exec-4] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:5ff3a344196ad002:7f0009b30f8d35a2:1 - GET
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:dcabb7a510a11f92:ab4fe86da0406ce:1 - GET
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:6445768c056e260:ab4fe86da0406ce:1 - GET
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:91be4af14b65555f:ab4fe86da0406ce:1 - GET
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:253521ddd6b4c005:4b3fc5fc114cfb86:1 - queryById
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:cacadeb4f976bc33:6445768c056e260:1 - queryById
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-1] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650500038,ts-contacts-service,INFO 1 --- [io-12347-exec-4] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650500038,ts-verification-code-service,INFO 1 --- [io-15678-exec-4] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650500038,ts-order-other-service,INFO 1 --- [io-12032-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:890c5e4387f4cb81:4127f18238dedfce:1 - securityInfoCheck
1650500038,ts-order-other-service,INFO 1 --- [io-12032-exec-6] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650500038,ts-basic-service,INFO 1 --- [io-15680-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:dbfb6507912b1084:381d2656ce34763b:1 - queryForStationId
1650500038,ts-contacts-service,INFO 1 --- [io-12347-exec-4] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500038,ts-contacts-service,INFO 1 --- [io-12347-exec-4] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650500038,ts-verification-code-service,INFO 1 --- [io-15678-exec-5] v.controller.VerifyCodeController        : receivedCode  AAAA
1650500038,ts-verification-code-service,INFO 1 --- [io-15678-exec-5] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId AC5E1B84426949D4A17217D0E4B6199C   is :AAAA
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-9] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650500038,ts-station-service,INFO 1 --- [io-12345-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:f7a0a41f74468741:1f699c12342847ad:1 - queryForStationId
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:7f474fce986b1e64:dcabb7a510a11f92:1 - queryById
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-8] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-3] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:fc0e6b32893c7ef6:91be4af14b65555f:1 - queryById
1650500038,ts-route-service,INFO 1 --- [io-11178-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:b0f4ab9a2894dc69:9f552577e347aca9:1 - queryById
1650500038,ts-verification-code-service,INFO 1 --- [io-15678-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: b0c30b78d261683d:3ea7df8245a30b24:f6ccdfae9e2249aa:1 - verifyCode
1650500038,ts-station-service,INFO 1 --- [io-12345-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: dbb3440d4497277a:93f3eba55ed0be92:b1f235331b472c0c:1 - queryForNameBatch
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650500038,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:3e4554369c2aab51:2915829557f05fbe:1 - check
1650500038,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:381d2656ce34763b:8a8e49dd217ced92:1 - GET
1650500038,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:8a8e49dd217ced92:b83facedf2088eab:1 - queryForStationId
1650500038,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:a66548679f7bb866:68bef357c76b9709:1 - queryForStationId
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:f847885941300947:3e4554369c2aab51:1 - GET
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650500038,ts-assurance-service,INFO 1 --- [io-18888-exec-7] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650500038,ts-assurance-service,INFO 1 --- [io-18888-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: dd1f0a232ec5a10e:dd1f0a232ec5a10e:0:1 - getAllAssuranceType
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:4b3fc5fc114cfb86:ab4fe86da0406ce:1 - GET
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:68bef357c76b9709:ab4fe86da0406ce:1 - GET
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650500038,ts-preserve-service,INFO 1 --- [o-14568-exec-20] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:7f0009b30f8d35a2:0:1 - preserve
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:b83facedf2088eab:ab4fe86da0406ce:1 - GET
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650500038,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:be720090dc080fdd:a66548679f7bb866:1 - GET
1650500038,ts-security-service,INFO 1 --- [io-11188-exec-5] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:9f552577e347aca9:ab4fe86da0406ce:1 - GET
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650500038,ts-travel-service,"INFO 1 --- [io-12346-exec-8] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650500038,ts-order-service,INFO 1 --- [io-12031-exec-7] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500038,ts-auth-service,INFO 1 --- [io-12340-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: b0c30b78d261683d:f6ccdfae9e2249aa:b0c30b78d261683d:1 - GET
1650500038,ts-travel-service,INFO 1 --- [io-12346-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: ab4fe86da0406ce:ab4fe86da0406ce:0:1 - queryInfo
1650500038,ts-order-service,INFO 1 --- [io-12031-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 7f0009b30f8d35a2:d279760e6b895b4f:f847885941300947:1 - securityInfoCheck
1650500038,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDUyODgzOCwiZXhwIjoxNjUwNTMyNDM4fQ.ell9JvxaFNmkrWy0YCZKiEU-fcy6P0Eo5Qw1r9HNMUkUSER TOKEN
1650500038,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650500038,ts-auth-service,INFO 1 --- [io-12340-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: b0c30b78d261683d:b0c30b78d261683d:0:1 - getToken
1650500038,ts-auth-service,INFO 1 --- [io-12340-exec-2] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650500098,ts-order-service,INFO 1 --- [io-12031-exec-3] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500098,ts-order-service,INFO 1 --- [io-12031-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:200f950363f3ae09:a88bb37ba8c91332:1 - securityInfoCheck
1650500098,ts-auth-service,INFO 1 --- [io-12340-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 1f1988d0d4a92b81:a993d7cc6518f92e:1f1988d0d4a92b81:1 - GET
1650500098,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650500098,ts-order-service,INFO 1 --- [io-12031-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: d0084a2650a12b0f:da007a4f591aa590:d0084a2650a12b0f:1 - POST
1650500098,ts-order-service,INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650500098,ts-order-service,INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650500098,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650500098,ts-order-service,"INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650500098,ts-order-service,INFO 1 --- [io-12031-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: d0084a2650a12b0f:d0084a2650a12b0f:0:1 - queryOrdersForRefresh
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:1822213f14d83ab7:89eb1ddf437c51a2:1 - GET
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:a88bb37ba8c91332:89eb1ddf437c51a2:1 - GET
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:89eb1ddf437c51a2:ef2e31646e6f388a:1 - check
1650500098,ts-verification-code-service,INFO 1 --- [o-15678-exec-10] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId 5DB91965ED87483AAA2B8A728FFEE5D8   is :AAAA
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:ef2e31646e6f388a:72c38cf080c2332b:1 - GET
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:f8dbe9dc117a1781:72c38cf080c2332b:1 - GET
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:72c38cf080c2332b:0:1 - preserve
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650500098,ts-security-service,INFO 1 --- [io-11188-exec-6] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500098,ts-preserve-service,INFO 1 --- [o-14568-exec-11] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650500098,ts-station-service,INFO 1 --- [io-12345-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: d0084a2650a12b0f:229fcb925744d249:da007a4f591aa590:1 - queryForNameBatch
1650500098,ts-verification-code-service,INFO 1 --- [o-15678-exec-10] v.controller.VerifyCodeController        : receivedCode  AAAA
1650500098,ts-verification-code-service,INFO 1 --- [io-15678-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: cdba63201a19824e:cdba63201a19824e:0:1 - imageCode
1650500098,ts-order-other-service,INFO 1 --- [io-12032-exec-8] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650500098,ts-order-other-service,INFO 1 --- [io-12032-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:672047b4de9a1e86:1822213f14d83ab7:1 - securityInfoCheck
1650500098,ts-verification-code-service,INFO 1 --- [io-15678-exec-7] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650500098,ts-contacts-service,INFO 1 --- [o-12347-exec-10] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650500098,ts-contacts-service,INFO 1 --- [o-12347-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 5a708a2870f10646:5a708a2870f10646:0:1 - findContactsByAccountId
1650500098,ts-contacts-service,INFO 1 --- [io-12347-exec-9] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650500098,ts-contacts-service,INFO 1 --- [io-12347-exec-9] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650500098,ts-contacts-service,INFO 1 --- [io-12347-exec-9] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650500098,ts-contacts-service,INFO 1 --- [io-12347-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 72c38cf080c2332b:733474f7d9e0e212:f8dbe9dc117a1781:1 - getContactsByContactsId
1650500098,ts-contacts-service,INFO 1 --- [o-12347-exec-10] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500098,ts-contacts-service,INFO 1 --- [o-12347-exec-10] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650500098,ts-verification-code-service,INFO 1 --- [o-15678-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 1f1988d0d4a92b81:804e94053562304c:a993d7cc6518f92e:1 - verifyCode
1650500098,ts-order-service,INFO 1 --- [io-12031-exec-8] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650500099,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDUyODg5OSwiZXhwIjoxNjUwNTMyNDk5fQ.TAuvhkItsSAnxvkrnyC2ZDqmIMRlA0rCQF3aLnmJDgIUSER TOKEN
1650500099,ts-auth-service,INFO 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650500099,ts-route-service,INFO 1 --- [io-11178-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: ad43ffeb2338da7c:ef7a1a675a80054:6ce3a7b82ee4aa76:1 - queryById
1650500099,ts-auth-service,INFO 1 --- [io-12340-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 1f1988d0d4a92b81:1f1988d0d4a92b81:0:1 - getToken
1650500099,ts-travel-service,INFO 1 --- [io-12346-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: ad43ffeb2338da7c:c9cef7566053d4d6:ad43ffeb2338da7c:1 - GET
1650500099,ts-route-service,INFO 1 --- [io-11178-exec-1] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650500099,ts-route-service,INFO 1 --- [io-11178-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: ad43ffeb2338da7c:ef2143ae99834c14:de381def15034de8:1 - queryById
1650500099,ts-route-service,INFO 1 --- [io-11178-exec-2] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650500099,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: ad43ffeb2338da7c:7f68ab8fbcbaa44e:f6bc787c1fe3fb33:1 - queryForStationId
1650500099,ts-basic-service,INFO 1 --- [o-15680-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: ad43ffeb2338da7c:9e0296b83e7112ee:de40abeab3daa104:1 - queryForStationId
