timestamp,service,message
1650244824,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:7050e0dde2c98ef0:c1fb9c8b3a2bedc2:1 - GET
1650244824,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650244824,ts-route-service,INFO 1 --- [io-11178-exec-2] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650244824,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650244824,ts-route-service,INFO 1 --- [io-11178-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:f2f7ab29bc0df11a:921caa1d46213ddf:1 - queryById
1650244824,ts-route-service,INFO 1 --- [io-11178-exec-5] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650244824,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650244824,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:7f029ea972b4e3b3:a4cf2c291526502b:1 - queryForStationId
1650244824,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:ed2635be752bb7ea:7f029ea972b4e3b3:1 - GET
1650244824,ts-travel-service,INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650244824,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:c1fb9c8b3a2bedc2:0:1 - queryInfo
1650244824,ts-station-service,INFO 1 --- [io-12345-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:e2053b96a8ab3727:1544f2e281d008ae:1 - queryForStationId
1650244824,ts-travel-service,"INFO 1 --- [io-12346-exec-3] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650244824,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:5fde8f942d60cc31:dea5c906c8cac8f6:1 - queryForStationId
1650244824,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:982737a61d0061f1:5fde8f942d60cc31:1 - GET
1650244824,ts-travel-service,INFO 1 --- [io-12346-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:64658279c090323b:c1fb9c8b3a2bedc2:1 - GET
1650244824,ts-basic-service,INFO 1 --- [io-15680-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:1544f2e281d008ae:481aebd0b8725f91:1 - GET
1650244824,ts-basic-service,INFO 1 --- [io-15680-exec-3] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650244824,ts-basic-service,INFO 1 --- [io-15680-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: c1fb9c8b3a2bedc2:481aebd0b8725f91:982737a61d0061f1:1 - queryForStationId
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:2ebe4fffa33f1ddd:304d97d9c004a6ef:1 - GET
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-5] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650244884,ts-station-service,INFO 1 --- [io-12345-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 49bcccf59038d16f:6a03ed710d209fc2:5055762828b2a0d9:1 - queryForNameBatch
1650244884,ts-station-service,INFO 1 --- [io-12345-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:b93ad95da74f1f0f:538cd4ecad755a41:1 - queryForStationId
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:304d97d9c004a6ef:0:1 - queryInfo
1650244884,ts-order-service,INFO 1 --- [io-12031-exec-5] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650244884,ts-auth-service,INFO 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI3MzY4NCwiZXhwIjoxNjUwMjc3Mjg0fQ.KQDzAiDgMqcghSyVbpq0LkkE3Qc1iX8o_wvBXRNUgu8USER TOKEN
1650244884,ts-auth-service,INFO 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f   USER ID
1650244884,ts-auth-service,INFO 1 --- [io-12340-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: c05f045474b758a1:704f15a6447c40ae:c05f045474b758a1:1 - GET
1650244884,ts-order-other-service,INFO 1 --- [o-12032-exec-10] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650244884,ts-order-other-service,INFO 1 --- [o-12032-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:2f4bf952c71fa8db:bef1483c3bbc956b:1 - securityInfoCheck
1650244884,ts-auth-service,INFO 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : LOGIN USER :fdse_microservice __ 111111 __ AAAA
1650244884,ts-auth-service,INFO 1 --- [io-12340-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: c05f045474b758a1:c05f045474b758a1:0:1 - getToken
1650244884,ts-auth-service,INFO 1 --- [io-12340-exec-7] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650244884,ts-order-service,"INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650244884,ts-order-service,INFO 1 --- [io-12031-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 49bcccf59038d16f:5055762828b2a0d9:49bcccf59038d16f:1 - POST
1650244884,ts-order-service,INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650244884,ts-order-service,INFO 1 --- [io-12031-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 49bcccf59038d16f:49bcccf59038d16f:0:1 - queryOrdersForRefresh
1650244884,ts-order-service,INFO 1 --- [io-12031-exec-3] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650244884,ts-route-service,INFO 1 --- [o-11178-exec-10] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650244884,ts-route-service,INFO 1 --- [o-11178-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:666c9a776b8ff5f5:833d194382d3d9d7:1 - queryById
1650244884,ts-basic-service,INFO 1 --- [io-15680-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:e83aeebc3332baef:b1d7e70478df6eca:1 - queryForStationId
1650244884,ts-basic-service,INFO 1 --- [io-15680-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:287f5f8674ddaa17:e83aeebc3332baef:1 - GET
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:aa7d6e11578d90ca:c741a877e45d9010:1 - queryById
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-9] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650244884,ts-assurance-service,INFO 1 --- [o-18888-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 1a73b629702b26fa:1a73b629702b26fa:0:1 - getAllAssuranceType
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:52af5b0ff38828ea:304d97d9c004a6ef:1 - GET
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:c741a877e45d9010:304d97d9c004a6ef:1 - GET
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:d67ec6e562d2e954:a1687cd207ecde61:1 - queryById
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:cd3959f772bfb19e:17435ef7b5a44d10:1 - queryById
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-5] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 9747f1741d905a49:9747f1741d905a49:0:1 - findContactsByAccountId
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-8] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:b9c76244202c9d66:e914b77eb8cc586:1 - getContactsByContactsId
1650244884,ts-contacts-service,INFO 1 --- [io-12347-exec-5] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650244884,ts-assurance-service,INFO 1 --- [o-18888-exec-10] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:3109798c9462792b:6e60034a4feac734:1 - queryById
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-3] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650244884,ts-route-service,INFO 1 --- [io-11178-exec-8] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:833d194382d3d9d7:304d97d9c004a6ef:1 - GET
1650244884,ts-order-service,INFO 1 --- [io-12031-exec-3] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650244884,ts-order-service,INFO 1 --- [io-12031-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:81c0c41e8f24d67c:dc827c89df67bc4d:1 - securityInfoCheck
1650244884,ts-station-service,INFO 1 --- [io-12345-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:a6d2e95b9f72b361:287f5f8674ddaa17:1 - queryForStationId
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:68cbaf071cbf6492:d58d282d1ee5fea:1 - check
1650244884,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:8932d072d0aedb7f:9c91fd541dfa90e9:1 - queryForStationId
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650244884,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:9c91fd541dfa90e9:bf5cbbd17b880128:1 - GET
1650244884,ts-basic-service,INFO 1 --- [io-15680-exec-4] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:dc827c89df67bc4d:68cbaf071cbf6492:1 - GET
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:bef1483c3bbc956b:68cbaf071cbf6492:1 - GET
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650244884,ts-security-service,INFO 1 --- [io-11188-exec-1] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650244884,ts-basic-service,INFO 1 --- [io-15680-exec-7] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Shang Hai
1650244884,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:538cd4ecad755a41:8932d072d0aedb7f:1 - GET
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:d58d282d1ee5fea:30364750a64caf30:1 - GET
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650244884,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId 3C76AE1156A34ABBA8DE4C0F92762504   is :AAAA
1650244884,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] v.controller.VerifyCodeController        : receivedCode  AAAA
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:30364750a64caf30:0:1 - preserve
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] i.j.internal.reporters.LoggingReporter   : Span reported: 30364750a64caf30:e914b77eb8cc586:30364750a64caf30:1 - GET
1650244884,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: c05f045474b758a1:24fb3dec84341bff:704f15a6447c40ae:1 - verifyCode
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650244884,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:b1d7e70478df6eca:91c312654911f0a:1 - GET
1650244884,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:bf5cbbd17b880128:2ebe4fffa33f1ddd:1 - queryForStationId
1650244884,ts-preserve-service,INFO 1 --- [o-14568-exec-27] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650244884,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:91c312654911f0a:52af5b0ff38828ea:1 - queryForStationId
1650244884,ts-verification-code-service,INFO 1 --- [io-15678-exec-3] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650244884,ts-verification-code-service,INFO 1 --- [io-15678-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 9e6b9ec85d8fc865:9e6b9ec85d8fc865:0:1 - imageCode
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:6e60034a4feac734:304d97d9c004a6ef:1 - GET
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:a1687cd207ecde61:304d97d9c004a6ef:1 - GET
1650244884,ts-travel-service,"INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650244884,ts-travel-service,INFO 1 --- [io-12346-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 304d97d9c004a6ef:17435ef7b5a44d10:304d97d9c004a6ef:1 - GET
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: b1b0f5ead64bc6a1:b1b0f5ead64bc6a1:0:1 - preserve
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: b1b0f5ead64bc6a1:94a222abcf9852a4:b1b0f5ead64bc6a1:1 - GET
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: b1b0f5ead64bc6a1:83bf5af14f4c7a9b:b1b0f5ead64bc6a1:1 - GET
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
1650244944,ts-security-service,INFO 1 --- [io-11188-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: b1b0f5ead64bc6a1:b74fa76a476a8c4e:94a222abcf9852a4:1 - check
1650244944,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650244944,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650244944,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650244944,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: d99bc7a704cb7772:d99bc7a704cb7772:0:1 - imageCode
1650244944,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650244944,ts-contacts-service,INFO 1 --- [io-12347-exec-2] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650244944,ts-contacts-service,INFO 1 --- [io-12347-exec-2] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650244944,ts-travel-service,INFO 1 --- [io-12346-exec-1] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650244944,ts-contacts-service,INFO 1 --- [io-12347-exec-2] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650244944,ts-contacts-service,INFO 1 --- [io-12347-exec-3] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success
1650244944,ts-contacts-service,INFO 1 --- [io-12347-exec-3] contacts.service.ContactsServiceImpl     : [Contacts-Query-Service][Query-Contacts] Result Size: 2
1650244944,ts-contacts-service,INFO 1 --- [io-12347-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 1e5e64e4c5a8224c:1e5e64e4c5a8224c:0:1 - findContactsByAccountId
1650244944,ts-contacts-service,INFO 1 --- [io-12347-exec-3] contacts.controller.ContactsController   : [Contacts Service][Find Contacts By Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650244944,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] v.controller.VerifyCodeController        : receivedCode  AAAA
