timestamp,service,message
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-1] route.controller.RouteController         : Route id: 92708982-77af-4318-be25-57ccb0ff69ad
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:658bfcf58465fdfc:82b16e13b911bcef:1 - queryById
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:b36c13d6096958a1:3b2aa0da3e959960:1 - queryById
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-6] route.controller.RouteController         : Route id: aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-9] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650251535,ts-basic-service,INFO 1 --- [io-15680-exec-7] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650251535,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.controller.ContactsController   : [ContactsService][Contacts Id Print] 4e3d66de-7858-4683-aec8-6c6acebe8355
1650251535,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:b73093165a66369e:d56a8a04be6c4720:1 - GET
1650251535,ts-basic-service,INFO 1 --- [io-15680-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:d56a8a04be6c4720:c4cc2cbfc5a8347d:1 - queryForStationId
1650251535,ts-order-service,INFO 1 --- [io-12031-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: ee1832641fb67555:ee1832641fb67555:0:1 - queryOrdersForRefresh
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Find contacts
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 663908f7815f9835:ad22df19854188af:663908f7815f9835:1 - GET
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security Complete
1650251535,ts-order-other-service,INFO 1 --- [io-12032-exec-9] other.controller.OrderOtherController    : [Order Other Service][Security Info Get]
1650251535,ts-order-other-service,INFO 1 --- [io-12032-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 663908f7815f9835:9c51ed37301ae176:1fa0458451ed87c:1 - securityInfoCheck
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-8] route.controller.RouteController         : Route id: f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:a90be9adb15e8805:3a441f5c0604d605:1 - queryById
1650251535,ts-contacts-service,INFO 1 --- [io-12347-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 2bd5f844465c62c7:2bd5f844465c62c7:0:1 - findContactsByAccountId
1650251535,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.controller.VerifyCodeController        : receivedCode  AAAA
1650251535,ts-contacts-service,INFO 1 --- [io-12347-exec-1] contacts.controller.ContactsController   : [ContactsService][VerifyLogin] Success.
1650251535,ts-travel-service,"INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650251535,ts-travel-service,INFO 1 --- [io-12346-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:aa71f593cb4f31fd:0:1 - queryInfo
1650251535,ts-travel-service,INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650251535,ts-travel-service,INFO 1 --- [io-12346-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:3a441f5c0604d605:aa71f593cb4f31fd:1 - GET
1650251535,ts-travel-service,"INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650251535,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: ed0af687af8556bc:ed0af687af8556bc:0:1 - imageCode
1650251535,ts-order-service,INFO 1 --- [io-12031-exec-9] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650251535,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId 7842A2EFFA9C424A8D05BF270AAFC3F3   is :AAAA
1650251535,ts-verification-code-service,INFO 1 --- [io-15678-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: acb2841836122c08:8169aebcbd22d611:5fd6f94e44054051:1 - verifyCode
1650251535,ts-order-service,INFO 1 --- [io-12031-exec-9] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650251535,ts-order-service,INFO 1 --- [io-12031-exec-8] order.controller.OrderController         : [Order Other Service][Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650251535,ts-order-service,INFO 1 --- [io-12031-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: ee1832641fb67555:2de789ca40dd445e:ee1832641fb67555:1 - POST
1650251535,ts-order-service,INFO 1 --- [io-12031-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: 663908f7815f9835:cc057f2ccc68134c:638264d862200ac:1 - securityInfoCheck
1650251535,ts-order-service,INFO 1 --- [io-12031-exec-9] order.controller.OrderController         : [Order Other Service][Query Orders] Query Orders for 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650251535,ts-order-service,"INFO 1 --- [io-12031-exec-9] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650251535,ts-travel-service,INFO 1 --- [io-12346-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:87c102bcf38c7abc:aa71f593cb4f31fd:1 - GET
1650251535,ts-travel-service,"INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=a3f256c1-0e43-4f7d-9c21-121bf258101f, stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650251535,ts-travel-service,"INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : Route is: Route{id='a3f256c1-0e43-4f7d-9c21-121bf258101f', stations=[nanjing, suzhou, shanghai], distances=[0, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650251535,ts-travel-service,INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：084837bb-53c8-4438-87c8-0321a4d09917
1650251535,ts-travel-service,INFO 1 --- [io-12346-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:37b986c91231c65a:aa71f593cb4f31fd:1 - GET
1650251535,ts-travel-service,"INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650251535,ts-travel-service,"INFO 1 --- [io-12346-exec-4] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650251535,ts-verification-code-service,INFO 1 --- [io-15678-exec-6] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650251535,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:4164c0e3b400f166:10690fe7c285c16d:1 - GET
1650251535,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:10690fe7c285c16d:402a8b308e3c792:1 - queryForStationId
1650251535,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:c4cc2cbfc5a8347d:f0e00a2348ff7b92:1 - GET
1650251535,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:f0e00a2348ff7b92:cad8fd2a997d43b1:1 - queryForStationId
1650251535,ts-station-service,INFO 1 --- [io-12345-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: ee1832641fb67555:5528d5ceb4a0e0c4:2de789ca40dd445e:1 - queryForNameBatch
1650251535,ts-station-service,INFO 1 --- [io-12345-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:4a51b79019c335dd:d8374295ee817b63:1 - queryForStationId
1650251535,ts-station-service,INFO 1 --- [o-12345-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:edf7af2b2a8ac4a0:b73093165a66369e:1 - queryForStationId
1650251535,ts-assurance-service,INFO 1 --- [io-18888-exec-4] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650251535,ts-auth-service,INFO 1 --- [io-12340-exec-8] i.j.internal.reporters.LoggingReporter   : Span reported: acb2841836122c08:5fd6f94e44054051:acb2841836122c08:1 - GET
1650251535,ts-auth-service,INFO 1 --- [io-12340-exec-8] auth.security.UserDetailsServiceImpl     : UsernamePasswordAuthenticationToken  username :fdse_microservice
1650251535,ts-auth-service,INFO 1 --- [io-12340-exec-8] auth.service.impl.TokenServiceImpl       : eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY1MDI4MDMzNSwiZXhwIjoxNjUwMjgzOTM1fQ.NhYpuESBZt7z5RzQKVGDwj-opbIkXi-lFhUJOSq_DBoUSER TOKEN
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 663908f7815f9835:1fa0458451ed87c:c773d5202a965a06:1 - GET
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 663908f7815f9835:638264d862200ac:c773d5202a965a06:1 - GET
1650251535,ts-basic-service,INFO 1 --- [io-15680-exec-6] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Shang Hai
1650251535,ts-basic-service,INFO 1 --- [io-15680-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:d8374295ee817b63:1dc0a1d208fbb879:1 - GET
1650251535,ts-basic-service,INFO 1 --- [io-15680-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:1dc0a1d208fbb879:4164c0e3b400f166:1 - queryForStationId
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-3] route.controller.RouteController         : Route id: 084837bb-53c8-4438-87c8-0321a4d09917
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650251535,ts-security-service,INFO 1 --- [io-11188-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: 663908f7815f9835:c773d5202a965a06:ad22df19854188af:1 - check
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:fead7c08ed2b85c4:87c102bcf38c7abc:1 - queryById
1650251535,ts-preserve-service,INFO 1 --- [o-14568-exec-26] i.j.internal.reporters.LoggingReporter   : Span reported: 663908f7815f9835:663908f7815f9835:0:1 - preserve
1650251535,ts-route-service,INFO 1 --- [io-11178-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: aa71f593cb4f31fd:d7b43453a47ac17a:37b986c91231c65a:1 - queryById
1650251590,ts-food-map-service,"INFO 1 --- [map-mongo:27017] org.mongodb.driver.connection            : Opened connection [connectionId{localValue:13, serverValue:12}] to ts-food-map-mongo:27017"
1650251596,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.controller.PreserveController   : [Preserve Service][Preserve] Account  order from Shang Hai -----> Su Zhou at Thu Apr 08 08:00:00 CST 2021
1650251596,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 1] Check Security
1650251596,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Check Security] Checking....
1650251596,ts-preserve-service,INFO 1 --- [io-14568-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 415e7b28fefd3602:d2cb07ea2ec1acd5:415e7b28fefd3602:1 - GET
1650251596,ts-basic-service,INFO 1 --- [io-15680-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:5d9b3d33a25018a4:91888b52268e2410:1 - GET
1650251596,ts-basic-service,INFO 1 --- [io-15680-exec-5] f.microservice.service.BasicServiceImpl  : [Basic Information Service][Query For Station Id] Station Id: Su Zhou
1650251596,ts-basic-service,INFO 1 --- [o-15680-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:ddb4d0659917dd78:3d724b05ac841c36:1 - queryForStationId
1650251596,ts-basic-service,INFO 1 --- [o-15680-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:4a3068199c396d1d:ddb4d0659917dd78:1 - GET
1650251596,ts-basic-service,INFO 1 --- [io-15680-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:91888b52268e2410:178a51f677a01bd0:1 - queryForStationId
1650251596,ts-contacts-service,INFO 1 --- [io-12347-exec-5] contacts.service.ContactsServiceImpl     : FIND CONTACTS BY ID: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650251596,ts-contacts-service,INFO 1 --- [io-12347-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 415e7b28fefd3602:f5f6c6bb150343d3:9144baa0434e6534:1 - getContactsByContactsId
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 415e7b28fefd3602:56df92399a52e7d0:6ce13a8908c0c1da:1 - GET
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Getting....
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 415e7b28fefd3602:6ce13a8908c0c1da:d2cb07ea2ec1acd5:1 - check
1650251596,ts-route-service,INFO 1 --- [io-11178-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:51ec31f8c2b8bfb6:1c9b726d70fef334:1 - queryById
1650251596,ts-route-service,INFO 1 --- [io-11178-exec-4] route.controller.RouteController         : Route id: a3f256c1-0e43-4f7d-9c21-121bf258101f
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Last One Hour: 0  Total Valid Order: 6
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.controller.SecurityController   : [Security Service][Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1650251596,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:6f531fe75cf5c698:a5feb6401e9ec0dd:1 - queryForStationId
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:a5feb6401e9ec0dd:637aa9dfbb13472b:1 - GET
1650251596,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] v.controller.VerifyCodeController        : receivedCode  AAAA
1650251596,ts-station-service,INFO 1 --- [io-12345-exec-1] i.j.internal.reporters.LoggingReporter   : Span reported: f7a2f2f93c3c1a08:467232066f3379e3:fa80e7b4b7408e64:1 - queryForNameBatch
1650251596,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:eb1512b58abda21f:67de576d94ab4bb2:1 - queryForStationId
1650251596,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:3d724b05ac841c36:eb1512b58abda21f:1 - GET
1650251596,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] v.service.impl.VerifyCodeServiceImpl     : GET Code By cookieId C8E070F4EF48428EB3BC8BBA93C13584   is :AAAA
1650251596,ts-station-service,INFO 1 --- [io-12345-exec-7] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:67edac0f77486cf7:4a3068199c396d1d:1 - queryForStationId
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service][Get Order Info For Security] Getting....
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service][Get Order Num Info]
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service] Max In One Hour: 2147483647  Max Not Use: 2147483647
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service][Get Security Config Info]
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] security.service.SecurityServiceImpl     : [Security Service][Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 0
1650251596,ts-security-service,INFO 1 --- [io-11188-exec-3] i.j.internal.reporters.LoggingReporter   : Span reported: 415e7b28fefd3602:4be40d0efc445acf:6ce13a8908c0c1da:1 - GET
1650251596,ts-ticketinfo-service,INFO 1 --- [io-15681-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:178a51f677a01bd0:6f531fe75cf5c698:1 - GET
1650251596,ts-station-service,INFO 1 --- [io-12345-exec-6] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:168ca65eda4a77cb:5d9b3d33a25018a4:1 - queryForStationId
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou})"
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}"
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:bfc6ba5a0400a80a:637aa9dfbb13472b:1 - GET
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：a3f256c1-0e43-4f7d-9c21-121bf258101f
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Route is: Route{id='aefcef3f-3f42-46e8-afd7-6cb2a928bd3d', stations=[nanjing, shanghai], distances=[0, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：aefcef3f-3f42-46e8-afd7-6cb2a928bd3d
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Route is: Route{id='92708982-77af-4318-be25-57ccb0ff69ad', stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId='nanjing', terminalStationId='shanghai'}"
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=aefcef3f-3f42-46e8-afd7-6cb2a928bd3d, stations=[nanjing, shanghai], distances=[0, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:b1958a5bb671d8f9:637aa9dfbb13472b:1 - GET
1650251596,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] v.service.impl.VerifyCodeServiceImpl     :  AAAA  ___ st
1650251596,ts-verification-code-service,INFO 1 --- [io-15678-exec-9] i.j.internal.reporters.LoggingReporter   : Span reported: 82ffce1887105c4a:82ffce1887105c4a:0:1 - imageCode
1650251596,ts-verification-code-service,INFO 1 --- [io-15678-exec-2] i.j.internal.reporters.LoggingReporter   : Span reported: 39b6ce7f4bfc7486:2c992e21cd8dfef9:ed4e45d0fc203c36:1 - verifyCode
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:637aa9dfbb13472b:0:1 - queryInfo
1650251596,ts-order-service,INFO 1 --- [io-12031-exec-4] order.service.OrderServiceImpl           : [Order Service][Query Order] Get order num: 6
1650251596,ts-order-service,INFO 1 --- [io-12031-exec-4] order.service.OrderServiceImpl           : [Order Service][Query Order][Step 1] Get Orders Number of Account: 6
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:67de576d94ab4bb2:637aa9dfbb13472b:1 - GET
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=shanghai)"
1650251596,ts-order-service,INFO 1 --- [io-12031-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: f7a2f2f93c3c1a08:f7a2f2f93c3c1a08:0:1 - queryOrdersForRefresh
1650251596,ts-assurance-service,INFO 1 --- [o-18888-exec-10] a.controller.AssuranceController         : [Assurances Service][Get Assurance Type]
1650251596,ts-order-service,INFO 1 --- [io-12031-exec-4] i.j.internal.reporters.LoggingReporter   : Span reported: f7a2f2f93c3c1a08:fa80e7b4b7408e64:f7a2f2f93c3c1a08:1 - POST
1650251596,ts-assurance-service,INFO 1 --- [o-18888-exec-10] i.j.internal.reporters.LoggingReporter   : Span reported: f46b6d76ad9ebdb0:f46b6d76ad9ebdb0:0:1 - getAllAssuranceType
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Route is: Route{id='084837bb-53c8-4438-87c8-0321a4d09917', stations=[suzhou, shanghai], distances=[0, 50], startStationId='suzhou', terminalStationId='shanghai'}"
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] travel.controller.TravelController       : [Travel Service] Query TripResponse
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : [Travel Service][Get Route By Id] Route ID：92708982-77af-4318-be25-57ccb0ff69ad
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Query for Station id is: Response(status=1, msg=Success, data=suzhou)"
1650251596,ts-order-service,"INFO 1 --- [io-12031-exec-4] order.service.OrderServiceImpl           : Name List is: Response(status=1, msg=Success, data=[Nan Jing, Shang Hai Hong Qiao, Shang Hai, Bei Jing, Shang Hai, Bei Jing, Shang Hai, Su Zhou, Shang Hai, Su Zhou, Shang Hai, Su Zhou])"
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=92708982-77af-4318-be25-57ccb0ff69ad, stations=[nanjing, zhenjiang, wuxi, suzhou, shanghai], distances=[0, 100, 150, 200, 250], startStationId=nanjing, terminalStationId=shanghai})"
1650251596,ts-travel-service,INFO 1 --- [io-12346-exec-5] i.j.internal.reporters.LoggingReporter   : Span reported: 637aa9dfbb13472b:6ea419b62539b80a:637aa9dfbb13472b:1 - GET
1650251596,ts-travel-service,"INFO 1 --- [io-12346-exec-5] travel.service.TravelServiceImpl         : Routes Response is : Response(status=1, msg=Success, data={id=084837bb-53c8-4438-87c8-0321a4d09917, stations=[suzhou, shanghai], distances=[0, 50], startStationId=suzhou, terminalStationId=shanghai})"
1650251596,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service] [Step 2] Contacts Id: 4e3d66de-7858-4683-aec8-6c6acebe8355
1650251596,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Service][Get Contacts] Fail. No contacts according to contacts id
1650251596,ts-preserve-service,INFO 1 --- [io-14568-exec-6] preserve.service.PreserveServiceImpl     : [Preserve Other Service][Get Contacts By Id] Getting....
