timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650257505,ts-preserve-service,a3b742b735aad784,,a3b742b735aad784,24005,200,preserve,no_parent
1650257505,ts-contacts-service,89b6afb52bb4e127,77ac66ed7c4558e5,a3b742b735aad784,2737,200,getContactsByContactsId,ts-preserve-service
1650257505,ts-order-other-service,8b7a1adee0870f66,dcf3e03fe2774b02,a3b742b735aad784,3269,200,securityInfoCheck,ts-security-service
1650257505,ts-order-service,e158712733b883f3,ea6c7c650f7a50fe,ea6c7c650f7a50fe,72051289,200,POST,ts-order-service
1650257505,ts-contacts-service,77dd6001997905e7,,77dd6001997905e7,3633,200,findContactsByAccountId,no_parent
1650257508,ts-station-service,148c54684f5abbe9,e158712733b883f3,ea6c7c650f7a50fe,66047997,200,queryForNameBatch,ts-order-service
1650257566,ts-auth-service,31f51415ad91cbf1,3361943826938f1,3361943826938f1,3384,200,GET,ts-auth-service
1650257566,ts-ticketinfo-service,4798db0974ffe70d,64923a63ed4df794,94de2a3efda66b19,19565612,200,queryForStationId,ts-travel-service
1650257566,ts-ticketinfo-service,be5404ceea157777,4798db0974ffe70d,94de2a3efda66b19,19562756,200,GET,ts-ticketinfo-service
1650257566,ts-basic-service,fbb9e4efdd6b36c8,be5404ceea157777,94de2a3efda66b19,19561667,200,queryForStationId,ts-ticketinfo-service
1650257566,ts-travel-service,64923a63ed4df794,94de2a3efda66b19,94de2a3efda66b19,19567148,200,GET,ts-travel-service
1650257566,ts-auth-service,3361943826938f1,,3361943826938f1,106808,200,getToken,no_parent
1650257566,ts-verification-code-service,54001e22d6fcf73b,31f51415ad91cbf1,3361943826938f1,1691,200,verifyCode,ts-auth-service
1650257566,ts-travel-service,94de2a3efda66b19,,94de2a3efda66b19,29896955,200,queryInfo,no_parent
1650257566,ts-basic-service,391c96b2ef1b1ec4,fbb9e4efdd6b36c8,94de2a3efda66b19,13302566,200,GET,ts-basic-service
1650257566,ts-verification-code-service,3c54ca4dcd2284cc,,3c54ca4dcd2284cc,2717,200,imageCode,no_parent
1650257569,ts-station-service,1d88efcb86dc9267,391c96b2ef1b1ec4,94de2a3efda66b19,3005196,200,queryForStationId,ts-basic-service
1650257585,ts-ticketinfo-service,4a626354d2f0e950,eaa02aef3917d07b,94de2a3efda66b19,10301602,200,GET,ts-ticketinfo-service
1650257585,ts-ticketinfo-service,eaa02aef3917d07b,9f755a1a19f34383,94de2a3efda66b19,10304230,200,queryForStationId,ts-travel-service
1650257585,ts-travel-service,9f755a1a19f34383,94de2a3efda66b19,94de2a3efda66b19,10304880,200,GET,ts-travel-service
1650257585,ts-basic-service,8d2b08bce6cc065d,4a626354d2f0e950,94de2a3efda66b19,10300912,200,queryForStationId,ts-ticketinfo-service
1650257585,ts-station-service,dac667c0e499acef,1e63e4115524207,94de2a3efda66b19,7294410,200,queryForStationId,ts-basic-service
1650257585,ts-basic-service,1e63e4115524207,8d2b08bce6cc065d,94de2a3efda66b19,10295831,200,GET,ts-basic-service
1650257596,ts-travel-service,e7f7c566a270eb2e,94de2a3efda66b19,94de2a3efda66b19,4317,200,GET,ts-travel-service
1650257596,ts-route-service,2479983001c8be8,e2681425999adb11,94de2a3efda66b19,2174,200,queryById,ts-travel-service
1650257596,ts-route-service,dbcbe0f908143611,e7f7c566a270eb2e,94de2a3efda66b19,3050,200,queryById,ts-travel-service
1650257596,ts-travel-service,e84315069382b5b6,94de2a3efda66b19,94de2a3efda66b19,2357,200,GET,ts-travel-service
1650257596,ts-travel-service,2290922622d99439,94de2a3efda66b19,94de2a3efda66b19,2831,200,GET,ts-travel-service
1650257596,ts-route-service,fa02d15602555c5,2290922622d99439,94de2a3efda66b19,2317,200,queryById,ts-travel-service
1650257596,ts-route-service,e63e20c05c735e69,bf5f8fe7780e7d04,94de2a3efda66b19,2139,200,queryById,ts-travel-service
1650257596,ts-travel-service,e2681425999adb11,94de2a3efda66b19,94de2a3efda66b19,2373,200,GET,ts-travel-service
1650257596,ts-route-service,28754f5201bb85a7,e84315069382b5b6,94de2a3efda66b19,2173,200,queryById,ts-travel-service
1650257596,ts-travel-service,bf5f8fe7780e7d04,94de2a3efda66b19,94de2a3efda66b19,2370,200,GET,ts-travel-service
1650257596,ts-assurance-service,197c188b3330a657,,197c188b3330a657,1569,200,getAllAssuranceType,no_parent
1650257656,ts-order-other-service,c88f8b4f2e5d327d,81493abad72a2a0e,b5c412c446619c00,3707,200,securityInfoCheck,ts-security-service
1650257656,ts-security-service,81493abad72a2a0e,83563c464c871514,b5c412c446619c00,5104,200,GET,ts-security-service
1650257656,ts-order-service,355ae3f672176c89,64985dc549bab079,b5c412c446619c00,3960,200,securityInfoCheck,ts-security-service
1650257656,ts-preserve-service,d1a72b7adc13d4da,b5c412c446619c00,b5c412c446619c00,16670,200,GET,ts-preserve-service
1650257656,ts-security-service,64985dc549bab079,83563c464c871514,b5c412c446619c00,5376,200,GET,ts-security-service
1650257656,ts-preserve-service,b5c412c446619c00,,b5c412c446619c00,24033,200,preserve,no_parent
1650257656,ts-security-service,83563c464c871514,d1a72b7adc13d4da,b5c412c446619c00,15601,200,check,ts-preserve-service
1650257656,ts-contacts-service,8b44d1f3654e82eb,e6fc713765b1efa,b5c412c446619c00,2642,200,getContactsByContactsId,ts-preserve-service
1650257656,ts-contacts-service,de92e2137cd6297,,de92e2137cd6297,3265,200,findContactsByAccountId,no_parent
1650257656,ts-preserve-service,e6fc713765b1efa,b5c412c446619c00,b5c412c446619c00,4073,200,GET,ts-preserve-service
1650257656,ts-order-service,29d09a4471da749c,d6eb23e12ef7810c,d6eb23e12ef7810c,67801544,200,POST,ts-order-service
1650257656,ts-order-service,d6eb23e12ef7810c,,d6eb23e12ef7810c,74208819,200,queryOrdersForRefresh,no_parent
1650257659,ts-station-service,60de49bf1ae2c2b1,29d09a4471da749c,d6eb23e12ef7810c,57507337,200,queryForNameBatch,ts-order-service
1650257716,ts-ticketinfo-service,5409e343561297f2,81c85cf3c578963f,f97882cf85e6dd37,16313577,200,queryForStationId,ts-travel-service
1650257716,ts-verification-code-service,82d2438d5f5e2f7b,,82d2438d5f5e2f7b,6268,200,imageCode,no_parent
1650257716,ts-ticketinfo-service,36cf4f50436cbd6,5409e343561297f2,f97882cf85e6dd37,16310859,200,GET,ts-ticketinfo-service
1650257716,ts-travel-service,81c85cf3c578963f,f97882cf85e6dd37,f97882cf85e6dd37,16315307,200,GET,ts-travel-service
1650257716,ts-basic-service,707082250cbfa9d2,36cf4f50436cbd6,f97882cf85e6dd37,16309654,200,queryForStationId,ts-ticketinfo-service
1650257716,ts-travel-service,f97882cf85e6dd37,,f97882cf85e6dd37,22366469,200,queryInfo,no_parent
1650257716,ts-basic-service,ed080f0785978b54,707082250cbfa9d2,f97882cf85e6dd37,9013342,200,GET,ts-basic-service
1650257716,ts-auth-service,91cc939e27fe201a,,91cc939e27fe201a,109502,200,getToken,no_parent
1650257716,ts-verification-code-service,f4792d40b6c6987b,62ab8840fa6c0edb,91cc939e27fe201a,1409,200,verifyCode,ts-auth-service
1650257716,ts-auth-service,62ab8840fa6c0edb,91cc939e27fe201a,91cc939e27fe201a,3097,200,GET,ts-auth-service
1650257719,ts-station-service,3e80e95a658303cc,ed080f0785978b54,f97882cf85e6dd37,3006385,200,queryForStationId,ts-basic-service
1650257732,ts-ticketinfo-service,c9bebbc06b9d60ac,8516c345fe2f59d,f97882cf85e6dd37,6023284,200,GET,ts-ticketinfo-service
1650257732,ts-basic-service,bfaf46e0fe91e468,fafe4b2bf1d13aa8,f97882cf85e6dd37,6020471,200,GET,ts-basic-service
1650257732,ts-basic-service,fafe4b2bf1d13aa8,c9bebbc06b9d60ac,f97882cf85e6dd37,6022656,200,queryForStationId,ts-ticketinfo-service
1650257732,ts-travel-service,5a894f1a8631d796,f97882cf85e6dd37,f97882cf85e6dd37,6026204,200,GET,ts-travel-service
1650257732,ts-station-service,c3583ba8f69db8a3,bfaf46e0fe91e468,f97882cf85e6dd37,3011236,200,queryForStationId,ts-basic-service
1650257732,ts-ticketinfo-service,8516c345fe2f59d,5a894f1a8631d796,f97882cf85e6dd37,6025756,200,queryForStationId,ts-travel-service
1650257738,ts-travel-service,f97c28eba7d67b3e,f97882cf85e6dd37,f97882cf85e6dd37,2382,200,GET,ts-travel-service
1650257738,ts-travel-service,1a6d748648925d72,f97882cf85e6dd37,f97882cf85e6dd37,2785,200,GET,ts-travel-service
1650257738,ts-travel-service,e2c5484650db933b,f97882cf85e6dd37,f97882cf85e6dd37,3902,200,GET,ts-travel-service
1650257738,ts-travel-service,1a3138f7cd541344,f97882cf85e6dd37,f97882cf85e6dd37,2350,200,GET,ts-travel-service
1650257738,ts-travel-service,d0030b3d65e43ec8,f97882cf85e6dd37,f97882cf85e6dd37,2604,200,GET,ts-travel-service
1650257738,ts-route-service,8b0c62e866e582ba,d0030b3d65e43ec8,f97882cf85e6dd37,2073,200,queryById,ts-travel-service
1650257738,ts-route-service,a97459ec23afc6e4,e2c5484650db933b,f97882cf85e6dd37,2578,200,queryById,ts-travel-service
1650257738,ts-route-service,84ed3ff62e921f70,1a6d748648925d72,f97882cf85e6dd37,2535,200,queryById,ts-travel-service
1650257738,ts-route-service,4c2cbbc89c3b8b31,1a3138f7cd541344,f97882cf85e6dd37,2154,200,queryById,ts-travel-service
1650257738,ts-route-service,808c9b3a857281fd,f97c28eba7d67b3e,f97882cf85e6dd37,2099,200,queryById,ts-travel-service
1650257738,ts-assurance-service,45dd573afb4c884d,,45dd573afb4c884d,1942,200,getAllAssuranceType,no_parent
1650257798,ts-preserve-service,fc97ab3663971d3c,ee64957942f28743,ee64957942f28743,4191,200,GET,ts-preserve-service
1650257798,ts-security-service,2b859fb2e0d35c49,f38c6525c004b6b2,ee64957942f28743,5149,200,GET,ts-security-service
1650257798,ts-security-service,7c336ed72c4a2638,f38c6525c004b6b2,ee64957942f28743,4386,200,GET,ts-security-service
1650257798,ts-preserve-service,ee64957942f28743,,ee64957942f28743,23201,200,preserve,no_parent
1650257798,ts-contacts-service,c2b142515865c1f2,fc97ab3663971d3c,ee64957942f28743,2953,200,getContactsByContactsId,ts-preserve-service
1650257798,ts-order-service,87016e746c3c8102,2b859fb2e0d35c49,ee64957942f28743,3802,200,securityInfoCheck,ts-security-service
1650257798,ts-preserve-service,210daba659ecf508,ee64957942f28743,ee64957942f28743,15932,200,GET,ts-preserve-service
1650257798,ts-security-service,f38c6525c004b6b2,210daba659ecf508,ee64957942f28743,14201,200,check,ts-preserve-service
1650257798,ts-order-service,331c445c2ac6ea0a,,331c445c2ac6ea0a,86940917,200,queryOrdersForRefresh,no_parent
1650257798,ts-order-other-service,71fac9d5a6073be8,7c336ed72c4a2638,ee64957942f28743,3146,200,securityInfoCheck,ts-security-service
1650257798,ts-order-service,d6d8bd273c1354f,331c445c2ac6ea0a,331c445c2ac6ea0a,80628398,200,POST,ts-order-service
1650257798,ts-contacts-service,41cc38090dfc54c5,,41cc38090dfc54c5,5392,200,findContactsByAccountId,no_parent
1650257801,ts-station-service,2d435e98016ce836,d6d8bd273c1354f,331c445c2ac6ea0a,70338783,200,queryForNameBatch,ts-order-service
1650257858,ts-ticketinfo-service,cf7da9c65356e968,710a4d089054b378,38e903a6d363eb1,15297791,200,GET,ts-ticketinfo-service
1650257858,ts-travel-service,38e903a6d363eb1,,38e903a6d363eb1,29928725,200,queryInfo,no_parent
1650257858,ts-basic-service,7be91ad4f6771efc,cf7da9c65356e968,38e903a6d363eb1,15296141,200,queryForStationId,ts-ticketinfo-service
1650257858,ts-ticketinfo-service,710a4d089054b378,79bd236a36315236,38e903a6d363eb1,15300753,200,queryForStationId,ts-travel-service
1650257858,ts-verification-code-service,eb4bac9a0609e29b,f37486d06dc30275,1b060cd404b21b72,2045,200,verifyCode,ts-auth-service
1650257858,ts-auth-service,1b060cd404b21b72,,1b060cd404b21b72,121678,200,getToken,no_parent
1650257858,ts-travel-service,79bd236a36315236,38e903a6d363eb1,38e903a6d363eb1,15302420,200,GET,ts-travel-service
1650257858,ts-auth-service,f37486d06dc30275,1b060cd404b21b72,1b060cd404b21b72,3767,200,GET,ts-auth-service
1650257858,ts-verification-code-service,c1b94bb2ff84623c,,c1b94bb2ff84623c,3054,200,imageCode,no_parent
1650257859,ts-basic-service,d830f6bea1c3a9ff,7be91ad4f6771efc,38e903a6d363eb1,13301583,200,GET,ts-basic-service
1650257862,ts-station-service,8018b4eebac6b45f,d830f6bea1c3a9ff,38e903a6d363eb1,3007606,200,queryForStationId,ts-basic-service
1650257874,ts-ticketinfo-service,8e2f653a720ce5c3,891e7603e20e1cec,38e903a6d363eb1,14592041,200,queryForStationId,ts-travel-service
1650257874,ts-travel-service,891e7603e20e1cec,38e903a6d363eb1,38e903a6d363eb1,14592647,200,GET,ts-travel-service
1650257874,ts-basic-service,1abe2031c940e60,7a6e5330e5b897a2,38e903a6d363eb1,10304026,200,GET,ts-basic-service
1650257874,ts-basic-service,7a6e5330e5b897a2,1cd468da005c5464,38e903a6d363eb1,14588508,200,queryForStationId,ts-ticketinfo-service
1650257874,ts-ticketinfo-service,1cd468da005c5464,8e2f653a720ce5c3,38e903a6d363eb1,14589457,200,GET,ts-ticketinfo-service
1650257874,ts-station-service,2453030e444255ff,1abe2031c940e60,38e903a6d363eb1,7297669,200,queryForStationId,ts-basic-service
1650257888,ts-travel-service,a5f260b12db79f57,38e903a6d363eb1,38e903a6d363eb1,9735,200,GET,ts-travel-service
1650257888,ts-route-service,76e494b74d4ae4fd,2dd339f65094d084,38e903a6d363eb1,2494,200,queryById,ts-travel-service
1650257888,ts-route-service,d31fd4ce6ca66e50,74b280987250a1e1,38e903a6d363eb1,2164,200,queryById,ts-travel-service
1650257888,ts-route-service,e7df44629d96b237,a5f260b12db79f57,38e903a6d363eb1,9523,200,queryById,ts-travel-service
1650257888,ts-travel-service,2dd339f65094d084,38e903a6d363eb1,38e903a6d363eb1,3058,200,GET,ts-travel-service
1650257888,ts-travel-service,74b280987250a1e1,38e903a6d363eb1,38e903a6d363eb1,2379,200,GET,ts-travel-service
1650257888,ts-route-service,3f7cf771c03c8360,36882f2c206f9677,38e903a6d363eb1,2630,200,queryById,ts-travel-service
1650257888,ts-route-service,2ec71f79f56fd2ea,9af0bbec4d23ca27,38e903a6d363eb1,2175,200,queryById,ts-travel-service
1650257888,ts-travel-service,36882f2c206f9677,38e903a6d363eb1,38e903a6d363eb1,4283,200,GET,ts-travel-service
1650257888,ts-travel-service,9af0bbec4d23ca27,38e903a6d363eb1,38e903a6d363eb1,2347,200,GET,ts-travel-service
1650257888,ts-assurance-service,3a3655af2976fd4b,,3a3655af2976fd4b,1700,200,getAllAssuranceType,no_parent
1650257948,ts-contacts-service,de632a742978c0ed,,de632a742978c0ed,3190,200,findContactsByAccountId,no_parent
1650257949,ts-preserve-service,89fa71e07cf371c,,89fa71e07cf371c,22318,200,preserve,no_parent
1650257949,ts-preserve-service,f4efa2543447f3bb,89fa71e07cf371c,89fa71e07cf371c,3608,200,GET,ts-preserve-service
1650257949,ts-preserve-service,b4691d801a255021,89fa71e07cf371c,89fa71e07cf371c,15138,200,GET,ts-preserve-service
1650257949,ts-order-other-service,daeb6b88178f3b76,4384ea6a6a91f55c,89fa71e07cf371c,3049,200,securityInfoCheck,ts-security-service
1650257949,ts-order-service,f3ada54cf6bab77e,be8341df17f0891,89fa71e07cf371c,3482,200,securityInfoCheck,ts-security-service
1650257949,ts-security-service,be8341df17f0891,bc4f8ab8f07be15c,89fa71e07cf371c,4773,200,GET,ts-security-service
1650257949,ts-security-service,bc4f8ab8f07be15c,b4691d801a255021,89fa71e07cf371c,13437,200,check,ts-preserve-service
1650257949,ts-security-service,4384ea6a6a91f55c,bc4f8ab8f07be15c,89fa71e07cf371c,4164,200,GET,ts-security-service
1650257949,ts-contacts-service,d59342e73559b236,f4efa2543447f3bb,89fa71e07cf371c,2312,200,getContactsByContactsId,ts-preserve-service
1650257949,ts-order-service,4dab502c9b4f4d0c,ca1d52e34296a77f,ca1d52e34296a77f,61272330,200,POST,ts-order-service
1650257949,ts-order-service,ca1d52e34296a77f,,ca1d52e34296a77f,61275644,200,queryOrdersForRefresh,no_parent
1650258009,ts-basic-service,507e3e20a856faa4,9c8ec7fa64c1a1c3,a6f2bfca40fc3a1c,4749,200,queryForStationId,ts-ticketinfo-service
1650258009,ts-ticketinfo-service,ae5f36dc06772dfc,daf4a9dc35605132,a6f2bfca40fc3a1c,8987,200,queryForStationId,ts-travel-service
1650258009,ts-ticketinfo-service,b3f5f31a7c15ce6f,ae5f36dc06772dfc,a6f2bfca40fc3a1c,6646,200,GET,ts-ticketinfo-service
1650258009,ts-station-service,e8e5292e2e8bb154,1ce558bd66073242,a6f2bfca40fc3a1c,2160,200,queryForStationId,ts-basic-service
1650258009,ts-station-service,7dd5121429d4acf1,eeb2833a9d28e087,a6f2bfca40fc3a1c,2257,200,queryForStationId,ts-basic-service
1650258009,ts-ticketinfo-service,9c8ec7fa64c1a1c3,d6fa924c6bda63ea,a6f2bfca40fc3a1c,5916,200,GET,ts-ticketinfo-service
1650258009,ts-route-service,54c3e46b0b8d28d6,31daeba9f4c2439f,a6f2bfca40fc3a1c,2168,200,queryById,ts-travel-service
1650258009,ts-route-service,fefca6cf0c4379da,483737e53545b70a,a6f2bfca40fc3a1c,2119,200,queryById,ts-travel-service
1650258009,ts-basic-service,eeb2833a9d28e087,7cbae45cb0f9ce32,a6f2bfca40fc3a1c,3472,200,GET,ts-basic-service
1650258009,ts-basic-service,1ce558bd66073242,507e3e20a856faa4,a6f2bfca40fc3a1c,2881,200,GET,ts-basic-service
1650258009,ts-basic-service,7cbae45cb0f9ce32,b3f5f31a7c15ce6f,a6f2bfca40fc3a1c,5569,200,queryForStationId,ts-ticketinfo-service
1650258009,ts-ticketinfo-service,d6fa924c6bda63ea,845d1d18a5cb0b83,a6f2bfca40fc3a1c,7951,200,queryForStationId,ts-travel-service
1650258009,ts-route-service,ba9334bd4e264869,c30c8738659127,a6f2bfca40fc3a1c,2519,200,queryById,ts-travel-service
1650258009,ts-route-service,a278092eb6da6dd7,275fef1d5b6a848d,a6f2bfca40fc3a1c,2373,200,queryById,ts-travel-service
1650258009,ts-route-service,a81e2e3fecd53c5a,15176de97eb1cee,a6f2bfca40fc3a1c,1954,200,queryById,ts-travel-service
1650258009,ts-travel-service,a6f2bfca40fc3a1c,,a6f2bfca40fc3a1c,51585,200,queryInfo,no_parent
1650258009,ts-travel-service,15176de97eb1cee,a6f2bfca40fc3a1c,a6f2bfca40fc3a1c,2174,200,GET,ts-travel-service
1650258009,ts-travel-service,31daeba9f4c2439f,a6f2bfca40fc3a1c,a6f2bfca40fc3a1c,2346,200,GET,ts-travel-service
1650258009,ts-travel-service,daf4a9dc35605132,a6f2bfca40fc3a1c,a6f2bfca40fc3a1c,10209,200,GET,ts-travel-service
1650258009,ts-travel-service,c30c8738659127,a6f2bfca40fc3a1c,a6f2bfca40fc3a1c,3059,200,GET,ts-travel-service
1650258009,ts-travel-service,845d1d18a5cb0b83,a6f2bfca40fc3a1c,a6f2bfca40fc3a1c,8381,200,GET,ts-travel-service
1650258009,ts-travel-service,483737e53545b70a,a6f2bfca40fc3a1c,a6f2bfca40fc3a1c,2293,200,GET,ts-travel-service
1650258009,ts-travel-service,275fef1d5b6a848d,a6f2bfca40fc3a1c,a6f2bfca40fc3a1c,3732,200,GET,ts-travel-service
1650258009,ts-auth-service,6e0164a475dd7f23,,6e0164a475dd7f23,109232,200,getToken,no_parent
1650258009,ts-auth-service,8ee6f5c77ff9320a,6e0164a475dd7f23,6e0164a475dd7f23,4246,200,GET,ts-auth-service
1650258009,ts-verification-code-service,9793d7a296133976,,9793d7a296133976,3070,200,imageCode,no_parent
1650258009,ts-verification-code-service,54e5b673b1787afd,8ee6f5c77ff9320a,6e0164a475dd7f23,2054,200,verifyCode,ts-auth-service
1650258009,ts-assurance-service,47725597265f9730,,47725597265f9730,1594,200,getAllAssuranceType,no_parent
1650258069,ts-security-service,9f76ec39b566ffe,f1c3d214c5654937,c4ea57b09d4f3b40,20822,200,check,ts-preserve-service
1650258069,ts-contacts-service,bc3e24eaf1280b8d,a08d00184374b90e,c4ea57b09d4f3b40,2796,200,getContactsByContactsId,ts-preserve-service
1650258069,ts-assurance-service,c57ddfcd425ff1da,,c57ddfcd425ff1da,1642,200,getAllAssuranceType,no_parent
1650258069,ts-auth-service,25a6e7c154163b6d,469c44b079859e69,469c44b079859e69,3710,200,GET,ts-auth-service
1650258069,ts-verification-code-service,a90822bf042bd0a5,25a6e7c154163b6d,469c44b079859e69,1979,200,verifyCode,ts-auth-service
1650258069,ts-auth-service,469c44b079859e69,,469c44b079859e69,117248,200,getToken,no_parent
1650258069,ts-route-service,442015eb36623324,78b18cb08ba3245c,3a68d8fdf8cad05b,2162,200,queryById,ts-travel-service
1650258069,ts-station-service,f178337e2d2d8983,ef2ba8986fe93879,3a68d8fdf8cad05b,2584,200,queryForStationId,ts-basic-service
1650258069,ts-station-service,452e34b5e7ff48e3,de7e1af83282fa2,3a68d8fdf8cad05b,2260,200,queryForStationId,ts-basic-service
1650258069,ts-basic-service,270b5fc65314c489,3851de868485ec61,3a68d8fdf8cad05b,5172,200,queryForStationId,ts-ticketinfo-service
1650258069,ts-basic-service,ef2ba8986fe93879,b6c27586d494e71c,3a68d8fdf8cad05b,3769,200,GET,ts-basic-service
1650258069,ts-basic-service,b6c27586d494e71c,9f45a8e1df3fa1aa,3a68d8fdf8cad05b,6232,200,queryForStationId,ts-ticketinfo-service
1650258069,ts-basic-service,de7e1af83282fa2,270b5fc65314c489,3a68d8fdf8cad05b,2920,200,GET,ts-basic-service
1650258069,ts-travel-service,78b18cb08ba3245c,3a68d8fdf8cad05b,3a68d8fdf8cad05b,2696,200,GET,ts-travel-service
1650258069,ts-travel-service,39f442d24dc7709,3a68d8fdf8cad05b,3a68d8fdf8cad05b,2320,200,GET,ts-travel-service
1650258069,ts-travel-service,cccde189af1f6e1b,3a68d8fdf8cad05b,3a68d8fdf8cad05b,8486,200,GET,ts-travel-service
1650258069,ts-travel-service,f6ae4d5521b7fb47,3a68d8fdf8cad05b,3a68d8fdf8cad05b,2311,200,GET,ts-travel-service
1650258069,ts-preserve-service,a08d00184374b90e,c4ea57b09d4f3b40,c4ea57b09d4f3b40,4101,200,GET,ts-preserve-service
1650258069,ts-travel-service,3a68d8fdf8cad05b,,3a68d8fdf8cad05b,43826,200,queryInfo,no_parent
1650258069,ts-travel-service,743c9cf21c8cc7bb,3a68d8fdf8cad05b,3a68d8fdf8cad05b,11859,200,GET,ts-travel-service
1650258069,ts-route-service,ba8fbfbec5f2eed2,39f442d24dc7709,3a68d8fdf8cad05b,1997,200,queryById,ts-travel-service
1650258069,ts-order-service,6cf4170910a5135e,818cc86fe1d935d2,c4ea57b09d4f3b40,3752,200,securityInfoCheck,ts-security-service
1650258069,ts-order-other-service,3e4a321ac9a0bb7,6b8bb8c92da5dd95,c4ea57b09d4f3b40,9878,200,securityInfoCheck,ts-security-service
1650258069,ts-route-service,edcbef9752b88b7,6162b8109dd38b66,3a68d8fdf8cad05b,2617,200,queryById,ts-travel-service
1650258069,ts-route-service,242bc88f58ea8305,f6ae4d5521b7fb47,3a68d8fdf8cad05b,2128,200,queryById,ts-travel-service
1650258069,ts-route-service,9eb6ebad3e897677,19a29b4e57df6412,3a68d8fdf8cad05b,1334,200,queryById,ts-travel-service
1650258069,ts-preserve-service,c4ea57b09d4f3b40,,c4ea57b09d4f3b40,29575,200,preserve,no_parent
1650258069,ts-preserve-service,f1c3d214c5654937,c4ea57b09d4f3b40,c4ea57b09d4f3b40,22387,200,GET,ts-preserve-service
1650258069,ts-ticketinfo-service,cccd49fb25e98316,cccde189af1f6e1b,3a68d8fdf8cad05b,7968,200,queryForStationId,ts-travel-service
1650258069,ts-station-service,77bf94c57972bad,3b4885bc443c0ccc,8461e756ff3b4675,8365,200,queryForNameBatch,ts-order-service
1650258069,ts-order-service,3b4885bc443c0ccc,8461e756ff3b4675,8461e756ff3b4675,9795,200,POST,ts-order-service
1650258069,ts-order-service,8461e756ff3b4675,,8461e756ff3b4675,13331,200,queryOrdersForRefresh,no_parent
1650258069,ts-security-service,818cc86fe1d935d2,9f76ec39b566ffe,c4ea57b09d4f3b40,5036,200,GET,ts-security-service
1650258069,ts-security-service,6b8bb8c92da5dd95,9f76ec39b566ffe,c4ea57b09d4f3b40,11282,200,GET,ts-security-service
1650258069,ts-travel-service,19a29b4e57df6412,3a68d8fdf8cad05b,3a68d8fdf8cad05b,1575,200,GET,ts-travel-service
1650258069,ts-travel-service,6162b8109dd38b66,3a68d8fdf8cad05b,3a68d8fdf8cad05b,3978,200,GET,ts-travel-service
1650258069,ts-contacts-service,bf18db0f06ff48d3,,bf18db0f06ff48d3,3256,200,findContactsByAccountId,no_parent
1650258069,ts-ticketinfo-service,9f45a8e1df3fa1aa,1c10fbc521f268c4,3a68d8fdf8cad05b,7801,200,GET,ts-ticketinfo-service
1650258069,ts-ticketinfo-service,1c10fbc521f268c4,743c9cf21c8cc7bb,3a68d8fdf8cad05b,10157,200,queryForStationId,ts-travel-service
1650258069,ts-ticketinfo-service,3851de868485ec61,cccd49fb25e98316,3a68d8fdf8cad05b,5740,200,GET,ts-ticketinfo-service
1650258069,ts-verification-code-service,f638f89d28f79edf,,f638f89d28f79edf,3016,200,imageCode,no_parent
1650258129,ts-contacts-service,9a4fe272704fe41d,30a022ffe96c2579,503e09cfe7aa5c37,2508,200,getContactsByContactsId,ts-preserve-service
1650258129,ts-security-service,bab7eaeeac4ac601,bfec48a1fab5fa77,503e09cfe7aa5c37,13819,200,check,ts-preserve-service
1650258129,ts-security-service,f777f793ed717a62,bab7eaeeac4ac601,503e09cfe7aa5c37,4380,200,GET,ts-security-service
1650258129,ts-security-service,b7642952bbef41dd,bab7eaeeac4ac601,503e09cfe7aa5c37,4951,200,GET,ts-security-service
1650258129,ts-order-other-service,18ed4a1f14700704,f777f793ed717a62,503e09cfe7aa5c37,3176,200,securityInfoCheck,ts-security-service
1650258129,ts-preserve-service,30a022ffe96c2579,503e09cfe7aa5c37,503e09cfe7aa5c37,3672,200,GET,ts-preserve-service
1650258129,ts-preserve-service,bfec48a1fab5fa77,503e09cfe7aa5c37,503e09cfe7aa5c37,15352,200,GET,ts-preserve-service
1650258129,ts-order-service,7a4db484b365db96,b7642952bbef41dd,503e09cfe7aa5c37,3570,200,securityInfoCheck,ts-security-service
1650258129,ts-preserve-service,503e09cfe7aa5c37,,503e09cfe7aa5c37,22042,200,preserve,no_parent
1650258129,ts-contacts-service,4091a09ae86d6f27,,4091a09ae86d6f27,3371,200,findContactsByAccountId,no_parent
1650258189,ts-ticketinfo-service,c93cdb88a5fe3deb,6009598358f5410e,c191431d2c539d33,10840958,200,queryForStationId,ts-travel-service
1650258189,ts-auth-service,4048b050acecf5f7,75bd46d176091a5d,75bd46d176091a5d,3789,200,GET,ts-auth-service
1650258189,ts-ticketinfo-service,59e118a1f8fc9f2f,c93cdb88a5fe3deb,c191431d2c539d33,10838099,200,GET,ts-ticketinfo-service
1650258189,ts-travel-service,6009598358f5410e,c191431d2c539d33,c191431d2c539d33,10842672,200,GET,ts-travel-service
1650258189,ts-travel-service,c191431d2c539d33,,c191431d2c539d33,11538819,200,queryInfo,no_parent
1650258189,ts-basic-service,fdeaf158c3321c6f,c089f6fed76ab033,c191431d2c539d33,10831746,200,GET,ts-basic-service
1650258189,ts-basic-service,c089f6fed76ab033,59e118a1f8fc9f2f,c191431d2c539d33,10836445,200,queryForStationId,ts-ticketinfo-service
1650258189,ts-auth-service,75bd46d176091a5d,,75bd46d176091a5d,107615,200,getToken,no_parent
