timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650177343,ts-basic-service,3c3f8e5b8edcbd31,b201165d527cd78d,bc12f2af7b0806bc,2922,200,GET,ts-basic-service
1650177343,ts-travel-service,baf57f867fb9428f,bc12f2af7b0806bc,bc12f2af7b0806bc,9570,200,GET,ts-travel-service
1650177343,ts-route-service,1afb41b42e6a5987,a1ac68f148767695,bc12f2af7b0806bc,1486,200,queryById,ts-travel-service
1650177343,ts-preserve-service,616baa1c33988bcc,b2416be9557cf776,b2416be9557cf776,11452,200,GET,ts-preserve-service
1650177343,ts-preserve-service,a0c14cd083b26789,b2416be9557cf776,b2416be9557cf776,3682,200,GET,ts-preserve-service
1650177343,ts-ticketinfo-service,106c0163036c7134,baf57f867fb9428f,bc12f2af7b0806bc,7974,200,queryForStationId,ts-travel-service
1650177343,ts-route-service,7a6528a719439632,9d6990e6846902cf,bc12f2af7b0806bc,2191,200,queryById,ts-travel-service
1650177343,ts-ticketinfo-service,9a64c6b9739de12,85577b36de834ec1,bc12f2af7b0806bc,7298,200,queryForStationId,ts-travel-service
1650177343,ts-travel-service,b5993f6a2cc3810d,bc12f2af7b0806bc,bc12f2af7b0806bc,1914,200,GET,ts-travel-service
1650177343,ts-travel-service,85577b36de834ec1,bc12f2af7b0806bc,bc12f2af7b0806bc,7768,200,GET,ts-travel-service
1650177343,ts-travel-service,a1ac68f148767695,bc12f2af7b0806bc,bc12f2af7b0806bc,1611,200,GET,ts-travel-service
1650177343,ts-station-service,563e394bcf853fce,5ff10bda7d34538c,f069834cfc09a8a6,5010,200,queryForNameBatch,ts-order-service
1650177343,ts-travel-service,9d6990e6846902cf,bc12f2af7b0806bc,bc12f2af7b0806bc,3509,200,GET,ts-travel-service
1650177343,ts-travel-service,31f3f024ba3056,bc12f2af7b0806bc,bc12f2af7b0806bc,1672,200,GET,ts-travel-service
1650177343,ts-security-service,27a0624fc26bd033,616baa1c33988bcc,b2416be9557cf776,10420,200,check,ts-preserve-service
1650177343,ts-contacts-service,4fd8a4cce08a6bb2,a0c14cd083b26789,b2416be9557cf776,2777,200,getContactsByContactsId,ts-preserve-service
1650177343,ts-travel-service,97e476bed308c3b2,bc12f2af7b0806bc,bc12f2af7b0806bc,1851,200,GET,ts-travel-service
1650177343,ts-travel-service,bc12f2af7b0806bc,,bc12f2af7b0806bc,38970,200,queryInfo,no_parent
1650177343,ts-preserve-service,b2416be9557cf776,,b2416be9557cf776,18344,200,preserve,no_parent
1650177343,ts-order-other-service,45348a813a9cfa6e,cf56734aadc1a6cb,b2416be9557cf776,2530,200,securityInfoCheck,ts-security-service
1650177343,ts-order-service,ee80c866aba4602c,612831ffb9d50001,b2416be9557cf776,2366,200,securityInfoCheck,ts-security-service
1650177343,ts-security-service,612831ffb9d50001,27a0624fc26bd033,b2416be9557cf776,3388,200,GET,ts-security-service
1650177343,ts-security-service,cf56734aadc1a6cb,27a0624fc26bd033,b2416be9557cf776,3640,200,GET,ts-security-service
1650177343,ts-contacts-service,855ecbcac505093e,,855ecbcac505093e,2308,200,findContactsByAccountId,no_parent
1650177343,ts-assurance-service,66bf969ec0be0df4,,66bf969ec0be0df4,1363,200,getAllAssuranceType,no_parent
1650177403,ts-verification-code-service,8db8514112b58fe9,,8db8514112b58fe9,2496,200,imageCode,no_parent
1650177403,ts-auth-service,c9cf1f6f2ffb8312,507a250521affb46,507a250521affb46,2787,200,GET,ts-auth-service
1650177403,ts-auth-service,507a250521affb46,,507a250521affb46,126879,200,getToken,no_parent
1650177403,ts-verification-code-service,d17bbb7c14484b12,c9cf1f6f2ffb8312,507a250521affb46,1486,200,verifyCode,ts-auth-service
1650177403,ts-security-service,a765e876ce64cda0,9f97aa8ed446d530,86c405e05419b9f2,10287,200,check,ts-preserve-service
1650177403,ts-contacts-service,727e0d2cc4302713,856602bc419158d7,86c405e05419b9f2,2047,200,getContactsByContactsId,ts-preserve-service
1650177403,ts-security-service,886cc11bbcb752ac,a765e876ce64cda0,86c405e05419b9f2,3212,200,GET,ts-security-service
1650177403,ts-security-service,6fba80da537d69f4,a765e876ce64cda0,86c405e05419b9f2,3803,200,GET,ts-security-service
1650177403,ts-order-service,afaddbb30d8e2955,6fba80da537d69f4,86c405e05419b9f2,2763,200,securityInfoCheck,ts-security-service
1650177403,ts-station-service,c58de8668b4d9a18,890beac693e86bfe,3e1da7cb51167e82,5380,200,queryForNameBatch,ts-order-service
1650177403,ts-order-other-service,97cff5f41abefe27,886cc11bbcb752ac,86c405e05419b9f2,2441,200,securityInfoCheck,ts-security-service
1650177403,ts-order-service,890beac693e86bfe,3e1da7cb51167e82,3e1da7cb51167e82,6507,200,POST,ts-order-service
1650177403,ts-preserve-service,9f97aa8ed446d530,86c405e05419b9f2,86c405e05419b9f2,11361,200,GET,ts-preserve-service
1650177403,ts-order-service,3e1da7cb51167e82,,3e1da7cb51167e82,9398,200,queryOrdersForRefresh,no_parent
1650177403,ts-preserve-service,86c405e05419b9f2,,86c405e05419b9f2,16609,200,preserve,no_parent
1650177403,ts-preserve-service,856602bc419158d7,86c405e05419b9f2,86c405e05419b9f2,2914,200,GET,ts-preserve-service
1650177403,ts-contacts-service,7086d905c1926614,,7086d905c1926614,2721,200,findContactsByAccountId,no_parent
1650177404,ts-route-service,cb9ae148aa891ed,735f714017e5d04,786b9ab8d8cc55b2,1177,200,queryById,ts-travel-service
1650177404,ts-travel-service,ab7c7f51babf906f,786b9ab8d8cc55b2,786b9ab8d8cc55b2,3112,200,GET,ts-travel-service
1650177404,ts-travel-service,786b9ab8d8cc55b2,,786b9ab8d8cc55b2,33515,200,queryInfo,no_parent
1650177404,ts-route-service,23bb7241d9a009df,296f314d28100065,786b9ab8d8cc55b2,1414,200,queryById,ts-travel-service
1650177404,ts-route-service,370be46aa75cd1,6ce362ea9404495,786b9ab8d8cc55b2,1458,200,queryById,ts-travel-service
1650177404,ts-assurance-service,9372b6ed3ebd10f2,,9372b6ed3ebd10f2,1092,200,getAllAssuranceType,no_parent
1650177404,ts-ticketinfo-service,eb357c28c7130d82,9c90344fb05a6cd6,786b9ab8d8cc55b2,7656,200,queryForStationId,ts-travel-service
1650177404,ts-basic-service,78631772544d9540,59e9a9697443e592,786b9ab8d8cc55b2,4685,200,queryForStationId,ts-ticketinfo-service
1650177404,ts-basic-service,b6b4fbe2f99f2fc1,57f51223ac8d90fb,786b9ab8d8cc55b2,3134,200,queryForStationId,ts-ticketinfo-service
1650177404,ts-travel-service,9c90344fb05a6cd6,786b9ab8d8cc55b2,786b9ab8d8cc55b2,8978,200,GET,ts-travel-service
1650177404,ts-travel-service,d723c40628add92b,786b9ab8d8cc55b2,786b9ab8d8cc55b2,5271,200,GET,ts-travel-service
1650177404,ts-travel-service,296f314d28100065,786b9ab8d8cc55b2,786b9ab8d8cc55b2,1566,200,GET,ts-travel-service
1650177404,ts-travel-service,6ce362ea9404495,786b9ab8d8cc55b2,786b9ab8d8cc55b2,1575,200,GET,ts-travel-service
1650177404,ts-ticketinfo-service,3fa0510988de59cb,d723c40628add92b,786b9ab8d8cc55b2,4912,200,queryForStationId,ts-travel-service
1650177404,ts-travel-service,735f714017e5d04,786b9ab8d8cc55b2,786b9ab8d8cc55b2,1307,200,GET,ts-travel-service
1650177404,ts-travel-service,c164e37a9bc0d2e5,786b9ab8d8cc55b2,786b9ab8d8cc55b2,1598,200,GET,ts-travel-service
1650177404,ts-route-service,f59bf787704dfdac,c164e37a9bc0d2e5,786b9ab8d8cc55b2,1261,200,queryById,ts-travel-service
1650177404,ts-station-service,a5bafab35e3966fb,d6f896cfc3bb88a,786b9ab8d8cc55b2,1946,200,queryForStationId,ts-basic-service
1650177404,ts-basic-service,d6f896cfc3bb88a,78631772544d9540,786b9ab8d8cc55b2,2914,200,GET,ts-basic-service
1650177404,ts-basic-service,386d619103447e79,b6b4fbe2f99f2fc1,786b9ab8d8cc55b2,1939,200,GET,ts-basic-service
1650177404,ts-route-service,e1f4912db2549d87,ab7c7f51babf906f,786b9ab8d8cc55b2,2067,200,queryById,ts-travel-service
1650177404,ts-station-service,fbf267cc46c1a25a,386d619103447e79,786b9ab8d8cc55b2,1571,200,queryForStationId,ts-basic-service
1650177404,ts-ticketinfo-service,57f51223ac8d90fb,3fa0510988de59cb,786b9ab8d8cc55b2,3517,200,GET,ts-ticketinfo-service
1650177404,ts-ticketinfo-service,59e9a9697443e592,eb357c28c7130d82,786b9ab8d8cc55b2,5558,200,GET,ts-ticketinfo-service
1650177464,ts-ticketinfo-service,8ab87a9d395ce7d8,4a5829f277089bd4,ababa6b20af97902,5810,200,GET,ts-ticketinfo-service
1650177464,ts-contacts-service,52c319db26d54517,,52c319db26d54517,2349,200,findContactsByAccountId,no_parent
1650177464,ts-contacts-service,3eb98e6d282a946f,d8a52eaf93071bb7,3a2f955e4b33e083,2057,200,getContactsByContactsId,ts-preserve-service
1650177464,ts-order-other-service,67a2c04b2ebba753,c85456654e30a993,3a2f955e4b33e083,1990,200,securityInfoCheck,ts-security-service
1650177464,ts-order-service,481428ad67b08925,3dd416266e618c53,3a2f955e4b33e083,2917,200,securityInfoCheck,ts-security-service
1650177464,ts-security-service,c85456654e30a993,3b2785071438d2d7,3a2f955e4b33e083,2702,200,GET,ts-security-service
1650177464,ts-security-service,3b2785071438d2d7,cada994c4abff611,3a2f955e4b33e083,10419,200,check,ts-preserve-service
1650177464,ts-preserve-service,d8a52eaf93071bb7,3a2f955e4b33e083,3a2f955e4b33e083,2706,200,GET,ts-preserve-service
1650177464,ts-travel-service,9d9db71f6e23b1fe,ababa6b20af97902,ababa6b20af97902,3234,200,GET,ts-travel-service
1650177464,ts-route-service,62299469e454595c,9d9db71f6e23b1fe,ababa6b20af97902,2131,200,queryById,ts-travel-service
1650177464,ts-route-service,62cf71ebafcb1df1,898424b44b8c71d,ababa6b20af97902,1543,200,queryById,ts-travel-service
1650177464,ts-route-service,aca4dbdafe61031d,a65954e058b9ac80,ababa6b20af97902,1486,200,queryById,ts-travel-service
1650177464,ts-route-service,ca5259ef2021d133,b26b7463fb2bfe90,ababa6b20af97902,1127,200,queryById,ts-travel-service
1650177464,ts-route-service,3fd7587052239f54,3ee8f343abf4352f,ababa6b20af97902,1477,200,queryById,ts-travel-service
1650177464,ts-station-service,67d49d05a7a8a18d,9617fff96d9c0cdf,ababa6b20af97902,1141,200,queryForStationId,ts-basic-service
1650177464,ts-travel-service,898424b44b8c71d,ababa6b20af97902,ababa6b20af97902,1673,200,GET,ts-travel-service
1650177464,ts-preserve-service,3a2f955e4b33e083,,3a2f955e4b33e083,17030,200,preserve,no_parent
1650177464,ts-security-service,3dd416266e618c53,3b2785071438d2d7,3a2f955e4b33e083,4331,200,GET,ts-security-service
1650177464,ts-preserve-service,cada994c4abff611,3a2f955e4b33e083,3a2f955e4b33e083,11973,200,GET,ts-preserve-service
1650177464,ts-order-service,534d0f8c1d54f977,5bff5ba9d3f204e2,5bff5ba9d3f204e2,6318,200,POST,ts-order-service
1650177464,ts-order-service,5bff5ba9d3f204e2,,5bff5ba9d3f204e2,8531,200,queryOrdersForRefresh,no_parent
1650177464,ts-station-service,f57c4af0be0625b6,534d0f8c1d54f977,5bff5ba9d3f204e2,5257,200,queryForNameBatch,ts-order-service
1650177464,ts-station-service,be53ad5dfe62d62c,440f35ec0780597c,ababa6b20af97902,1840,200,queryForStationId,ts-basic-service
1650177464,ts-travel-service,ababa6b20af97902,,ababa6b20af97902,40174,200,queryInfo,no_parent
1650177464,ts-travel-service,7e865ed374c84be4,ababa6b20af97902,ababa6b20af97902,9867,200,GET,ts-travel-service
1650177464,ts-ticketinfo-service,4a5829f277089bd4,7baf126f382e82b,ababa6b20af97902,7737,200,queryForStationId,ts-travel-service
1650177464,ts-basic-service,440f35ec0780597c,f6ff34e32718d5a3,ababa6b20af97902,2685,200,GET,ts-basic-service
1650177464,ts-basic-service,9617fff96d9c0cdf,c944858e92685f58,ababa6b20af97902,1523,200,GET,ts-basic-service
1650177464,ts-ticketinfo-service,32c402b7dc3e4b4b,7e865ed374c84be4,ababa6b20af97902,9365,200,queryForStationId,ts-travel-service
1650177464,ts-travel-service,b26b7463fb2bfe90,ababa6b20af97902,ababa6b20af97902,1288,200,GET,ts-travel-service
1650177464,ts-basic-service,c944858e92685f58,f410a75489cb1cb5,ababa6b20af97902,2784,200,queryForStationId,ts-ticketinfo-service
1650177464,ts-basic-service,f6ff34e32718d5a3,8ab87a9d395ce7d8,ababa6b20af97902,4918,200,queryForStationId,ts-ticketinfo-service
1650177464,ts-travel-service,7baf126f382e82b,ababa6b20af97902,ababa6b20af97902,9048,200,GET,ts-travel-service
1650177464,ts-travel-service,a65954e058b9ac80,ababa6b20af97902,ababa6b20af97902,1952,200,GET,ts-travel-service
1650177464,ts-travel-service,3ee8f343abf4352f,ababa6b20af97902,ababa6b20af97902,1899,200,GET,ts-travel-service
1650177464,ts-ticketinfo-service,f410a75489cb1cb5,32c402b7dc3e4b4b,ababa6b20af97902,3539,200,GET,ts-ticketinfo-service
1650177464,ts-verification-code-service,c808380b6507fdbf,9b82770da28a8def,7a9b685c79379156,1286,200,verifyCode,ts-auth-service
1650177464,ts-auth-service,9b82770da28a8def,7a9b685c79379156,7a9b685c79379156,2654,200,GET,ts-auth-service
1650177464,ts-auth-service,7a9b685c79379156,,7a9b685c79379156,125996,200,getToken,no_parent
1650177464,ts-assurance-service,6327fb19f48a4181,,6327fb19f48a4181,1319,200,getAllAssuranceType,no_parent
1650177464,ts-verification-code-service,791ac88df4b638c8,,791ac88df4b638c8,2408,200,imageCode,no_parent
1650177524,ts-route-service,54799259df335c,254ef464da5b0c1f,8082ea31412165ba,1116,200,queryById,ts-travel-service
1650177524,ts-order-service,bc2afc523a53f595,707fd92fd97c8d48,707fd92fd97c8d48,6284,200,POST,ts-order-service
1650177524,ts-ticketinfo-service,acd5ffa7ef651382,48f7fc82e26488f9,8082ea31412165ba,5980,200,GET,ts-ticketinfo-service
1650177524,ts-ticketinfo-service,9114d25a0164ff4d,e8a9415a4124e10c,8082ea31412165ba,4901,200,queryForStationId,ts-travel-service
1650177524,ts-basic-service,81da4db086e0ba5f,331789e58ab1ceac,8082ea31412165ba,3206,200,GET,ts-basic-service
1650177524,ts-basic-service,31f2a5359d0a8b3c,f3d84e062c12a18c,8082ea31412165ba,1814,200,GET,ts-basic-service
1650177524,ts-basic-service,f3d84e062c12a18c,a73801b78ba3d041,8082ea31412165ba,3182,200,queryForStationId,ts-ticketinfo-service
1650177524,ts-basic-service,331789e58ab1ceac,acd5ffa7ef651382,8082ea31412165ba,4935,200,queryForStationId,ts-ticketinfo-service
1650177524,ts-travel-service,410982fda28b2a0e,8082ea31412165ba,8082ea31412165ba,9157,200,GET,ts-travel-service
1650177524,ts-travel-service,69c31f2b2a60e108,8082ea31412165ba,8082ea31412165ba,1622,200,GET,ts-travel-service
1650177524,ts-ticketinfo-service,48f7fc82e26488f9,410982fda28b2a0e,8082ea31412165ba,7789,200,queryForStationId,ts-travel-service
1650177524,ts-ticketinfo-service,a73801b78ba3d041,9114d25a0164ff4d,8082ea31412165ba,3571,200,GET,ts-ticketinfo-service
1650177524,ts-travel-service,f8b31adc75a78066,8082ea31412165ba,8082ea31412165ba,2080,200,GET,ts-travel-service
1650177524,ts-travel-service,254ef464da5b0c1f,8082ea31412165ba,8082ea31412165ba,1379,200,GET,ts-travel-service
1650177524,ts-travel-service,8082ea31412165ba,,8082ea31412165ba,34678,200,queryInfo,no_parent
1650177524,ts-travel-service,e8a9415a4124e10c,8082ea31412165ba,8082ea31412165ba,5273,200,GET,ts-travel-service
1650177524,ts-station-service,def7f78198be20df,31f2a5359d0a8b3c,8082ea31412165ba,1407,200,queryForStationId,ts-basic-service
1650177524,ts-travel-service,14a1331fd10dcd39,8082ea31412165ba,8082ea31412165ba,3027,200,GET,ts-travel-service
1650177524,ts-route-service,b2fa29a952be6685,14a1331fd10dcd39,8082ea31412165ba,2069,200,queryById,ts-travel-service
1650177524,ts-travel-service,63170a70ea320c59,8082ea31412165ba,8082ea31412165ba,1511,200,GET,ts-travel-service
1650177524,ts-auth-service,c5af332b6b20e412,8a2741fc538b174d,8a2741fc538b174d,3183,200,GET,ts-auth-service
1650177524,ts-verification-code-service,927bef02be778101,c5af332b6b20e412,8a2741fc538b174d,1513,200,verifyCode,ts-auth-service
1650177524,ts-route-service,85be56c5dd34fd7a,63170a70ea320c59,8082ea31412165ba,1403,200,queryById,ts-travel-service
1650177524,ts-auth-service,8a2741fc538b174d,,8a2741fc538b174d,127321,200,getToken,no_parent
1650177524,ts-verification-code-service,9aa8e16dd560f7ec,,9aa8e16dd560f7ec,2288,200,imageCode,no_parent
1650177524,ts-contacts-service,fa6ff2f6b71af071,cc2f648d05c0fe40,28a1953e658e9f6e,2137,200,getContactsByContactsId,ts-preserve-service
1650177524,ts-preserve-service,28a1953e658e9f6e,,28a1953e658e9f6e,18011,200,preserve,no_parent
1650177524,ts-route-service,2012aba9bc6e5f7c,69c31f2b2a60e108,8082ea31412165ba,1491,200,queryById,ts-travel-service
1650177524,ts-station-service,c56520147c20edd2,81da4db086e0ba5f,8082ea31412165ba,2032,200,queryForStationId,ts-basic-service
1650177524,ts-route-service,96493c6cfc36a56f,f8b31adc75a78066,8082ea31412165ba,1591,200,queryById,ts-travel-service
1650177524,ts-station-service,92fcc59103fbcf29,bc2afc523a53f595,707fd92fd97c8d48,4742,200,queryForNameBatch,ts-order-service
1650177524,ts-order-service,707fd92fd97c8d48,,707fd92fd97c8d48,8226,200,queryOrdersForRefresh,no_parent
1650177524,ts-preserve-service,cc2f648d05c0fe40,28a1953e658e9f6e,28a1953e658e9f6e,2781,200,GET,ts-preserve-service
1650177524,ts-preserve-service,285949b2eee16f94,28a1953e658e9f6e,28a1953e658e9f6e,12748,200,GET,ts-preserve-service
1650177524,ts-security-service,9d8b5363c7c1d0e8,c6e06dfd3912c65d,28a1953e658e9f6e,3489,200,GET,ts-security-service
1650177524,ts-security-service,85adfbf06506d11c,c6e06dfd3912c65d,28a1953e658e9f6e,3979,200,GET,ts-security-service
1650177524,ts-security-service,c6e06dfd3912c65d,285949b2eee16f94,28a1953e658e9f6e,11199,200,check,ts-preserve-service
1650177524,ts-order-service,3bc59da92a19b5c7,85adfbf06506d11c,28a1953e658e9f6e,2940,200,securityInfoCheck,ts-security-service
1650177524,ts-order-other-service,2894e90480d4cf87,9d8b5363c7c1d0e8,28a1953e658e9f6e,2490,200,securityInfoCheck,ts-security-service
1650177524,ts-assurance-service,4ce0cbec4a897e82,,4ce0cbec4a897e82,1331,200,getAllAssuranceType,no_parent
1650177524,ts-contacts-service,1a7455803fa80c4c,,1a7455803fa80c4c,2475,200,findContactsByAccountId,no_parent
1650177584,ts-preserve-service,6e4748d4c36ba290,,6e4748d4c36ba290,16923,200,preserve,no_parent
1650177584,ts-order-other-service,1a1faffb7e216202,cec43a7541404a6d,6e4748d4c36ba290,2409,200,securityInfoCheck,ts-security-service
1650177584,ts-order-service,231f55cccfc18bca,4b8462ca66fa7500,6e4748d4c36ba290,2776,200,securityInfoCheck,ts-security-service
1650177584,ts-preserve-service,6c9e004d8e4cf6e8,6e4748d4c36ba290,6e4748d4c36ba290,11455,200,GET,ts-preserve-service
1650177584,ts-contacts-service,c01280022497089b,846ff0fdfa40438f,6e4748d4c36ba290,1770,200,getContactsByContactsId,ts-preserve-service
1650177584,ts-security-service,65b68c73bdf8539c,6c9e004d8e4cf6e8,6e4748d4c36ba290,10570,200,check,ts-preserve-service
1650177584,ts-auth-service,85aa0d7e70d7b75,,85aa0d7e70d7b75,126793,200,getToken,no_parent
1650177584,ts-auth-service,3ec72f7b99875a5f,85aa0d7e70d7b75,85aa0d7e70d7b75,3929,200,GET,ts-auth-service
1650177584,ts-verification-code-service,494efef2b105948f,3ec72f7b99875a5f,85aa0d7e70d7b75,1694,200,verifyCode,ts-auth-service
1650177584,ts-security-service,cec43a7541404a6d,65b68c73bdf8539c,6e4748d4c36ba290,3185,200,GET,ts-security-service
1650177584,ts-security-service,4b8462ca66fa7500,65b68c73bdf8539c,6e4748d4c36ba290,3691,200,GET,ts-security-service
1650177584,ts-route-service,1ac96eb72dbe2c74,6919b53f99dbcd2b,cb01d7a1568ec4cf,1436,200,queryById,ts-travel-service
1650177584,ts-route-service,90f42768815047a,dec3c1cb59bf896,cb01d7a1568ec4cf,1499,200,queryById,ts-travel-service
1650177584,ts-travel-service,2b53f7230f71297b,cb01d7a1568ec4cf,cb01d7a1568ec4cf,2912,200,GET,ts-travel-service
1650177584,ts-contacts-service,b1cf040bd62729de,,b1cf040bd62729de,2468,200,findContactsByAccountId,no_parent
1650177584,ts-travel-service,e198d70f4750685,cb01d7a1568ec4cf,cb01d7a1568ec4cf,6500,200,GET,ts-travel-service
1650177584,ts-travel-service,cb01d7a1568ec4cf,,cb01d7a1568ec4cf,34545,200,queryInfo,no_parent
1650177584,ts-travel-service,6919b53f99dbcd2b,cb01d7a1568ec4cf,cb01d7a1568ec4cf,1563,200,GET,ts-travel-service
1650177584,ts-basic-service,15c5a9997717b167,12ce50c208509de7,cb01d7a1568ec4cf,4231,200,queryForStationId,ts-ticketinfo-service
1650177584,ts-basic-service,17bbfb00407bba3f,fc508764abf3ac8a,cb01d7a1568ec4cf,3389,200,queryForStationId,ts-ticketinfo-service
1650177584,ts-basic-service,1e2050d5957e5086,17bbfb00407bba3f,cb01d7a1568ec4cf,1937,200,GET,ts-basic-service
1650177584,ts-ticketinfo-service,12ce50c208509de7,8149dee239dc3fd,cb01d7a1568ec4cf,5213,200,GET,ts-ticketinfo-service
1650177584,ts-station-service,78d9d651cb49ca73,6cb45c46c0b575b2,cb01d7a1568ec4cf,1427,200,queryForStationId,ts-basic-service
1650177584,ts-preserve-service,846ff0fdfa40438f,6e4748d4c36ba290,6e4748d4c36ba290,2680,200,GET,ts-preserve-service
1650177584,ts-station-service,fbaedf38d417fc83,1e2050d5957e5086,cb01d7a1568ec4cf,1435,200,queryForStationId,ts-basic-service
1650177584,ts-route-service,8c994c0ce213a840,2b53f7230f71297b,cb01d7a1568ec4cf,2039,200,queryById,ts-travel-service
1650177584,ts-basic-service,6cb45c46c0b575b2,15c5a9997717b167,cb01d7a1568ec4cf,2221,200,GET,ts-basic-service
1650177584,ts-travel-service,b0b53f4604345732,cb01d7a1568ec4cf,cb01d7a1568ec4cf,1601,200,GET,ts-travel-service
1650177584,ts-travel-service,dec3c1cb59bf896,cb01d7a1568ec4cf,cb01d7a1568ec4cf,1984,200,GET,ts-travel-service
1650177584,ts-travel-service,e635ce67047d7568,cb01d7a1568ec4cf,cb01d7a1568ec4cf,8876,200,GET,ts-travel-service
1650177584,ts-travel-service,f57327d79ce534d3,cb01d7a1568ec4cf,cb01d7a1568ec4cf,1422,200,GET,ts-travel-service
1650177584,ts-route-service,598a443f772f04c6,b0b53f4604345732,cb01d7a1568ec4cf,1262,200,queryById,ts-travel-service
1650177584,ts-ticketinfo-service,69f2aad0894eed7e,e198d70f4750685,cb01d7a1568ec4cf,5741,200,queryForStationId,ts-travel-service
1650177584,ts-ticketinfo-service,fc508764abf3ac8a,69f2aad0894eed7e,cb01d7a1568ec4cf,4183,200,GET,ts-ticketinfo-service
1650177584,ts-ticketinfo-service,8149dee239dc3fd,e635ce67047d7568,cb01d7a1568ec4cf,7295,200,queryForStationId,ts-travel-service
1650177584,ts-route-service,9cae15ce9629cd6a,f57327d79ce534d3,cb01d7a1568ec4cf,1290,200,queryById,ts-travel-service
1650177584,ts-station-service,323047810e8cb965,1c9beb711c1a214a,1d7d3f22a9c84bb7,5133,200,queryForNameBatch,ts-order-service
1650177584,ts-order-service,1d7d3f22a9c84bb7,,1d7d3f22a9c84bb7,8508,200,queryOrdersForRefresh,no_parent
1650177584,ts-assurance-service,4326d6a3c1134529,,4326d6a3c1134529,1112,200,getAllAssuranceType,no_parent
1650177584,ts-order-service,1c9beb711c1a214a,1d7d3f22a9c84bb7,1d7d3f22a9c84bb7,6080,200,POST,ts-order-service
1650177584,ts-verification-code-service,7deb3f7aad379694,,7deb3f7aad379694,2472,200,imageCode,no_parent
1650177644,ts-auth-service,90a13657fd129de9,,90a13657fd129de9,138414,200,getToken,no_parent
1650177644,ts-verification-code-service,7ad0bfd1e932db51,d3b47a058e4a245c,90a13657fd129de9,2004,200,verifyCode,ts-auth-service
1650177644,ts-auth-service,d3b47a058e4a245c,90a13657fd129de9,90a13657fd129de9,3623,200,GET,ts-auth-service
1650177644,ts-preserve-service,8b6b808980feb64f,,8b6b808980feb64f,31672,200,preserve,no_parent
1650177644,ts-preserve-service,89b9a0e35bcda433,8b6b808980feb64f,8b6b808980feb64f,18499,200,GET,ts-preserve-service
1650177644,ts-contacts-service,2598502eac39e6b8,c392c6cd71e47c90,8b6b808980feb64f,7686,200,getContactsByContactsId,ts-preserve-service
1650177644,ts-security-service,48c13ff005b32346,c62a47f14746547b,8b6b808980feb64f,4717,200,GET,ts-security-service
1650177644,ts-security-service,d53ff02ccb00b7a7,c62a47f14746547b,8b6b808980feb64f,8216,200,GET,ts-security-service
1650177644,ts-security-service,c62a47f14746547b,89b9a0e35bcda433,8b6b808980feb64f,17001,200,check,ts-preserve-service
1650177644,ts-preserve-service,c392c6cd71e47c90,8b6b808980feb64f,8b6b808980feb64f,10268,200,GET,ts-preserve-service
1650177644,ts-order-other-service,fb0062f102eba481,48c13ff005b32346,8b6b808980feb64f,2659,200,securityInfoCheck,ts-security-service
1650177644,ts-order-service,334dfb265b5f9301,d53ff02ccb00b7a7,8b6b808980feb64f,7112,200,securityInfoCheck,ts-security-service
1650177644,ts-station-service,95ab041d7d220d8,b90736326fc5cc93,e8a141411fd68a22,5170,200,queryForNameBatch,ts-order-service
1650177644,ts-order-service,e8a141411fd68a22,,e8a141411fd68a22,10023,200,queryOrdersForRefresh,no_parent
1650177644,ts-order-service,b90736326fc5cc93,e8a141411fd68a22,e8a141411fd68a22,6924,200,POST,ts-order-service
1650177644,ts-contacts-service,2be60584c31bcb31,,2be60584c31bcb31,10263,200,findContactsByAccountId,no_parent
1650177644,ts-verification-code-service,37ff65e4d89b7c2b,,37ff65e4d89b7c2b,2649,200,imageCode,no_parent
1650177645,ts-travel-service,738acd36ec41e998,2a909dd1df247cce,2a909dd1df247cce,3078,200,GET,ts-travel-service
1650177645,ts-travel-service,c9d827d0dbba5f3d,2a909dd1df247cce,2a909dd1df247cce,2263,200,GET,ts-travel-service
1650177645,ts-basic-service,27c65818baa17521,a4eb61530cbcbae,2a909dd1df247cce,3807,200,queryForStationId,ts-ticketinfo-service
1650177645,ts-ticketinfo-service,fd56c06bedc6b95,4cef81d21c2c35b3,2a909dd1df247cce,6338,200,queryForStationId,ts-travel-service
1650177645,ts-ticketinfo-service,9f76b9cb1aec368b,193482c975b39005,2a909dd1df247cce,6416,200,GET,ts-ticketinfo-service
1650177645,ts-route-service,83bb9f2dd78af92e,10c80902d9283915,2a909dd1df247cce,1481,200,queryById,ts-travel-service
1650177645,ts-assurance-service,4c8d16473df0b537,,4c8d16473df0b537,1306,200,getAllAssuranceType,no_parent
1650177645,ts-ticketinfo-service,a4eb61530cbcbae,fd56c06bedc6b95,2a909dd1df247cce,4437,200,GET,ts-ticketinfo-service
1650177645,ts-route-service,a390f2e88f1f5b8,792e5cf0399dcd1b,2a909dd1df247cce,1465,200,queryById,ts-travel-service
1650177645,ts-travel-service,2a909dd1df247cce,,2a909dd1df247cce,41357,200,queryInfo,no_parent
1650177645,ts-basic-service,bb9297ef40c3b679,76c0f883ef8887b2,2a909dd1df247cce,2969,200,GET,ts-basic-service
