timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650487002,ts-route-service,453f350f5a49ed1a,61524d863feca723,f36166c162012d3b,2140,200,queryById,ts-travel-service
1650487002,ts-preserve-service,f892b060f6990201,,f892b060f6990201,21884,200,preserve,no_parent
1650487002,ts-auth-service,61d7fdea1291ca0d,273490e55fe2e298,273490e55fe2e298,3719,200,GET,ts-auth-service
1650487002,ts-auth-service,273490e55fe2e298,,273490e55fe2e298,114233,200,getToken,no_parent
1650487002,ts-assurance-service,b1ae19a16f592a64,,b1ae19a16f592a64,1578,200,getAllAssuranceType,no_parent
1650487062,ts-order-other-service,6f30c81829103977,69f623e5370b4212,8efed1117b1db096,3314,200,securityInfoCheck,ts-security-service
1650487062,ts-ticketinfo-service,d72d5b77d3cbeace,97859a3f5dbfe919,9eb78703c663c417,8371,200,GET,ts-ticketinfo-service
1650487062,ts-security-service,69f623e5370b4212,c872a89c83f04c3e,8efed1117b1db096,4660,200,GET,ts-security-service
1650487062,ts-security-service,c872a89c83f04c3e,f1bd3f5ae06e4605,8efed1117b1db096,14111,200,check,ts-preserve-service
1650487062,ts-security-service,8b3eb31aa7d20857,c872a89c83f04c3e,8efed1117b1db096,4946,200,GET,ts-security-service
1650487062,ts-ticketinfo-service,97859a3f5dbfe919,c7b5899e6dbef12d,9eb78703c663c417,10969,200,queryForStationId,ts-travel-service
1650487062,ts-travel-service,9eb78703c663c417,,9eb78703c663c417,42195,200,queryInfo,no_parent
1650487062,ts-preserve-service,f1bd3f5ae06e4605,8efed1117b1db096,8efed1117b1db096,15803,200,GET,ts-preserve-service
1650487062,ts-basic-service,bd31acf00d987096,d72d5b77d3cbeace,9eb78703c663c417,7226,200,queryForStationId,ts-ticketinfo-service
1650487062,ts-order-service,2f1aca7a99a18fc3,8b3eb31aa7d20857,8efed1117b1db096,3488,200,securityInfoCheck,ts-security-service
1650487062,ts-preserve-service,8efed1117b1db096,,8efed1117b1db096,22161,200,preserve,no_parent
1650487062,ts-preserve-service,d6d4c4ff17d88772,8efed1117b1db096,8efed1117b1db096,3327,200,GET,ts-preserve-service
1650487062,ts-basic-service,1ca909f777c90275,bd31acf00d987096,9eb78703c663c417,4310,200,GET,ts-basic-service
1650487062,ts-contacts-service,b02bcf91f3f7fe41,d6d4c4ff17d88772,8efed1117b1db096,2047,200,getContactsByContactsId,ts-preserve-service
1650487062,ts-travel-service,c7b5899e6dbef12d,9eb78703c663c417,9eb78703c663c417,12406,200,GET,ts-travel-service
1650487062,ts-station-service,65bb78c1d47c6e3c,1ca909f777c90275,9eb78703c663c417,3118,200,queryForStationId,ts-basic-service
1650487062,ts-auth-service,60396b3b43cc5e11,,60396b3b43cc5e11,108867,200,getToken,no_parent
1650487062,ts-auth-service,decf6312c1203517,60396b3b43cc5e11,60396b3b43cc5e11,3910,200,GET,ts-auth-service
1650487062,ts-verification-code-service,ef5a23e19a56bf11,decf6312c1203517,60396b3b43cc5e11,2122,200,verifyCode,ts-auth-service
1650487063,ts-assurance-service,8b952e619286a548,,8b952e619286a548,1370,200,getAllAssuranceType,no_parent
1650487063,ts-route-service,494e39de5e0527a0,44c8e6d0fce7991a,9eb78703c663c417,1721,200,queryById,ts-travel-service
1650487063,ts-ticketinfo-service,4a2ed49f38f22eb0,d3cb1e97544b47c0,9eb78703c663c417,7906,200,queryForStationId,ts-travel-service
1650487063,ts-ticketinfo-service,80d5950cbf841b53,4a2ed49f38f22eb0,9eb78703c663c417,5914,200,GET,ts-ticketinfo-service
1650487063,ts-station-service,ddf0bd0a0e8e96e5,e6dada7600de6eaa,9eb78703c663c417,2343,200,queryForStationId,ts-basic-service
1650487063,ts-travel-service,44c8e6d0fce7991a,9eb78703c663c417,9eb78703c663c417,1869,200,GET,ts-travel-service
1650487063,ts-basic-service,76ff640238748dbf,80d5950cbf841b53,9eb78703c663c417,5276,200,queryForStationId,ts-ticketinfo-service
1650487063,ts-travel-service,98ae0d2af90c74bc,9eb78703c663c417,9eb78703c663c417,4034,200,GET,ts-travel-service
1650487063,ts-route-service,31e6539c278ffde3,5907b271c023b8b3,9eb78703c663c417,2178,200,queryById,ts-travel-service
1650487063,ts-route-service,23d1efd4e4014319,8205b3f1dd693087,9eb78703c663c417,1534,200,queryById,ts-travel-service
1650487063,ts-route-service,978f91d14512b14a,98ae0d2af90c74bc,9eb78703c663c417,2568,200,queryById,ts-travel-service
1650487063,ts-travel-service,d3cb1e97544b47c0,9eb78703c663c417,9eb78703c663c417,8376,200,GET,ts-travel-service
1650487063,ts-travel-service,8205b3f1dd693087,9eb78703c663c417,9eb78703c663c417,1630,200,GET,ts-travel-service
1650487063,ts-travel-service,ede504dcf8221178,9eb78703c663c417,9eb78703c663c417,2212,200,GET,ts-travel-service
1650487063,ts-travel-service,5907b271c023b8b3,9eb78703c663c417,9eb78703c663c417,2247,200,GET,ts-travel-service
1650487063,ts-route-service,af730b56d9018d3b,ede504dcf8221178,9eb78703c663c417,1816,200,queryById,ts-travel-service
1650487063,ts-basic-service,e6dada7600de6eaa,76ff640238748dbf,9eb78703c663c417,3112,200,GET,ts-basic-service
1650487123,ts-travel-service,6c771c8c182716b6,,6c771c8c182716b6,48242,200,queryInfo,no_parent
1650487123,ts-travel-service,f8a2e76be81c4afc,6c771c8c182716b6,6c771c8c182716b6,2250,200,GET,ts-travel-service
1650487123,ts-travel-service,ddf5d67798f2bc81,6c771c8c182716b6,6c771c8c182716b6,2273,200,GET,ts-travel-service
1650487123,ts-travel-service,efb1545bb034aad6,6c771c8c182716b6,6c771c8c182716b6,7855,200,GET,ts-travel-service
1650487123,ts-travel-service,9c76951ccdbba1c3,6c771c8c182716b6,6c771c8c182716b6,17268,200,GET,ts-travel-service
1650487123,ts-travel-service,6490978935ebb2ea,6c771c8c182716b6,6c771c8c182716b6,2684,200,GET,ts-travel-service
1650487123,ts-ticketinfo-service,1cb151d3ee9e21c7,325ecb6826d751f7,6c771c8c182716b6,5531,200,GET,ts-ticketinfo-service
1650487123,ts-ticketinfo-service,bd0f3ebae8cfc814,9c76951ccdbba1c3,6c771c8c182716b6,15611,200,queryForStationId,ts-travel-service
1650487123,ts-route-service,5c6fd11fafb9cc81,fe9e257ceb7210f3,6c771c8c182716b6,2153,200,queryById,ts-travel-service
1650487123,ts-ticketinfo-service,c6c3623286e228cd,bd0f3ebae8cfc814,6c771c8c182716b6,7337,200,GET,ts-ticketinfo-service
1650487123,ts-station-service,f86ef80f3bdbca64,13ffd0ef976c4609,6c771c8c182716b6,2406,200,queryForStationId,ts-basic-service
1650487123,ts-travel-service,dc4e299c69c505c0,6c771c8c182716b6,6c771c8c182716b6,4218,200,GET,ts-travel-service
1650487123,ts-travel-service,fe9e257ceb7210f3,6c771c8c182716b6,6c771c8c182716b6,2260,200,GET,ts-travel-service
1650487123,ts-contacts-service,a8656a5b2ed72bd0,d6b16a89bb4d0bc,f335700acdd47307,2258,200,getContactsByContactsId,ts-preserve-service
1650487123,ts-order-service,369cb4f2f1500c52,63fbee66d6f3e8fe,f335700acdd47307,3431,200,securityInfoCheck,ts-security-service
1650487123,ts-preserve-service,3c51ac1664fd004d,f335700acdd47307,f335700acdd47307,15844,200,GET,ts-preserve-service
1650487123,ts-preserve-service,d6b16a89bb4d0bc,f335700acdd47307,f335700acdd47307,3488,200,GET,ts-preserve-service
1650487123,ts-order-other-service,e8e852d9287246b7,41323c0544e7d1d8,f335700acdd47307,3252,200,securityInfoCheck,ts-security-service
1650487123,ts-security-service,63fbee66d6f3e8fe,49ca520289a30211,f335700acdd47307,4923,200,GET,ts-security-service
1650487123,ts-security-service,41323c0544e7d1d8,49ca520289a30211,f335700acdd47307,4669,200,GET,ts-security-service
1650487123,ts-security-service,49ca520289a30211,3c51ac1664fd004d,f335700acdd47307,14096,200,check,ts-preserve-service
1650487123,ts-ticketinfo-service,325ecb6826d751f7,efb1545bb034aad6,6c771c8c182716b6,7479,200,queryForStationId,ts-travel-service
1650487123,ts-station-service,13da3c97edb58594,b8f184f361ad380c,6c771c8c182716b6,2111,200,queryForStationId,ts-basic-service
1650487123,ts-basic-service,52b23b61b0fdc534,1cb151d3ee9e21c7,6c771c8c182716b6,4859,200,queryForStationId,ts-ticketinfo-service
1650487123,ts-basic-service,13ffd0ef976c4609,3a7c688c822e33e2,6c771c8c182716b6,3552,200,GET,ts-basic-service
1650487123,ts-route-service,a16b937969b74690,ddf5d67798f2bc81,6c771c8c182716b6,2149,200,queryById,ts-travel-service
1650487123,ts-route-service,278c07878262d5bd,f8a2e76be81c4afc,6c771c8c182716b6,2116,200,queryById,ts-travel-service
1650487123,ts-preserve-service,f335700acdd47307,,f335700acdd47307,22425,200,preserve,no_parent
1650487123,ts-route-service,bb63e9d0d18f4217,6490978935ebb2ea,6c771c8c182716b6,2163,200,queryById,ts-travel-service
1650487123,ts-verification-code-service,a2bd57198ee73e29,2629876559330369,42a428cba163eabe,2013,200,verifyCode,ts-auth-service
1650487123,ts-assurance-service,45434421b32333fd,,45434421b32333fd,1783,200,getAllAssuranceType,no_parent
1650487123,ts-auth-service,2629876559330369,42a428cba163eabe,42a428cba163eabe,3727,200,GET,ts-auth-service
1650487123,ts-auth-service,42a428cba163eabe,,42a428cba163eabe,108853,200,getToken,no_parent
1650487123,ts-route-service,6ef7c2a9c95a1ee5,dc4e299c69c505c0,6c771c8c182716b6,2763,200,queryById,ts-travel-service
1650487123,ts-basic-service,3a7c688c822e33e2,c6c3623286e228cd,6c771c8c182716b6,6039,200,queryForStationId,ts-ticketinfo-service
1650487123,ts-basic-service,b8f184f361ad380c,52b23b61b0fdc534,6c771c8c182716b6,2837,200,GET,ts-basic-service
1650487183,ts-auth-service,883e3f6691a1c5a9,4b7a4df8d4960bd0,4b7a4df8d4960bd0,3767,200,GET,ts-auth-service
1650487183,ts-auth-service,4b7a4df8d4960bd0,,4b7a4df8d4960bd0,117131,200,getToken,no_parent
1650487183,ts-travel-service,98b5db9a1ba936eb,d0c9a777e0c0f8b4,d0c9a777e0c0f8b4,2662,200,GET,ts-travel-service
1650487183,ts-travel-service,d0c9a777e0c0f8b4,,d0c9a777e0c0f8b4,48194,200,queryInfo,no_parent
1650487183,ts-route-service,e015e1073eacfa95,98b5db9a1ba936eb,d0c9a777e0c0f8b4,2559,200,queryById,ts-travel-service
1650487183,ts-route-service,edf8c60f28c9aa02,4017a713d92b0339,d0c9a777e0c0f8b4,2531,200,queryById,ts-travel-service
1650487183,ts-ticketinfo-service,25c82f72182ac01c,c1b84d2742e7b876,d0c9a777e0c0f8b4,7388,200,GET,ts-ticketinfo-service
1650487183,ts-ticketinfo-service,c1b84d2742e7b876,4e81f3a53ff82368,d0c9a777e0c0f8b4,9871,200,queryForStationId,ts-travel-service
1650487183,ts-route-service,924e49cdaa2c8e05,9c5d74ec8b3c6f49,d0c9a777e0c0f8b4,6781,200,queryById,ts-travel-service
1650487183,ts-route-service,57d019ee674791c6,60f5c9dff9c74c0f,d0c9a777e0c0f8b4,2593,200,queryById,ts-travel-service
1650487183,ts-route-service,c697339e59c6a67c,b8110ac9863eb317,d0c9a777e0c0f8b4,2545,200,queryById,ts-travel-service
1650487183,ts-contacts-service,dd4437ca54fff15d,f5cf1d2ad3b06fb9,884becf4b4601d01,2507,200,getContactsByContactsId,ts-preserve-service
1650487183,ts-order-service,a58f55d7b85c0e12,beb2394a7faad4b9,884becf4b4601d01,3738,200,securityInfoCheck,ts-security-service
1650487183,ts-preserve-service,9676a7507b6d17be,884becf4b4601d01,884becf4b4601d01,15730,200,GET,ts-preserve-service
1650487183,ts-preserve-service,f5cf1d2ad3b06fb9,884becf4b4601d01,884becf4b4601d01,3683,200,GET,ts-preserve-service
1650487183,ts-preserve-service,884becf4b4601d01,,884becf4b4601d01,22411,200,preserve,no_parent
1650487183,ts-security-service,6284f872cf500289,9676a7507b6d17be,884becf4b4601d01,14093,200,check,ts-preserve-service
1650487183,ts-ticketinfo-service,32105f291153894f,faf0bf1e87ca2ffc,d0c9a777e0c0f8b4,7441,200,queryForStationId,ts-travel-service
1650487183,ts-travel-service,faf0bf1e87ca2ffc,d0c9a777e0c0f8b4,d0c9a777e0c0f8b4,7877,200,GET,ts-travel-service
1650487183,ts-security-service,6a921c17235a266b,6284f872cf500289,884becf4b4601d01,4524,200,GET,ts-security-service
1650487183,ts-basic-service,a37703c39cf602d0,25c82f72182ac01c,d0c9a777e0c0f8b4,6307,200,queryForStationId,ts-ticketinfo-service
1650487183,ts-basic-service,3d40a388ddb3f83,3582316f9c60e59e,d0c9a777e0c0f8b4,4734,200,queryForStationId,ts-ticketinfo-service
1650487183,ts-basic-service,f5f42efcaf3ad482,3d40a388ddb3f83,d0c9a777e0c0f8b4,2797,200,GET,ts-basic-service
1650487183,ts-station-service,f3a5f5e8e401babe,b2e78a459b610beb,d0c9a777e0c0f8b4,2556,200,queryForStationId,ts-basic-service
1650487183,ts-station-service,8c252528f26993e4,f5f42efcaf3ad482,d0c9a777e0c0f8b4,2080,200,queryForStationId,ts-basic-service
1650487183,ts-ticketinfo-service,3582316f9c60e59e,32105f291153894f,d0c9a777e0c0f8b4,5466,200,GET,ts-ticketinfo-service
1650487183,ts-travel-service,4e81f3a53ff82368,d0c9a777e0c0f8b4,d0c9a777e0c0f8b4,11301,200,GET,ts-travel-service
1650487183,ts-travel-service,4017a713d92b0339,d0c9a777e0c0f8b4,d0c9a777e0c0f8b4,3092,200,GET,ts-travel-service
1650487183,ts-travel-service,b8110ac9863eb317,d0c9a777e0c0f8b4,d0c9a777e0c0f8b4,2654,200,GET,ts-travel-service
1650487183,ts-basic-service,b2e78a459b610beb,a37703c39cf602d0,d0c9a777e0c0f8b4,3733,200,GET,ts-basic-service
1650487183,ts-travel-service,60f5c9dff9c74c0f,d0c9a777e0c0f8b4,d0c9a777e0c0f8b4,2704,200,GET,ts-travel-service
1650487183,ts-travel-service,9c5d74ec8b3c6f49,d0c9a777e0c0f8b4,d0c9a777e0c0f8b4,8634,200,GET,ts-travel-service
1650487183,ts-order-other-service,7bdfae6ca1f7c7dc,6a921c17235a266b,884becf4b4601d01,3151,200,securityInfoCheck,ts-security-service
1650487183,ts-security-service,beb2394a7faad4b9,6284f872cf500289,884becf4b4601d01,5025,200,GET,ts-security-service
1650487183,ts-verification-code-service,be6f3dcddb745145,883e3f6691a1c5a9,4b7a4df8d4960bd0,2005,200,verifyCode,ts-auth-service
1650487183,ts-assurance-service,f8e8bba3f0fe3cc4,,f8e8bba3f0fe3cc4,1585,200,getAllAssuranceType,no_parent
1650487243,ts-verification-code-service,98cb86922aefe7ca,c02ffa5ad6e47066,509f5c2946b7963e,2226,200,verifyCode,ts-auth-service
1650487243,ts-preserve-service,6a6f9064159bce99,,6a6f9064159bce99,22461,200,preserve,no_parent
1650487243,ts-security-service,8042714dcf6b072,1532c7a077c9777c,6a6f9064159bce99,4977,200,GET,ts-security-service
1650487243,ts-order-other-service,62b2ecf72aed0dd4,5d4cee327d8187e4,6a6f9064159bce99,3757,200,securityInfoCheck,ts-security-service
1650487243,ts-contacts-service,9712d0584fc6b2c1,d3f61e090a33e227,6a6f9064159bce99,2417,200,getContactsByContactsId,ts-preserve-service
1650487243,ts-assurance-service,1fa3794ca95db38b,,1fa3794ca95db38b,1581,200,getAllAssuranceType,no_parent
1650487243,ts-security-service,1532c7a077c9777c,92fe725175cf5d7f,6a6f9064159bce99,14476,200,check,ts-preserve-service
1650487243,ts-security-service,5d4cee327d8187e4,1532c7a077c9777c,6a6f9064159bce99,4978,200,GET,ts-security-service
1650487243,ts-route-service,a899ab9175191e44,7fc46dc53e006e3b,866d16639f9fb40,2537,200,queryById,ts-travel-service
1650487243,ts-preserve-service,d3f61e090a33e227,6a6f9064159bce99,6a6f9064159bce99,3669,200,GET,ts-preserve-service
1650487243,ts-preserve-service,92fe725175cf5d7f,6a6f9064159bce99,6a6f9064159bce99,16056,200,GET,ts-preserve-service
1650487243,ts-order-service,99ee4f292f0113d9,8042714dcf6b072,6a6f9064159bce99,3563,200,securityInfoCheck,ts-security-service
1650487243,ts-route-service,6abc2c2692a95489,aabf77400b83299a,866d16639f9fb40,2497,200,queryById,ts-travel-service
1650487243,ts-auth-service,509f5c2946b7963e,,509f5c2946b7963e,115532,200,getToken,no_parent
1650487243,ts-basic-service,43871592c7a970b6,17b1e3bda752414a,866d16639f9fb40,4377,200,queryForStationId,ts-ticketinfo-service
1650487243,ts-route-service,503ad399c13b1f5f,e54a949cfb4f9834,866d16639f9fb40,2428,200,queryById,ts-travel-service
1650487243,ts-basic-service,94d53d60e20cf625,26759fc9dc95259d,866d16639f9fb40,5763,200,queryForStationId,ts-ticketinfo-service
1650487243,ts-basic-service,6f05c82cae24ee14,43871592c7a970b6,866d16639f9fb40,2667,200,GET,ts-basic-service
1650487243,ts-ticketinfo-service,a2cdff1a8224b258,3bb768450d30377c,866d16639f9fb40,6945,200,queryForStationId,ts-travel-service
1650487243,ts-basic-service,cd4217b5248eeb80,94d53d60e20cf625,866d16639f9fb40,3307,200,GET,ts-basic-service
1650487243,ts-station-service,309cfb608f712585,6f05c82cae24ee14,866d16639f9fb40,2073,200,queryForStationId,ts-basic-service
1650487243,ts-travel-service,7fc46dc53e006e3b,866d16639f9fb40,866d16639f9fb40,2934,200,GET,ts-travel-service
1650487243,ts-travel-service,3bb768450d30377c,866d16639f9fb40,866d16639f9fb40,7399,200,GET,ts-travel-service
1650487243,ts-travel-service,aabf77400b83299a,866d16639f9fb40,866d16639f9fb40,2581,200,GET,ts-travel-service
1650487243,ts-travel-service,fb8fe1aea154d53f,866d16639f9fb40,866d16639f9fb40,2662,200,GET,ts-travel-service
1650487243,ts-route-service,af1e800b2fdb94f8,ec737b953fd42b62,866d16639f9fb40,3044,200,queryById,ts-travel-service
1650487243,ts-travel-service,2c390aeddbafa967,866d16639f9fb40,866d16639f9fb40,10794,200,GET,ts-travel-service
1650487243,ts-ticketinfo-service,17b1e3bda752414a,a2cdff1a8224b258,866d16639f9fb40,4864,200,GET,ts-ticketinfo-service
1650487243,ts-ticketinfo-service,afe4bca2462395ba,2c390aeddbafa967,866d16639f9fb40,9140,200,queryForStationId,ts-travel-service
1650487243,ts-travel-service,e54a949cfb4f9834,866d16639f9fb40,866d16639f9fb40,2494,200,GET,ts-travel-service
1650487243,ts-travel-service,ec737b953fd42b62,866d16639f9fb40,866d16639f9fb40,4893,200,GET,ts-travel-service
1650487243,ts-station-service,5ed8727b0a75c4bf,cd4217b5248eeb80,866d16639f9fb40,2235,200,queryForStationId,ts-basic-service
1650487243,ts-travel-service,866d16639f9fb40,,866d16639f9fb40,42774,200,queryInfo,no_parent
1650487243,ts-route-service,5829cf10a4673070,fb8fe1aea154d53f,866d16639f9fb40,2542,200,queryById,ts-travel-service
1650487243,ts-ticketinfo-service,26759fc9dc95259d,afe4bca2462395ba,866d16639f9fb40,6789,200,GET,ts-ticketinfo-service
1650487243,ts-auth-service,c02ffa5ad6e47066,509f5c2946b7963e,509f5c2946b7963e,3772,200,GET,ts-auth-service
1650487303,ts-auth-service,cd5bca9a4758e1e7,6a684eac2f26be99,6a684eac2f26be99,3757,200,GET,ts-auth-service
1650487303,ts-security-service,bcad5c058daa13c2,ae82c4106386cb30,3cf3e52dc54f2067,4964,200,GET,ts-security-service
1650487303,ts-verification-code-service,903db10bf8e351fe,cd5bca9a4758e1e7,6a684eac2f26be99,1999,200,verifyCode,ts-auth-service
1650487303,ts-security-service,ae82c4106386cb30,159c0097c9a8f539,3cf3e52dc54f2067,19679,200,check,ts-preserve-service
1650487303,ts-security-service,26e31c19567ae2ee,ae82c4106386cb30,3cf3e52dc54f2067,10261,200,GET,ts-security-service
1650487303,ts-preserve-service,3cf3e52dc54f2067,,3cf3e52dc54f2067,27820,200,preserve,no_parent
1650487303,ts-order-other-service,58c6c00798be67bf,26e31c19567ae2ee,3cf3e52dc54f2067,8919,200,securityInfoCheck,ts-security-service
1650487303,ts-auth-service,6a684eac2f26be99,,6a684eac2f26be99,119875,200,getToken,no_parent
1650487303,ts-preserve-service,77b279f901938f72,3cf3e52dc54f2067,3cf3e52dc54f2067,3546,200,GET,ts-preserve-service
1650487303,ts-contacts-service,40e617e3999c1dc0,77b279f901938f72,3cf3e52dc54f2067,2286,200,getContactsByContactsId,ts-preserve-service
1650487303,ts-order-service,a8a1bd82009c837,bcad5c058daa13c2,3cf3e52dc54f2067,3540,200,securityInfoCheck,ts-security-service
1650487303,ts-preserve-service,159c0097c9a8f539,3cf3e52dc54f2067,3cf3e52dc54f2067,21281,200,GET,ts-preserve-service
1650487304,ts-route-service,509a7c2cabfb1764,793048868ea644e2,4f8a2cfe8eadcde3,2570,200,queryById,ts-travel-service
1650487304,ts-route-service,6843d453a9c90368,73718567632a8949,4f8a2cfe8eadcde3,2510,200,queryById,ts-travel-service
1650487304,ts-route-service,1c9dc374be9dfc7e,c800e67eee2f3b29,4f8a2cfe8eadcde3,3003,200,queryById,ts-travel-service
1650487304,ts-travel-service,73718567632a8949,4f8a2cfe8eadcde3,4f8a2cfe8eadcde3,2852,200,GET,ts-travel-service
1650487304,ts-travel-service,27fe0d7161234e91,4f8a2cfe8eadcde3,4f8a2cfe8eadcde3,2682,200,GET,ts-travel-service
1650487304,ts-ticketinfo-service,4f9e98cb04d09e70,f74929b6bbe14d1a,4f8a2cfe8eadcde3,7488,200,GET,ts-ticketinfo-service
1650487304,ts-route-service,1f7e4ac4f907c8d1,11e1a8f8ce245efa,4f8a2cfe8eadcde3,2639,200,queryById,ts-travel-service
1650487304,ts-basic-service,e8dceebd1429a818,cacb57356aad66e1,4f8a2cfe8eadcde3,4781,200,queryForStationId,ts-ticketinfo-service
1650487304,ts-travel-service,11e1a8f8ce245efa,4f8a2cfe8eadcde3,4f8a2cfe8eadcde3,2699,200,GET,ts-travel-service
1650487304,ts-assurance-service,88072a414ad65585,,88072a414ad65585,1616,200,getAllAssuranceType,no_parent
1650487304,ts-travel-service,757d4513f92b906a,4f8a2cfe8eadcde3,4f8a2cfe8eadcde3,7814,200,GET,ts-travel-service
1650487304,ts-basic-service,9c1b157ddd87b780,187259ab5a908f51,4f8a2cfe8eadcde3,3916,200,GET,ts-basic-service
1650487304,ts-ticketinfo-service,d2f6d05e04f848a9,757d4513f92b906a,4f8a2cfe8eadcde3,7335,200,queryForStationId,ts-travel-service
1650487304,ts-travel-service,4f8a2cfe8eadcde3,,4f8a2cfe8eadcde3,43565,200,queryInfo,no_parent
1650487304,ts-route-service,4ad163a6caaada99,27fe0d7161234e91,4f8a2cfe8eadcde3,2583,200,queryById,ts-travel-service
1650487304,ts-travel-service,793048868ea644e2,4f8a2cfe8eadcde3,4f8a2cfe8eadcde3,2662,200,GET,ts-travel-service
1650487304,ts-travel-service,c800e67eee2f3b29,4f8a2cfe8eadcde3,4f8a2cfe8eadcde3,4172,200,GET,ts-travel-service
1650487304,ts-travel-service,8ebd383ba3aaaaae,4f8a2cfe8eadcde3,4f8a2cfe8eadcde3,11082,200,GET,ts-travel-service
1650487304,ts-basic-service,6f9e814ccf8ac409,e8dceebd1429a818,4f8a2cfe8eadcde3,2777,200,GET,ts-basic-service
1650487304,ts-basic-service,187259ab5a908f51,4f9e98cb04d09e70,4f8a2cfe8eadcde3,6431,200,queryForStationId,ts-ticketinfo-service
1650487304,ts-ticketinfo-service,f74929b6bbe14d1a,8ebd383ba3aaaaae,4f8a2cfe8eadcde3,9959,200,queryForStationId,ts-travel-service
1650487304,ts-station-service,da340f7db4f88c6f,6f9e814ccf8ac409,4f8a2cfe8eadcde3,2097,200,queryForStationId,ts-basic-service
1650487304,ts-station-service,939cce5f9b3eae4d,9c1b157ddd87b780,4f8a2cfe8eadcde3,2730,200,queryForStationId,ts-basic-service
1650487304,ts-ticketinfo-service,cacb57356aad66e1,d2f6d05e04f848a9,4f8a2cfe8eadcde3,5476,200,GET,ts-ticketinfo-service
1650487364,ts-travel-service,79711d24bfb41dba,ddb1d8c9381b91bb,ddb1d8c9381b91bb,19409,200,GET,ts-travel-service
1650487364,ts-travel-service,54cdb701cd43b406,ddb1d8c9381b91bb,ddb1d8c9381b91bb,2887,200,GET,ts-travel-service
1650487364,ts-travel-service,399034f6a03f6e9b,ddb1d8c9381b91bb,ddb1d8c9381b91bb,4018,200,GET,ts-travel-service
1650487364,ts-travel-service,81f5f08306b0e7f4,ddb1d8c9381b91bb,ddb1d8c9381b91bb,2560,200,GET,ts-travel-service
1650487364,ts-travel-service,8b035b98eadc96eb,ddb1d8c9381b91bb,ddb1d8c9381b91bb,2572,200,GET,ts-travel-service
1650487364,ts-travel-service,41f31021f841cecf,ddb1d8c9381b91bb,ddb1d8c9381b91bb,2593,200,GET,ts-travel-service
1650487364,ts-verification-code-service,df4ca2f3a1ea3870,f6f053b763e3bff8,afd28ed887100662,2094,200,verifyCode,ts-auth-service
1650487364,ts-basic-service,eba28bc8813c2b6c,499d2c59704c9cc7,ddb1d8c9381b91bb,4859,200,queryForStationId,ts-ticketinfo-service
1650487364,ts-route-service,69e3cd3202330bfd,41f31021f841cecf,ddb1d8c9381b91bb,2506,200,queryById,ts-travel-service
1650487364,ts-route-service,ede0bafe8df4ff02,54cdb701cd43b406,ddb1d8c9381b91bb,2492,200,queryById,ts-travel-service
1650487364,ts-preserve-service,338f439a9888297b,803cb90590dc76ce,803cb90590dc76ce,3551,200,GET,ts-preserve-service
1650487364,ts-preserve-service,b09d0a58e79d50c1,803cb90590dc76ce,803cb90590dc76ce,15990,200,GET,ts-preserve-service
1650487364,ts-preserve-service,803cb90590dc76ce,,803cb90590dc76ce,22444,200,preserve,no_parent
1650487364,ts-order-other-service,fcea1fab3aacc7b2,f68f637507263a68,803cb90590dc76ce,3113,200,securityInfoCheck,ts-security-service
1650487364,ts-security-service,f68f637507263a68,be4e39685aad86ad,803cb90590dc76ce,4860,200,GET,ts-security-service
1650487364,ts-security-service,be4e39685aad86ad,b09d0a58e79d50c1,803cb90590dc76ce,14387,200,check,ts-preserve-service
1650487364,ts-contacts-service,dc86b693d5ad2ed4,338f439a9888297b,803cb90590dc76ce,2174,200,getContactsByContactsId,ts-preserve-service
1650487364,ts-order-service,c93f53971841f5d9,8747f64126eb6df1,803cb90590dc76ce,3479,200,securityInfoCheck,ts-security-service
1650487364,ts-ticketinfo-service,f3417c623fd89f28,a411678b9f6db836,ddb1d8c9381b91bb,7792,200,queryForStationId,ts-travel-service
1650487364,ts-route-service,c5e8f731bde41e09,8b035b98eadc96eb,ddb1d8c9381b91bb,2525,200,queryById,ts-travel-service
1650487364,ts-ticketinfo-service,5dc2e1b6a53b3a38,172722be142489e5,ddb1d8c9381b91bb,6970,200,GET,ts-ticketinfo-service
1650487364,ts-ticketinfo-service,172722be142489e5,79711d24bfb41dba,ddb1d8c9381b91bb,9305,200,queryForStationId,ts-travel-service
1650487364,ts-ticketinfo-service,499d2c59704c9cc7,f3417c623fd89f28,ddb1d8c9381b91bb,5607,200,GET,ts-ticketinfo-service
1650487364,ts-basic-service,45dad4cc38048ece,5dc2e1b6a53b3a38,ddb1d8c9381b91bb,5843,200,queryForStationId,ts-ticketinfo-service
1650487364,ts-basic-service,68bb0d94440bf2f1,eba28bc8813c2b6c,ddb1d8c9381b91bb,2820,200,GET,ts-basic-service
1650487364,ts-travel-service,a411678b9f6db836,ddb1d8c9381b91bb,ddb1d8c9381b91bb,8311,200,GET,ts-travel-service
1650487364,ts-station-service,2d8f31c058db7208,68bb0d94440bf2f1,ddb1d8c9381b91bb,2126,200,queryForStationId,ts-basic-service
1650487364,ts-station-service,f819c8c269416cf0,720c6c062657d8cd,ddb1d8c9381b91bb,2326,200,queryForStationId,ts-basic-service
