timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650245108,ts-security-service,dbbcedb69a7adf5a,e5524cc840a7a310,2314f0e221d6f393,4816,200,GET,ts-security-service
1650245108,ts-preserve-service,7c9644809a6e86b8,2314f0e221d6f393,2314f0e221d6f393,15517,200,GET,ts-preserve-service
1650245108,ts-travel-service,780e3aa31422c986,8881dcc0b9678ae7,8881dcc0b9678ae7,72614001,200,GET,ts-travel-service
1650245108,ts-travel-service,8881dcc0b9678ae7,,8881dcc0b9678ae7,74095704,200,queryInfo,no_parent
1650245108,ts-order-service,9a48d5d93962d17,dbbcedb69a7adf5a,2314f0e221d6f393,3527,200,securityInfoCheck,ts-security-service
1650245108,ts-preserve-service,58772c26f955dda3,2314f0e221d6f393,2314f0e221d6f393,3858,200,GET,ts-preserve-service
1650245108,ts-security-service,dfc854f5f975b599,e5524cc840a7a310,2314f0e221d6f393,4708,200,GET,ts-security-service
1650245108,ts-preserve-service,2314f0e221d6f393,,2314f0e221d6f393,22084,200,preserve,no_parent
1650245108,ts-contacts-service,a2693e1ab6bbf20d,,a2693e1ab6bbf20d,2940,200,findContactsByAccountId,no_parent
1650245108,ts-verification-code-service,ce8ee2c0e0a7c347,,ce8ee2c0e0a7c347,2945,200,imageCode,no_parent
1650245108,ts-verification-code-service,2d4763b05d573f83,ce3184808ab1decf,572ea4c0812a924d,2016,200,verifyCode,ts-auth-service
1650245108,ts-auth-service,ce3184808ab1decf,572ea4c0812a924d,572ea4c0812a924d,3656,200,GET,ts-auth-service
1650245148,ts-station-service,c9bd2818db16bd2f,18aa9eb400583223,8881dcc0b9678ae7,2506,200,queryForStationId,no_parent
1650245168,ts-assurance-service,601d5ab0e173c402,,601d5ab0e173c402,1912,200,getAllAssuranceType,no_parent
1650245181,ts-ticketinfo-service,986ecddf2585e9ed,ff132e2f8da32c9e,8881dcc0b9678ae7,1452337,200,GET,ts-ticketinfo-service
1650245181,ts-travel-service,d364fb3c53c6dc05,8881dcc0b9678ae7,8881dcc0b9678ae7,1455040,200,GET,ts-travel-service
1650245181,ts-ticketinfo-service,ff132e2f8da32c9e,d364fb3c53c6dc05,8881dcc0b9678ae7,1454466,200,queryForStationId,ts-travel-service
1650245182,ts-route-service,4e19d2f7ad36d760,545590b759df072,8881dcc0b9678ae7,2137,200,queryById,ts-travel-service
1650245182,ts-travel-service,774fff2562b21c73,8881dcc0b9678ae7,8881dcc0b9678ae7,4206,200,GET,ts-travel-service
1650245182,ts-route-service,651d6402939a0dc4,253f1f603ec88f8b,8881dcc0b9678ae7,2196,200,queryById,ts-travel-service
1650245182,ts-route-service,d4e3e20fa1b15efe,b8b24341125c3e80,8881dcc0b9678ae7,2492,200,queryById,ts-travel-service
1650245182,ts-station-service,6b184fbe4b32d327,ff32aa9e19ebaac5,8881dcc0b9678ae7,2858,200,queryForStationId,no_parent
1650245182,ts-travel-service,253f1f603ec88f8b,8881dcc0b9678ae7,8881dcc0b9678ae7,2448,200,GET,ts-travel-service
1650245182,ts-travel-service,545590b759df072,8881dcc0b9678ae7,8881dcc0b9678ae7,2370,200,GET,ts-travel-service
1650245182,ts-travel-service,b8b24341125c3e80,8881dcc0b9678ae7,8881dcc0b9678ae7,3102,200,GET,ts-travel-service
1650245182,ts-route-service,6ae1887719201286,774fff2562b21c73,8881dcc0b9678ae7,2596,200,queryById,ts-travel-service
1650245182,ts-travel-service,e864ebabbff072be,8881dcc0b9678ae7,8881dcc0b9678ae7,2334,200,GET,ts-travel-service
1650245182,ts-route-service,d16568d3fb080a77,e864ebabbff072be,8881dcc0b9678ae7,2104,200,queryById,ts-travel-service
1650245228,ts-order-service,e7936de8e3cfe540,db5827aca75250dd,353f165425a40912,3315,200,securityInfoCheck,ts-security-service
1650245228,ts-order-other-service,35276a16ac6f54aa,dd43112db8ef9c94,353f165425a40912,3572,200,securityInfoCheck,ts-security-service
1650245228,ts-security-service,9c4c53edd61ae7c0,8a8a5dcd2ee708a8,353f165425a40912,13962,200,check,ts-preserve-service
1650245228,ts-security-service,dd43112db8ef9c94,9c4c53edd61ae7c0,353f165425a40912,4724,200,GET,ts-security-service
1650245228,ts-verification-code-service,370c1691407a33b5,5ac8269be61a4d7d,b9e31e9da54c66a7,2020,200,verifyCode,ts-auth-service
1650245228,ts-auth-service,5ac8269be61a4d7d,b9e31e9da54c66a7,b9e31e9da54c66a7,3762,200,GET,ts-auth-service
1650245228,ts-auth-service,b9e31e9da54c66a7,,b9e31e9da54c66a7,108421,200,getToken,no_parent
1650245228,ts-station-service,4ab17f97762a5bfd,7ef601dc719df85c,7c63839e9378372f,8174,200,queryForNameBatch,ts-order-service
1650245228,ts-travel-service,d7b76f46dc114906,336646fb25fdf995,336646fb25fdf995,2909155,200,GET,ts-travel-service
1650245228,ts-ticketinfo-service,107325d204e20c42,dbab4d97837d9dc,336646fb25fdf995,2904259,200,GET,ts-ticketinfo-service
1650245228,ts-ticketinfo-service,dbab4d97837d9dc,d7b76f46dc114906,336646fb25fdf995,2907182,200,queryForStationId,ts-travel-service
1650245228,ts-travel-service,336646fb25fdf995,,336646fb25fdf995,20505812,200,queryInfo,no_parent
1650245228,ts-security-service,db5827aca75250dd,9c4c53edd61ae7c0,353f165425a40912,4692,200,GET,ts-security-service
1650245228,ts-contacts-service,61409d32968277c9,1b47aa10d5a7847b,353f165425a40912,2211,200,getContactsByContactsId,ts-preserve-service
1650245228,ts-preserve-service,8a8a5dcd2ee708a8,353f165425a40912,353f165425a40912,15229,200,GET,ts-preserve-service
1650245228,ts-preserve-service,1b47aa10d5a7847b,353f165425a40912,353f165425a40912,3513,200,GET,ts-preserve-service
1650245228,ts-preserve-service,353f165425a40912,,353f165425a40912,21392,200,preserve,no_parent
1650245228,ts-order-service,7c63839e9378372f,,7c63839e9378372f,12800,200,queryOrdersForRefresh,no_parent
1650245228,ts-order-service,7ef601dc719df85c,7c63839e9378372f,7c63839e9378372f,9586,200,POST,ts-order-service
1650245228,ts-contacts-service,a1adaa662a2298a0,,a1adaa662a2298a0,2871,200,findContactsByAccountId,no_parent
1650245228,ts-verification-code-service,63870e7e301bc655,,63870e7e301bc655,3006,200,imageCode,no_parent
1650245229,ts-station-service,620f0259d4a5a3f8,cbb0572ace66cc0c,336646fb25fdf995,2855,200,queryForStationId,no_parent
1650245231,ts-travel-service,9a04445f5e88c1fc,336646fb25fdf995,336646fb25fdf995,17569538,200,GET,ts-travel-service
1650245231,ts-ticketinfo-service,af138ca831b6f094,c97d3bf5063fae8b,336646fb25fdf995,17566575,200,GET,ts-ticketinfo-service
1650245231,ts-basic-service,5e5c346328b59d23,3250dabda3631ac8,336646fb25fdf995,17564029,200,GET,ts-basic-service
1650245231,ts-ticketinfo-service,c97d3bf5063fae8b,9a04445f5e88c1fc,336646fb25fdf995,17569241,200,queryForStationId,ts-travel-service
1650245231,ts-basic-service,3250dabda3631ac8,af138ca831b6f094,336646fb25fdf995,17566476,200,queryForStationId,ts-ticketinfo-service
1650245240,ts-station-service,b20a3409dcfbf9f,5e5c346328b59d23,336646fb25fdf995,2756,200,queryForStationId,ts-basic-service
1650245249,ts-travel-service,51c5078b39bfa756,336646fb25fdf995,336646fb25fdf995,2417,200,GET,ts-travel-service
1650245249,ts-route-service,6b640f6a674e8ffd,67c6e6e3766555ac,336646fb25fdf995,2516,200,queryById,ts-travel-service
1650245249,ts-travel-service,2973a78948f969b2,336646fb25fdf995,336646fb25fdf995,2376,200,GET,ts-travel-service
1650245249,ts-route-service,b16821e7841f9aab,2973a78948f969b2,336646fb25fdf995,2109,200,queryById,ts-travel-service
1650245249,ts-route-service,2e31484719f8e5de,5e24dc79a750a685,336646fb25fdf995,2639,200,queryById,ts-travel-service
1650245249,ts-travel-service,5e24dc79a750a685,336646fb25fdf995,336646fb25fdf995,4245,200,GET,ts-travel-service
1650245249,ts-travel-service,912e9aa3703fae66,336646fb25fdf995,336646fb25fdf995,2335,200,GET,ts-travel-service
1650245249,ts-route-service,619cc4375f205aae,912e9aa3703fae66,336646fb25fdf995,2117,200,queryById,ts-travel-service
1650245249,ts-route-service,7a2482871f029133,51c5078b39bfa756,336646fb25fdf995,2163,200,queryById,ts-travel-service
1650245249,ts-travel-service,67c6e6e3766555ac,336646fb25fdf995,336646fb25fdf995,3134,200,GET,ts-travel-service
1650245249,ts-assurance-service,3024c796aca895fd,,3024c796aca895fd,1849,200,getAllAssuranceType,no_parent
1650245309,ts-preserve-service,be4e1be2962374e0,deae47ac0a070bf5,deae47ac0a070bf5,3704,200,GET,ts-preserve-service
1650245309,ts-contacts-service,9b60884cd30385d3,be4e1be2962374e0,deae47ac0a070bf5,2466,200,getContactsByContactsId,ts-preserve-service
1650245309,ts-security-service,a585eb74213bf99,c6b00548c2f73933,deae47ac0a070bf5,4552,200,GET,ts-security-service
1650245309,ts-security-service,c6b00548c2f73933,79e4298f021d1e85,deae47ac0a070bf5,14580,200,check,ts-preserve-service
1650245309,ts-ticketinfo-service,8bad0d67516a8927,2754071050328ed4,63e086b48e7afb0b,2687263,200,GET,ts-ticketinfo-service
1650245309,ts-order-service,146d225dce32aa66,,146d225dce32aa66,12984,200,queryOrdersForRefresh,no_parent
1650245309,ts-security-service,75adaa9f8b6a6c53,c6b00548c2f73933,deae47ac0a070bf5,5375,200,GET,ts-security-service
1650245309,ts-travel-service,63e086b48e7afb0b,,63e086b48e7afb0b,2931200,200,queryInfo,no_parent
1650245309,ts-ticketinfo-service,2754071050328ed4,3819932a684b67e6,63e086b48e7afb0b,2689441,200,queryForStationId,ts-travel-service
1650245309,ts-station-service,506d38673a09fa7e,4b1689176f89a08f,146d225dce32aa66,7844,200,queryForNameBatch,ts-order-service
1650245309,ts-order-other-service,e28318832c04b7da,a585eb74213bf99,deae47ac0a070bf5,3617,200,securityInfoCheck,ts-security-service
1650245309,ts-order-service,ddd5ddf29d77eb89,75adaa9f8b6a6c53,deae47ac0a070bf5,3268,200,securityInfoCheck,ts-security-service
1650245309,ts-preserve-service,deae47ac0a070bf5,,deae47ac0a070bf5,22630,200,preserve,no_parent
1650245309,ts-order-service,4b1689176f89a08f,146d225dce32aa66,146d225dce32aa66,9379,200,POST,ts-order-service
1650245309,ts-contacts-service,db7d8f80a762f568,,db7d8f80a762f568,4751,200,findContactsByAccountId,no_parent
1650245309,ts-travel-service,3819932a684b67e6,63e086b48e7afb0b,63e086b48e7afb0b,2690642,200,GET,ts-travel-service
1650245309,ts-preserve-service,79e4298f021d1e85,deae47ac0a070bf5,deae47ac0a070bf5,16105,200,GET,ts-preserve-service
1650245309,ts-auth-service,f99afb7b896731a5,,f99afb7b896731a5,117506,200,getToken,no_parent
1650245309,ts-auth-service,24533b5d69f099d6,f99afb7b896731a5,f99afb7b896731a5,3579,200,GET,ts-auth-service
1650245309,ts-verification-code-service,ffb9986286ac6b8,24533b5d69f099d6,f99afb7b896731a5,1955,200,verifyCode,ts-auth-service
1650245309,ts-verification-code-service,e064ffe14489ed3d,,e064ffe14489ed3d,2987,200,imageCode,no_parent
1650245310,ts-station-service,ccc61668dd6a2e88,99723fb0793827d6,63e086b48e7afb0b,2580,200,queryForStationId,no_parent
1650245312,ts-assurance-service,7541984a415432c2,,7541984a415432c2,1863,200,getAllAssuranceType,no_parent
1650245312,ts-travel-service,119edaf55889c6d1,63e086b48e7afb0b,63e086b48e7afb0b,2325,200,GET,ts-travel-service
1650245312,ts-route-service,6a47d67762191748,2ef7086bb76e22fb,63e086b48e7afb0b,2148,200,queryById,ts-travel-service
1650245312,ts-travel-service,4fc71d13c8b4d2c1,63e086b48e7afb0b,63e086b48e7afb0b,2690,200,GET,ts-travel-service
1650245312,ts-route-service,2124a71a15fceda9,2ddeab5416009bc,63e086b48e7afb0b,2557,200,queryById,ts-travel-service
1650245312,ts-travel-service,2ddeab5416009bc,63e086b48e7afb0b,63e086b48e7afb0b,4108,200,GET,ts-travel-service
1650245312,ts-route-service,90616de1adee7390,af525f790d15e7c0,63e086b48e7afb0b,2136,200,queryById,ts-travel-service
1650245312,ts-station-service,c228cd9a08d9a96d,dbb8eca39b82becb,63e086b48e7afb0b,2480,200,queryForStationId,no_parent
1650245312,ts-route-service,f266b147ca6d22c0,119edaf55889c6d1,63e086b48e7afb0b,2119,200,queryById,ts-travel-service
1650245312,ts-travel-service,aa70a421b47e8caa,63e086b48e7afb0b,63e086b48e7afb0b,215162,200,GET,ts-travel-service
1650245312,ts-route-service,20292dad69488444,4fc71d13c8b4d2c1,63e086b48e7afb0b,2147,200,queryById,ts-travel-service
1650245312,ts-travel-service,af525f790d15e7c0,63e086b48e7afb0b,63e086b48e7afb0b,2302,200,GET,ts-travel-service
1650245312,ts-travel-service,2ef7086bb76e22fb,63e086b48e7afb0b,63e086b48e7afb0b,2318,200,GET,ts-travel-service
1650245312,ts-ticketinfo-service,4a4888ca1119ffc6,aa70a421b47e8caa,63e086b48e7afb0b,214509,200,queryForStationId,ts-travel-service
1650245312,ts-ticketinfo-service,2d5b108236505912,4a4888ca1119ffc6,63e086b48e7afb0b,211990,200,GET,ts-ticketinfo-service
1650245372,ts-auth-service,87f33e2269a1410a,,87f33e2269a1410a,115571,200,getToken,no_parent
1650245372,ts-preserve-service,c6ed5186ecd8b0e1,efa38ff72b513395,efa38ff72b513395,16069,200,GET,ts-preserve-service
1650245372,ts-preserve-service,1bd11c474004aaa2,efa38ff72b513395,efa38ff72b513395,3948,200,GET,ts-preserve-service
1650245372,ts-security-service,641147762eb9a4e5,597c36ce16a66a1f,efa38ff72b513395,4704,200,GET,ts-security-service
1650245372,ts-security-service,d742719e53fd5954,597c36ce16a66a1f,efa38ff72b513395,4910,200,GET,ts-security-service
1650245372,ts-order-service,78e9d13ae7122b60,641147762eb9a4e5,efa38ff72b513395,3261,200,securityInfoCheck,ts-security-service
1650245372,ts-preserve-service,efa38ff72b513395,,efa38ff72b513395,22914,200,preserve,no_parent
1650245372,ts-contacts-service,1fcf02c7b9b6bdaf,1bd11c474004aaa2,efa38ff72b513395,2580,200,getContactsByContactsId,ts-preserve-service
1650245372,ts-ticketinfo-service,69ed22a18002657f,80011fabe1bec549,5b1e8fdad608f8d9,1220172,200,queryForStationId,ts-travel-service
1650245372,ts-travel-service,80011fabe1bec549,5b1e8fdad608f8d9,5b1e8fdad608f8d9,1221884,200,GET,ts-travel-service
1650245372,ts-station-service,7818c800a0595e25,b4dde8f7f9133d41,180a84a20ab4d21a,8072,200,queryForNameBatch,ts-order-service
1650245372,ts-ticketinfo-service,9e798c40c07de73e,69ed22a18002657f,5b1e8fdad608f8d9,1217360,200,GET,ts-ticketinfo-service
1650245372,ts-travel-service,5b1e8fdad608f8d9,,5b1e8fdad608f8d9,7659414,200,queryInfo,no_parent
1650245372,ts-order-service,180a84a20ab4d21a,,180a84a20ab4d21a,12969,200,queryOrdersForRefresh,no_parent
1650245372,ts-order-service,b4dde8f7f9133d41,180a84a20ab4d21a,180a84a20ab4d21a,9582,200,POST,ts-order-service
1650245372,ts-security-service,597c36ce16a66a1f,c6ed5186ecd8b0e1,efa38ff72b513395,14564,200,check,ts-preserve-service
1650245372,ts-contacts-service,ba922033feb5daee,,ba922033feb5daee,5459,200,findContactsByAccountId,no_parent
1650245372,ts-order-other-service,325f232a7e5e991,d742719e53fd5954,efa38ff72b513395,3508,200,securityInfoCheck,ts-security-service
1650245372,ts-verification-code-service,8f435cf19302600b,,8f435cf19302600b,3000,200,imageCode,no_parent
1650245372,ts-auth-service,b4a6def9eb719736,87f33e2269a1410a,87f33e2269a1410a,3982,200,GET,ts-auth-service
1650245372,ts-verification-code-service,7702115feca6d078,b4a6def9eb719736,87f33e2269a1410a,2048,200,verifyCode,ts-auth-service
1650245374,ts-travel-service,978de77271b02293,5b1e8fdad608f8d9,5b1e8fdad608f8d9,6410980,200,GET,ts-travel-service
1650245374,ts-ticketinfo-service,7ae21f1ae006d780,98b5ef435067a790,5b1e8fdad608f8d9,3148335,200,GET,ts-ticketinfo-service
1650245374,ts-station-service,4b4c28f774c9c18,488ce80fb0259d2a,5b1e8fdad608f8d9,2505,200,queryForStationId,no_parent
1650245374,ts-ticketinfo-service,98b5ef435067a790,978de77271b02293,5b1e8fdad608f8d9,6410580,200,queryForStationId,ts-travel-service
1650245377,ts-station-service,59079bb8b2138b09,e0bea3195d87d9f4,5b1e8fdad608f8d9,2825,200,queryForStationId,no_parent
1650245380,ts-route-service,5b6550d1128877f0,854caa0aa3d5c1fe,5b1e8fdad608f8d9,2138,200,queryById,ts-travel-service
1650245380,ts-route-service,1273a9dbd46bb0b4,e00944b8b1d93f41,5b1e8fdad608f8d9,2642,200,queryById,ts-travel-service
1650245380,ts-travel-service,2b3ac8aa2e32349d,5b1e8fdad608f8d9,5b1e8fdad608f8d9,2361,200,GET,ts-travel-service
1650245380,ts-travel-service,854caa0aa3d5c1fe,5b1e8fdad608f8d9,5b1e8fdad608f8d9,2634,200,GET,ts-travel-service
1650245380,ts-route-service,7fcf68b45aad3004,ee6123664ac2d4cc,5b1e8fdad608f8d9,2122,200,queryById,ts-travel-service
1650245380,ts-route-service,642c62876ef4a7c9,2b3ac8aa2e32349d,5b1e8fdad608f8d9,2148,200,queryById,ts-travel-service
1650245380,ts-route-service,b4fb6b6d59071b96,1641ce734d3b2ad2,5b1e8fdad608f8d9,2537,200,queryById,ts-travel-service
1650245380,ts-travel-service,ee6123664ac2d4cc,5b1e8fdad608f8d9,5b1e8fdad608f8d9,2342,200,GET,ts-travel-service
1650245380,ts-travel-service,1641ce734d3b2ad2,5b1e8fdad608f8d9,5b1e8fdad608f8d9,2856,200,GET,ts-travel-service
1650245380,ts-travel-service,e00944b8b1d93f41,5b1e8fdad608f8d9,5b1e8fdad608f8d9,4199,200,GET,ts-travel-service
1650245380,ts-assurance-service,4170ca1cd5a70278,,4170ca1cd5a70278,1824,200,getAllAssuranceType,no_parent
1650245440,ts-verification-code-service,a0294adcd6b0cb0,5d260e789683c205,6813b2212c8b67d7,1955,200,verifyCode,ts-auth-service
1650245440,ts-auth-service,6813b2212c8b67d7,,6813b2212c8b67d7,107621,200,getToken,no_parent
1650245440,ts-auth-service,5d260e789683c205,6813b2212c8b67d7,6813b2212c8b67d7,3824,200,GET,ts-auth-service
1650245440,ts-travel-service,ae50056b8b4874ca,8478beb822e61e7a,8478beb822e61e7a,17164773,200,GET,ts-travel-service
1650245440,ts-security-service,78878939774c6596,b1bb659a8d044f75,f9a9038db26162f0,14517,200,check,ts-preserve-service
1650245440,ts-contacts-service,1db2796dfe73ebb,ec5e2c5d9f967724,f9a9038db26162f0,2707,200,getContactsByContactsId,ts-preserve-service
1650245440,ts-order-service,8fd4fe9b5c12b85f,39f111fbe6fc6878,39f111fbe6fc6878,8964,200,POST,ts-order-service
1650245440,ts-preserve-service,ec5e2c5d9f967724,f9a9038db26162f0,f9a9038db26162f0,3889,200,GET,ts-preserve-service
1650245440,ts-basic-service,b3615cccccec47b,2b5c3eaf97f75970,8478beb822e61e7a,15703393,200,queryForStationId,ts-ticketinfo-service
1650245440,ts-preserve-service,b1bb659a8d044f75,f9a9038db26162f0,f9a9038db26162f0,16068,200,GET,ts-preserve-service
1650245440,ts-basic-service,bdfece52b6149ad0,b3615cccccec47b,8478beb822e61e7a,15700909,200,GET,ts-basic-service
1650245440,ts-travel-service,8478beb822e61e7a,,8478beb822e61e7a,25265429,200,queryInfo,no_parent
1650245440,ts-order-service,39f111fbe6fc6878,,39f111fbe6fc6878,12318,200,queryOrdersForRefresh,no_parent
1650245440,ts-station-service,b1c5ea33e6dd4345,8fd4fe9b5c12b85f,39f111fbe6fc6878,7346,200,queryForNameBatch,ts-order-service
1650245440,ts-order-service,1ea47294d1be0305,98cf497d2b39d494,f9a9038db26162f0,3390,200,securityInfoCheck,ts-security-service
1650245440,ts-ticketinfo-service,ba753db0ae409b4c,ae50056b8b4874ca,8478beb822e61e7a,17163234,200,queryForStationId,ts-travel-service
1650245440,ts-ticketinfo-service,2b5c3eaf97f75970,ba753db0ae409b4c,8478beb822e61e7a,17160824,200,GET,ts-ticketinfo-service
1650245440,ts-contacts-service,78ee44976f4f967d,,78ee44976f4f967d,3156,200,findContactsByAccountId,no_parent
1650245440,ts-preserve-service,f9a9038db26162f0,,f9a9038db26162f0,22798,200,preserve,no_parent
1650245440,ts-security-service,98cf497d2b39d494,78878939774c6596,f9a9038db26162f0,4784,200,GET,ts-security-service
1650245440,ts-order-other-service,aa80c987efb34a3a,c153f3c8ef37cd16,f9a9038db26162f0,3473,200,securityInfoCheck,ts-security-service
1650245440,ts-security-service,c153f3c8ef37cd16,78878939774c6596,f9a9038db26162f0,4754,200,GET,ts-security-service
1650245440,ts-verification-code-service,dd30c983cf28bfda,,dd30c983cf28bfda,2987,200,imageCode,no_parent
1650245448,ts-station-service,a75870e3b083417f,bdfece52b6149ad0,8478beb822e61e7a,2598,200,queryForStationId,ts-basic-service
1650245457,ts-travel-service,e86d1df148fc0ae0,8478beb822e61e7a,8478beb822e61e7a,8063166,200,GET,ts-travel-service
1650245457,ts-basic-service,3ba694cba1bfd0a3,ae7f29ff8ae46c05,8478beb822e61e7a,1471088,200,queryForStationId,ts-ticketinfo-service
1650245457,ts-basic-service,e88430ef7ab974c5,3ba694cba1bfd0a3,8478beb822e61e7a,1468568,200,GET,ts-basic-service
1650245457,ts-ticketinfo-service,925a6ac21937533b,e86d1df148fc0ae0,8478beb822e61e7a,8062568,200,queryForStationId,ts-travel-service
1650245457,ts-ticketinfo-service,ae7f29ff8ae46c05,925a6ac21937533b,8478beb822e61e7a,8060346,200,GET,ts-ticketinfo-service
1650245459,ts-station-service,6c5fca0134b461d0,e88430ef7ab974c5,8478beb822e61e7a,2471,200,queryForStationId,ts-basic-service
1650245466,ts-route-service,540ee77f7eaea389,7c96cada670803f3,8478beb822e61e7a,13602,200,queryById,ts-travel-service
1650245466,ts-route-service,6bb6379c005d72b,a411dacc40f80893,8478beb822e61e7a,2216,200,queryById,ts-travel-service
1650245466,ts-travel-service,3f68ed8507039672,8478beb822e61e7a,8478beb822e61e7a,2335,200,GET,ts-travel-service
1650245466,ts-travel-service,972134dd7837b5e0,8478beb822e61e7a,8478beb822e61e7a,2562,200,GET,ts-travel-service
1650245466,ts-travel-service,a411dacc40f80893,8478beb822e61e7a,8478beb822e61e7a,2631,200,GET,ts-travel-service
1650245466,ts-travel-service,2e9a81eac256efcf,8478beb822e61e7a,8478beb822e61e7a,2423,200,GET,ts-travel-service
1650245466,ts-route-service,9d96610f3fd19165,3f68ed8507039672,8478beb822e61e7a,2108,200,queryById,ts-travel-service
1650245466,ts-route-service,be2143a730fead96,972134dd7837b5e0,8478beb822e61e7a,2282,200,queryById,ts-travel-service
1650245466,ts-route-service,29d8a2d71d9626ec,2e9a81eac256efcf,8478beb822e61e7a,2175,200,queryById,ts-travel-service
1650245466,ts-travel-service,7c96cada670803f3,8478beb822e61e7a,8478beb822e61e7a,15163,200,GET,ts-travel-service
1650245466,ts-assurance-service,d4dd35e2103ba498,,d4dd35e2103ba498,1852,200,getAllAssuranceType,no_parent
1650245526,ts-auth-service,52467c380202dbad,df66de4ad5b13bfd,df66de4ad5b13bfd,3852,200,GET,ts-auth-service
1650245526,ts-security-service,8d5ace5cb0b1fa1c,25a4c4e85c99bff,f22c6d789fbbad57,4821,200,GET,ts-security-service
1650245526,ts-auth-service,df66de4ad5b13bfd,,df66de4ad5b13bfd,108275,200,getToken,no_parent
1650245526,ts-order-service,c3b0282f3aef0af2,8d5ace5cb0b1fa1c,f22c6d789fbbad57,3419,200,securityInfoCheck,ts-security-service
1650245526,ts-preserve-service,c6e9c6d353e224f1,f22c6d789fbbad57,f22c6d789fbbad57,3789,200,GET,ts-preserve-service
1650245526,ts-order-other-service,7ce44f6f22dd4ba1,ab2aa7d4c59dd00,f22c6d789fbbad57,3462,200,securityInfoCheck,ts-security-service
1650245526,ts-contacts-service,a68aa9e23033151,c6e9c6d353e224f1,f22c6d789fbbad57,2477,200,getContactsByContactsId,ts-preserve-service
1650245526,ts-order-service,20d3f25aa3baf215,679ad0751d31730d,679ad0751d31730d,9317,200,POST,ts-order-service
1650245526,ts-preserve-service,f22c6d789fbbad57,,f22c6d789fbbad57,22650,200,preserve,no_parent
1650245526,ts-preserve-service,d4729ecf82dbe47d,f22c6d789fbbad57,f22c6d789fbbad57,15909,200,GET,ts-preserve-service
1650245526,ts-security-service,ab2aa7d4c59dd00,25a4c4e85c99bff,f22c6d789fbbad57,4686,200,GET,ts-security-service
1650245526,ts-security-service,25a4c4e85c99bff,d4729ecf82dbe47d,f22c6d789fbbad57,14405,200,check,ts-preserve-service
1650245526,ts-ticketinfo-service,786dfe5eef9be7a5,67d951dc3eced0fd,3d752e8ceee29395,11674248,200,queryForStationId,ts-travel-service
1650245526,ts-ticketinfo-service,bda9c209239cf3a5,786dfe5eef9be7a5,3d752e8ceee29395,11671277,200,GET,ts-ticketinfo-service
1650245526,ts-verification-code-service,c118f2c0b4c20cbc,,c118f2c0b4c20cbc,2971,200,imageCode,no_parent
1650245526,ts-verification-code-service,ca43af93e30abeaf,52467c380202dbad,df66de4ad5b13bfd,2043,200,verifyCode,ts-auth-service
1650245526,ts-travel-service,3d752e8ceee29395,,3d752e8ceee29395,11716515,200,queryInfo,no_parent
1650245526,ts-travel-service,67d951dc3eced0fd,3d752e8ceee29395,3d752e8ceee29395,11675706,200,GET,ts-travel-service
1650245526,ts-order-service,679ad0751d31730d,,679ad0751d31730d,12805,200,queryOrdersForRefresh,no_parent
1650245526,ts-station-service,8f5ac4237c33c16b,20d3f25aa3baf215,679ad0751d31730d,7806,200,queryForNameBatch,ts-order-service
1650245526,ts-contacts-service,8e5e3aefa3772b60,,8e5e3aefa3772b60,3204,200,findContactsByAccountId,no_parent
1650245527,ts-basic-service,4a8d79897226e5cd,bda9c209239cf3a5,3d752e8ceee29395,8643341,200,queryForStationId,ts-ticketinfo-service
1650245527,ts-basic-service,cc8fff83f38786f6,4a8d79897226e5cd,3d752e8ceee29395,8640608,200,GET,ts-basic-service
1650245532,ts-station-service,eda9b55a3f114b84,cc8fff83f38786f6,3d752e8ceee29395,2534,200,queryForStationId,ts-basic-service
1650245537,ts-basic-service,70be9861c0f5dd5b,4b002cdd074634ce,3d752e8ceee29395,6750,200,queryForStationId,ts-ticketinfo-service
1650245537,ts-ticketinfo-service,4b002cdd074634ce,6d52bbe42d941223,3d752e8ceee29395,7736,200,GET,ts-ticketinfo-service
1650245537,ts-basic-service,7a4e63aea3fe683e,70be9861c0f5dd5b,3d752e8ceee29395,3593,200,GET,ts-basic-service
1650245537,ts-ticketinfo-service,6d52bbe42d941223,596e5ba6f884a50e,3d752e8ceee29395,18958,200,queryForStationId,ts-travel-service
1650245537,ts-travel-service,596e5ba6f884a50e,3d752e8ceee29395,3d752e8ceee29395,19649,200,GET,ts-travel-service
1650245538,ts-route-service,a0b900c6871f4674,7dd89b28ea5acf3e,3d752e8ceee29395,1286,200,queryById,ts-travel-service
1650245538,ts-route-service,62516d843039b965,14bb294cad816a26,3d752e8ceee29395,2988,200,queryById,ts-travel-service
1650245538,ts-route-service,6c1f0276e35a3501,509eeee1f8d16e4d,3d752e8ceee29395,1811,200,queryById,ts-travel-service
1650245538,ts-assurance-service,a658a087981f2880,,a658a087981f2880,1651,200,getAllAssuranceType,no_parent
1650245538,ts-travel-service,7dd89b28ea5acf3e,3d752e8ceee29395,3d752e8ceee29395,1594,200,GET,ts-travel-service
1650245538,ts-travel-service,509eeee1f8d16e4d,3d752e8ceee29395,3d752e8ceee29395,1860,200,GET,ts-travel-service
1650245538,ts-travel-service,d280aff51a834366,3d752e8ceee29395,3d752e8ceee29395,1336,200,GET,ts-travel-service
